Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  146.020	 -6.2526
  147.565	 -6.3486
  149.126	 -6.4430
  150.704	 -6.5355
  152.298	 -6.6268
  153.910	 -6.7184
  155.538	 -6.8121
  157.183	 -6.9098
  158.846	 -7.0132
  160.527	 -7.1229
  162.225	 -7.2390
  163.942	 -7.3604
  165.676	 -7.4857
  167.429	 -7.6133
  169.200	 -7.7416
  170.990	 -7.8689
  172.799	 -7.9933
  174.627	 -8.1129
  176.475	 -8.2262
  178.342	 -8.3330
  180.229	 -8.4342
  182.136	 -8.5319
  184.063	 -8.6290
  186.010	 -8.7279
  187.978	 -8.8305
  189.967	 -8.9369
  191.976	 -9.0469
  194.007	 -9.1597
  196.060	 -9.2746
  198.134	 -9.3911
  200.230	 -9.5091
  202.349	 -9.6284
  204.490	 -9.7467
  206.653	 -9.8608
  208.839	 -9.9668
  211.049	 -10.0629
  213.282	 -10.1506
  215.538	 -10.2348
  217.818	 -10.3218
  220.123	 -10.4155
  222.452	 -10.5159
  224.805	 -10.6165
  227.184	 -10.7116
  229.587	 -10.7976
  232.016	 -10.8745
  234.471	 -10.9441
  236.951	 -11.0040
  239.458	 -11.0475
  241.992	 -11.0663
  244.552	 -11.0558
  247.139	 -11.0177
  249.754	 -10.9607
  252.396	 -10.8958
  255.066	 -10.8308
  257.765	 -10.7705
  260.492	 -10.7148
  263.248	 -10.6641
  266.033	 -10.6191
  268.848	 -10.5804
  271.692	 -10.5471
  274.566	 -10.5180
  277.471	 -10.4919
  280.407	 -10.4683
  283.373	 -10.4491
  286.371	 -10.4372
  289.401	 -10.4354
  292.463	 -10.4456
  295.557	 -10.4691
  298.684	 -10.5069
  301.844	 -10.5596
  305.037	 -10.6272
  308.265	 -10.7083
  311.526	 -10.8009
  314.822	 -10.9018
  318.152	 -11.0087
  321.518	 -11.1198
  324.920	 -11.2332
  328.358	 -11.3471
  331.832	 -11.4590
  335.342	 -11.5669
  338.890	 -11.6688
  342.475	 -11.7633
  346.099	 -11.8494
  349.760	 -11.9256
  353.461	 -11.9913
  357.200	 -12.0472
  360.979	 -12.0953
  364.798	 -12.1383
  368.658	 -12.1795
  372.558	 -12.2220
  376.500	 -12.2687
  380.483	 -12.3224
  384.508	 -12.3850
  388.576	 -12.4573
  392.687	 -12.5386
  396.842	 -12.6257
  401.040	 -12.7127
  405.283	 -12.7905
  409.571	 -12.8478
  413.904	 -12.8752
  418.283	 -12.8651
  422.708	 -12.8134
  427.181	 -12.7213
  431.700	 -12.5943
  436.267	 -12.4415
  440.883	 -12.2732
  445.547	 -12.0992
  450.261	 -11.9280
  455.025	 -11.7666
  459.839	 -11.6196
  464.704	 -11.4895
  469.620	 -11.3770
  474.589	 -11.2807
  479.610	 -11.1985
  484.684	 -11.1280
  489.811	 -11.0661
  494.994	 -11.0108
  500.230	 -10.9610
  505.523	 -10.9163
  510.871	 -10.8772
  516.276	 -10.8439
  521.738	 -10.8172
  527.258	 -10.7974
  532.836	 -10.7850
  538.473	 -10.7795
  544.170	 -10.7800
  549.927	 -10.7833
  555.745	 -10.7851
  561.625	 -10.7812
  567.567	 -10.7681
  573.572	 -10.7436
  579.640	 -10.7069
  585.772	 -10.6589
  591.969	 -10.6013
  598.232	 -10.5368
  604.561	 -10.4680
  610.958	 -10.3972
  617.421	 -10.3270
  623.953	 -10.2598
  630.555	 -10.1974
  637.226	 -10.1409
  643.967	 -10.0902
  650.780	 -10.0447
  657.666	 -10.0037
  664.623	 -9.9661
  671.655	 -9.9299
  678.761	 -9.8930
  685.942	 -9.8544
  693.199	 -9.8143
  700.533	 -9.7742
  707.944	 -9.7349
  715.434	 -9.6976
  723.003	 -9.6625
  730.652	 -9.6298
  738.383	 -9.5995
  746.194	 -9.5707
  754.089	 -9.5428
  762.067	 -9.5156
  770.129	 -9.4898
  778.277	 -9.4659
  786.511	 -9.4448
  794.832	 -9.4271
  803.241	 -9.4144
  811.739	 -9.4077
  820.327	 -9.4080
  829.006	 -9.4154
  837.777	 -9.4306
  846.640	 -9.4533
  855.597	 -9.4840
  864.649	 -9.5222
  873.797	 -9.5671
  883.042	 -9.6184
  892.384	 -9.6754
  901.825	 -9.7382
  911.366	 -9.8068
  921.008	 -9.8820
  930.752	 -9.9653
  940.599	 -10.0588
  950.551	 -10.1644
  960.607	 -10.2814
  970.770	 -10.4084
  981.041	 -10.5420
  991.420	 -10.6793
 1001.909	 -10.8176
 1012.509	 -10.9551
 1023.221	 -11.0901
 1034.046	 -11.2206
 1044.986	 -11.3436
 1056.042	 -11.4558
 1067.214	 -11.5550
 1078.505	 -11.6417
 1089.915	 -11.7183
 1101.446	 -11.7889
 1113.099	 -11.8564
 1124.875	 -11.9226
 1136.776	 -11.9882
 1148.803	 -12.0538
 1160.957	 -12.1200
 1173.240	 -12.1884
 1185.652	 -12.2612
 1198.196	 -12.3408
 1210.873	 -12.4290
 1223.683	 -12.5264
 1236.630	 -12.6325
 1249.713	 -12.7456
 1262.934	 -12.8638
 1276.296	 -12.9844
 1289.799	 -13.1054
 1303.444	 -13.2241
 1317.234	 -13.3380
 1331.170	 -13.4447
 1345.254	 -13.5424
 1359.486	 -13.6300
 1373.869	 -13.7082
 1388.404	 -13.7790
 1403.093	 -13.8463
 1417.938	 -13.9154
 1432.939	 -13.9928
 1448.099	 -14.0859
 1463.420	 -14.2024
 1478.902	 -14.3497
 1494.548	 -14.5345
 1510.360	 -14.7632
 1526.339	 -15.0421
 1542.488	 -15.3770
 1558.807	 -15.7714
 1575.299	 -16.2244
 1591.965	 -16.7289
 1608.807	 -17.2692
 1625.828	 -17.8199
 1643.029	 -18.3458
 1660.412	 -18.8037
 1677.978	 -19.1485
 1695.731	 -19.3426
 1713.671	 -19.3662
 1731.801	 -19.2261
 1750.123	 -18.9544
 1768.639	 -18.5972
 1787.351	 -18.2004
 1806.260	 -17.7998
 1825.370	 -17.4176
 1844.682	 -17.0651
 1864.198	 -16.7461
 1883.921	 -16.4599
 1903.852	 -16.2041
 1923.995	 -15.9761
 1944.350	 -15.7725
 1964.920	 -15.5905
 1985.709	 -15.4280
 2006.717	 -15.2833
 2027.948	 -15.1550
 2049.403	 -15.0423
 2071.085	 -14.9438
 2092.996	 -14.8584
 2115.139	 -14.7852
 2137.517	 -14.7237
 2160.131	 -14.6741
 2182.985	 -14.6373
 2206.080	 -14.6133
 2229.420	 -14.6024
 2253.007	 -14.6052
 2276.843	 -14.6210
 2300.931	 -14.6496
 2325.274	 -14.6917
 2349.875	 -14.7465
 2374.736	 -14.8141
 2399.860	 -14.8923
 2425.250	 -14.9791
 2450.908	 -15.0721
 2476.838	 -15.1704
 2503.042	 -15.2722
 2529.524	 -15.3775
 2556.286	 -15.4861
 2583.330	 -15.5962
 2610.661	 -15.7095
 2638.281	 -15.8267
 2666.194	 -15.9479
 2694.401	 -16.0755
 2722.907	 -16.2094
 2751.715	 -16.3504
 2780.827	 -16.4970
 2810.247	 -16.6492
 2839.979	 -16.8036
 2870.025	 -16.9601
 2900.389	 -17.1166
 2931.074	 -17.2720
 2962.084	 -17.4268
 2993.422	 -17.5789
 3025.092	 -17.7291
 3057.097	 -17.8792
 3089.440	 -18.0303
 3122.125	 -18.1836
 3155.156	 -18.3425
 3188.537	 -18.5103
 3222.271	 -18.6890
 3256.362	 -18.8798
 3290.813	 -19.0829
 3325.629	 -19.2966
 3360.813	 -19.5195
 3396.369	 -19.7470
 3432.302	 -19.9768
 3468.615	 -20.2060
 3505.312	 -20.4340
 3542.397	 -20.6623
 3579.875	 -20.8917
 3617.749	 -21.1232
 3656.023	 -21.3608
 3694.703	 -21.6096
 3733.792	 -21.8742
 3773.294	 -22.1600
 3813.215	 -22.4739
 3853.557	 -22.8156
 3894.327	 -23.1796
 3935.528	 -23.5472
 3977.165	 -23.8910
 4019.242	 -24.1676
 4061.764	 -24.3372
 4104.737	 -24.3725
 4148.164	 -24.2749
 4192.050	 -24.0633
 4236.400	 -23.7587
 4281.221	 -23.3744
 4326.515	 -22.9059
 4372.288	 -22.3737
 4418.545	 -21.8021
 4465.292	 -21.2307
 4512.534	 -20.6886
 4560.275	 -20.1902
 4608.521	 -19.7363
 4657.278	 -19.3162
 4706.551	 -18.9162
 4756.345	 -18.5247
 4806.666	 -18.1357
 4857.519	 -17.7458
 4908.910	 -17.3491
 4960.845	 -16.9390
 5013.330	 -16.5059
 5066.369	 -16.0466
 5119.970	 -15.5670
 5174.138	 -15.0830
 5228.878	 -14.6099
 5284.198	 -14.1618
 5340.104	 -13.7445
 5396.601	 -13.3617
 5453.695	 -13.0127
 5511.394	 -12.6983
 5569.703	 -12.4194
 5628.628	 -12.1791
 5688.178	 -11.9831
 5748.357	 -11.8379
 5809.173	 -11.7495
 5870.632	 -11.7213
 5932.742	 -11.7561
 5995.509	 -11.8561
 6058.939	 -12.0234
 6123.041	 -12.2628
 6187.821	 -12.5785
 6253.287	 -12.9758
 6319.445	 -13.4594
 6386.303	 -14.0311
 6453.868	 -14.6872
 6522.148	 -15.4188
 6591.150	 -16.2130
 6660.883	 -17.0579
 6731.353	 -17.9443
 6802.569	 -18.8626
 6874.538	 -19.8093
 6947.269	 -20.7763
 7020.769	 -21.7464
 7095.046	 -22.6851
 7170.110	 -23.5083
 7245.968	 -24.0727
 7322.628	 -24.2225
 7400.100	 -23.9222
 7478.390	 -23.2631
 7557.510	 -22.4200
 7637.466	 -21.5280
 7718.268	 -20.6627
 7799.925	 -19.8595
 7882.446	 -19.1360
 7965.840	 -18.5008
 8050.116	 -17.9568
 8135.284	 -17.5025
 8221.354	 -17.1357
 8308.333	 -16.8496
 8396.232	 -16.6375
 8485.063	 -16.4873
 8574.832	 -16.3892
 8665.551	 -16.3331
 8757.230	 -16.3118
 8849.879	 -16.3210
 8943.509	 -16.3580
 9038.128	 -16.4220
 9133.749	 -16.5136
 9230.382	 -16.6325
 9328.036	 -16.7777
 9426.725	 -16.9479
 9526.456	 -17.1432
 9627.243	 -17.3645
 9729.097	 -17.6136
 9832.028	 -17.8916
 9936.048	 -18.1986
10041.169	 -18.5319
10147.401	 -18.8843
10254.758	 -19.2440
10363.250	 -19.5955
10472.891	 -19.9220
10583.690	 -20.2119
10695.663	 -20.4616
10808.820	 -20.6772
10923.175	 -20.8706
11038.738	 -21.0501
11155.525	 -21.2161
11273.547	 -21.3658
11392.818	 -21.4990
11513.351	 -21.6218
11635.159	 -21.7385
11758.256	 -21.8487
11882.654	 -21.9434
12008.370	 -22.0056
12135.415	 -22.0201
12263.804	 -21.9837
12393.552	 -21.9138
12524.672	 -21.8433
12657.179	 -21.8080
12791.089	 -21.8330
12926.415	 -21.9282
13063.172	 -22.0952
13201.377	 -22.3324
13341.044	 -22.6446
13482.188	 -23.0396
13624.826	 -23.5277
13768.973	 -24.1172
13914.645	 -24.8016
14061.857	 -25.5514
14210.628	 -26.3072
14360.973	 -26.9970
14512.907	 -27.5626
14666.449	 -27.9818
14821.616	 -28.2719
14978.425	 -28.4605
15136.893	 -28.5782
15297.036	 -28.6432
15458.875	 -28.6695
15622.425	 -28.6662
15787.706	 -28.6429
15954.735	 -28.6079
16123.532	 -28.5593
16294.114	 -28.4867
16466.502	 -28.3837
16640.713	 -28.2644
16816.766	 -28.1572
16994.682	 -28.0885
17174.482	 -28.0669
17356.182	 -28.0848
17539.807	 -28.1353
17725.373	 -28.2273
17912.902	 -28.3859
18102.414	 -28.6394
18293.934	 -29.0063
18487.479	 -29.4875
18683.070	 -30.0625
18880.732	 -30.6962
19080.484	 -31.3601
19282.350	 -32.0560
19486.352	 -32.8168
19692.512	 -33.6823
19900.854	 -34.6586
20111.398	 -35.6941
20324.172	 -36.5767
20539.195	 -37.2703
20756.494	 -37.7976
20976.092	 -38.2868
21198.014	 -38.8703
21422.281	 -39.6548
