Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  162.225	 -7.3733
  163.942	 -7.3669
  165.676	 -7.3614
  167.429	 -7.3571
  169.200	 -7.3543
  170.990	 -7.3531
  172.799	 -7.3535
  174.627	 -7.3556
  176.475	 -7.3593
  178.342	 -7.3648
  180.229	 -7.3721
  182.136	 -7.3809
  184.063	 -7.3917
  186.010	 -7.4047
  187.978	 -7.4207
  189.967	 -7.4404
  191.976	 -7.4646
  194.007	 -7.4942
  196.060	 -7.5300
  198.134	 -7.5727
  200.230	 -7.6228
  202.349	 -7.6805
  204.490	 -7.7457
  206.653	 -7.8181
  208.839	 -7.8971
  211.049	 -7.9815
  213.282	 -8.0698
  215.538	 -8.1582
  217.818	 -8.2430
  220.123	 -8.3206
  222.452	 -8.3896
  224.805	 -8.4499
  227.184	 -8.5021
  229.587	 -8.5468
  232.016	 -8.5841
  234.471	 -8.6128
  236.951	 -8.6317
  239.458	 -8.6411
  241.992	 -8.6430
  244.552	 -8.6416
  247.139	 -8.6399
  249.754	 -8.6389
  252.396	 -8.6387
  255.066	 -8.6387
  257.765	 -8.6392
  260.492	 -8.6411
  263.248	 -8.6458
  266.033	 -8.6539
  268.848	 -8.6652
  271.692	 -8.6787
  274.566	 -8.6931
  277.471	 -8.7074
  280.407	 -8.7211
  283.373	 -8.7342
  286.371	 -8.7468
  289.401	 -8.7590
  292.463	 -8.7711
  295.557	 -8.7828
  298.684	 -8.7948
  301.844	 -8.8071
  305.037	 -8.8195
  308.265	 -8.8306
  311.526	 -8.8389
  314.822	 -8.8429
  318.152	 -8.8419
  321.518	 -8.8357
  324.920	 -8.8243
  328.358	 -8.8085
  331.832	 -8.7897
  335.342	 -8.7696
  338.890	 -8.7498
  342.475	 -8.7312
  346.099	 -8.7145
  349.760	 -8.7000
  353.461	 -8.6879
  357.200	 -8.6789
  360.979	 -8.6737
  364.798	 -8.6728
  368.658	 -8.6763
  372.558	 -8.6836
  376.500	 -8.6934
  380.483	 -8.7037
  384.508	 -8.7132
  388.576	 -8.7214
  392.687	 -8.7290
  396.842	 -8.7374
  401.040	 -8.7477
  405.283	 -8.7602
  409.571	 -8.7746
  413.904	 -8.7912
  418.283	 -8.8107
  422.708	 -8.8346
  427.181	 -8.8643
  431.700	 -8.9010
  436.267	 -8.9449
  440.883	 -8.9951
  445.547	 -9.0506
  450.261	 -9.1112
  455.025	 -9.1762
  459.839	 -9.2458
  464.704	 -9.3201
  469.620	 -9.3983
  474.589	 -9.4790
  479.610	 -9.5607
  484.684	 -9.6414
  489.811	 -9.7190
  494.994	 -9.7909
  500.230	 -9.8552
  505.523	 -9.9106
  510.871	 -9.9574
  516.276	 -9.9964
  521.738	 -10.0292
  527.258	 -10.0584
  532.836	 -10.0873
  538.473	 -10.1198
  544.170	 -10.1587
  549.927	 -10.2051
  555.745	 -10.2586
  561.625	 -10.3197
  567.567	 -10.3882
  573.572	 -10.4630
  579.640	 -10.5421
  585.772	 -10.6222
  591.969	 -10.7012
  598.232	 -10.7776
  604.561	 -10.8514
  610.958	 -10.9220
  617.421	 -10.9894
  623.953	 -11.0527
  630.555	 -11.1108
  637.226	 -11.1622
  643.967	 -11.2041
  650.780	 -11.2366
  657.666	 -11.2602
  664.623	 -11.2757
  671.655	 -11.2821
  678.761	 -11.2771
  685.942	 -11.2594
  693.199	 -11.2302
  700.533	 -11.1917
  707.944	 -11.1449
  715.434	 -11.0906
  723.003	 -11.0287
  730.652	 -10.9602
  738.383	 -10.8873
  746.194	 -10.8108
  754.089	 -10.7337
  762.067	 -10.6577
  770.129	 -10.5849
  778.277	 -10.5173
  786.511	 -10.4565
  794.832	 -10.4040
  803.241	 -10.3615
  811.739	 -10.3306
  820.327	 -10.3135
  829.006	 -10.3122
  837.777	 -10.3269
  846.640	 -10.3548
  855.597	 -10.3963
  864.649	 -10.4502
  873.797	 -10.5143
  883.042	 -10.5858
  892.384	 -10.6616
  901.825	 -10.7416
  911.366	 -10.8256
  921.008	 -10.9123
  930.752	 -11.0017
  940.599	 -11.0882
  950.551	 -11.1720
  960.607	 -11.2478
  970.770	 -11.3211
  981.041	 -11.3859
  991.420	 -11.4521
 1001.909	 -11.5188
 1012.509	 -11.5870
 1023.221	 -11.6541
 1034.046	 -11.7192
 1044.986	 -11.7791
 1056.042	 -11.8338
 1067.214	 -11.8796
 1078.505	 -11.9219
 1089.915	 -11.9596
 1101.446	 -11.9912
 1113.099	 -12.0128
 1124.875	 -12.0261
 1136.776	 -12.0195
 1148.803	 -11.9985
 1160.957	 -11.9639
 1173.240	 -11.9215
 1185.652	 -11.8784
 1198.196	 -11.8367
 1210.873	 -11.7944
 1223.683	 -11.7470
 1236.630	 -11.6882
 1249.713	 -11.6240
 1262.934	 -11.5670
 1276.296	 -11.5299
 1289.799	 -11.5181
 1303.444	 -11.5399
 1317.234	 -11.5888
 1331.170	 -11.6692
 1345.254	 -11.7856
 1359.486	 -11.9429
 1373.869	 -12.1478
 1388.404	 -12.4014
 1403.093	 -12.6997
 1417.938	 -13.0313
 1432.939	 -13.3764
 1448.099	 -13.7227
 1463.420	 -14.0572
 1478.902	 -14.3793
 1494.548	 -14.6663
 1510.360	 -14.9134
 1526.339	 -15.1037
 1542.488	 -15.2363
 1558.807	 -15.3142
 1575.299	 -15.3475
 1591.965	 -15.3439
 1608.807	 -15.3084
 1625.828	 -15.2500
 1643.029	 -15.1708
 1660.412	 -15.0799
 1677.978	 -14.9821
 1695.731	 -14.8859
 1713.671	 -14.7936
 1731.801	 -14.7098
 1750.123	 -14.6370
 1768.639	 -14.5778
 1787.351	 -14.5347
 1806.260	 -14.5071
 1825.370	 -14.4933
 1844.682	 -14.4916
 1864.198	 -14.4966
 1883.921	 -14.5061
 1903.852	 -14.5183
 1923.995	 -14.5346
 1944.350	 -14.5517
 1964.920	 -14.5679
 1985.709	 -14.5781
 2006.717	 -14.5825
 2027.948	 -14.5821
 2049.403	 -14.5778
 2071.085	 -14.5726
 2092.996	 -14.5670
 2115.139	 -14.5617
 2137.517	 -14.5592
 2160.131	 -14.5612
 2182.985	 -14.5694
 2206.080	 -14.5856
 2229.420	 -14.6121
 2253.007	 -14.6496
 2276.843	 -14.6970
 2300.931	 -14.7536
 2325.274	 -14.8201
 2349.875	 -14.8953
 2374.736	 -14.9803
 2399.860	 -15.0735
 2425.250	 -15.1737
 2450.908	 -15.2781
 2476.838	 -15.3867
 2503.042	 -15.4977
 2529.524	 -15.6110
 2556.286	 -15.7267
 2583.330	 -15.8441
 2610.661	 -15.9637
 2638.281	 -16.0852
 2666.194	 -16.2074
 2694.401	 -16.3318
 2722.907	 -16.4573
 2751.715	 -16.5848
 2780.827	 -16.7133
 2810.247	 -16.8440
 2839.979	 -16.9734
 2870.025	 -17.1007
 2900.389	 -17.2231
 2931.074	 -17.3384
 2962.084	 -17.4450
 2993.422	 -17.5404
 3025.092	 -17.6243
 3057.097	 -17.6987
 3089.440	 -17.7646
 3122.125	 -17.8232
 3155.156	 -17.8777
 3188.537	 -17.9308
 3222.271	 -17.9846
 3256.362	 -18.0411
 3290.813	 -18.1023
 3325.629	 -18.1686
 3360.813	 -18.2406
 3396.369	 -18.3160
 3432.302	 -18.3924
 3468.615	 -18.4666
 3505.312	 -18.5360
 3542.397	 -18.5989
 3579.875	 -18.6531
 3617.749	 -18.6962
 3656.023	 -18.7246
 3694.703	 -18.7344
 3733.792	 -18.7220
 3773.294	 -18.6831
 3813.215	 -18.6168
 3853.557	 -18.5237
 3894.327	 -18.4091
 3935.528	 -18.2804
 3977.165	 -18.1462
 4019.242	 -18.0148
 4061.764	 -17.8930
 4104.737	 -17.7866
 4148.164	 -17.6995
 4192.050	 -17.6348
 4236.400	 -17.5938
 4281.221	 -17.5758
 4326.515	 -17.5780
 4372.288	 -17.5950
 4418.545	 -17.6183
 4465.292	 -17.6397
 4512.534	 -17.6508
 4560.275	 -17.6435
 4608.521	 -17.6091
 4657.278	 -17.5404
 4706.551	 -17.4275
 4756.345	 -17.2628
 4806.666	 -17.0365
 4857.519	 -16.7426
 4908.910	 -16.3767
 4960.845	 -15.9417
 5013.330	 -15.4487
 5066.369	 -14.9133
 5119.970	 -14.3561
 5174.138	 -13.8002
 5228.878	 -13.2633
 5284.198	 -12.7613
 5340.104	 -12.3036
 5396.601	 -11.8969
 5453.695	 -11.5443
 5511.394	 -11.2452
 5569.703	 -10.9961
 5628.628	 -10.7925
 5688.178	 -10.6298
 5748.357	 -10.5046
 5809.173	 -10.4161
 5870.632	 -10.3641
 5932.742	 -10.3502
 5995.509	 -10.3758
 6058.939	 -10.4404
 6123.041	 -10.5436
 6187.821	 -10.6841
 6253.287	 -10.8607
 6319.445	 -11.0726
 6386.303	 -11.3158
 6453.868	 -11.5828
 6522.148	 -11.8614
 6591.150	 -12.1360
 6660.883	 -12.3886
 6731.353	 -12.6018
 6802.569	 -12.7597
 6874.538	 -12.8520
 6947.269	 -12.8743
 7020.769	 -12.8281
 7095.046	 -12.7241
 7170.110	 -12.5779
 7245.968	 -12.4092
 7322.628	 -12.2378
 7400.100	 -12.0776
 7478.390	 -11.9368
 7557.510	 -11.8197
 7637.466	 -11.7296
 7718.268	 -11.6699
 7799.925	 -11.6437
 7882.446	 -11.6539
 7965.840	 -11.7010
 8050.116	 -11.7828
 8135.284	 -11.8930
 8221.354	 -12.0236
 8308.333	 -12.1673
 8396.232	 -12.3203
 8485.063	 -12.4826
 8574.832	 -12.6557
 8665.551	 -12.8422
 8757.230	 -13.0446
 8849.879	 -13.2653
 8943.509	 -13.5053
 9038.128	 -13.7657
 9133.749	 -14.0481
 9230.382	 -14.3538
 9328.036	 -14.6831
 9426.725	 -15.0360
 9526.456	 -15.4105
 9627.243	 -15.8052
 9729.097	 -16.2186
 9832.028	 -16.6496
 9936.048	 -17.0979
10041.169	 -17.5636
10147.401	 -18.0472
10254.758	 -18.5496
10363.250	 -19.0731
10472.891	 -19.6200
10583.690	 -20.1969
10695.663	 -20.8109
10808.820	 -21.4705
10923.175	 -22.1866
11038.738	 -22.9712
11155.525	 -23.8341
11273.547	 -24.7805
11392.818	 -25.8026
11513.351	 -26.8608
11635.159	 -27.8518
11758.256	 -28.6137
11882.654	 -28.9618
12008.370	 -28.8267
12135.415	 -28.3141
12263.804	 -27.6074
12393.552	 -26.8629
12524.672	 -26.1695
12657.179	 -25.5666
12791.089	 -25.0627
12926.415	 -24.6527
13063.172	 -24.3207
13201.377	 -24.0449
13341.044	 -23.7960
13482.188	 -23.5435
13624.826	 -23.2597
13768.973	 -22.9301
13914.645	 -22.5535
14061.857	 -22.1460
14210.628	 -21.7410
14360.973	 -21.3770
14512.907	 -21.0796
14666.449	 -20.8522
14821.616	 -20.6860
14978.425	 -20.5750
15136.893	 -20.5243
15297.036	 -20.5507
15458.875	 -20.6762
15622.425	 -20.9167
15787.706	 -21.2721
15954.735	 -21.7217
16123.532	 -22.2287
16294.114	 -22.7506
16466.502	 -23.2617
16640.713	 -23.7595
16816.766	 -24.2490
16994.682	 -24.7188
17174.482	 -25.1386
17356.182	 -25.4674
17539.807	 -25.6751
17725.373	 -25.7660
17912.902	 -25.7936
18102.414	 -25.8310
18293.934	 -25.9362
18487.479	 -26.1413
18683.070	 -26.4598
18880.732	 -26.8866
19080.484	 -27.3997
19282.350	 -27.9657
19486.352	 -28.5579
19692.512	 -29.1754
19900.854	 -29.8444
20111.398	 -30.5813
20324.172	 -31.2415
20539.195	 -31.7916
20756.494	 -32.2031
20976.092	 -32.5643
21198.014	 -32.9987
21422.281	 -33.6055
