161.63	03.21
163.24	03.15
164.88	03.08
166.53	03.02
168.19	02.96
169.87	02.89
171.57	02.81
173.29	02.73
175.02	02.64
176.77	02.55
178.54	02.47
180.32	02.38
182.13	02.27
183.95	02.16
185.79	02.04
187.65	01.92
189.52	01.81
191.42	01.70
193.33	01.59
195.27	01.47
197.22	01.36
199.19	01.25
201.18	01.15
203.19	01.06
205.23	00.96
207.28	00.88
209.35	00.79
211.44	00.70
213.56	00.61
215.69	00.52
217.85	00.44
220.03	00.35
222.23	00.27
224.45	00.19
226.70	00.11
228.96	00.04
231.25	-00.03
233.57	-00.10
235.90	-00.17
238.26	-00.24
240.64	-00.30
243.05	-00.36
245.48	-00.41
247.93	-00.46
250.41	-00.51
252.92	-00.54
255.45	-00.56
258.00	-00.59
260.58	-00.61
263.19	-00.62
265.82	-00.64
268.48	-00.67
271.16	-00.69
273.87	-00.71
276.61	-00.73
279.38	-00.74
282.17	-00.74
284.99	-00.75
287.84	-00.75
290.72	-00.74
293.63	-00.74
296.57	-00.73
299.53	-00.71
302.53	-00.69
305.55	-00.68
308.61	-00.66
311.69	-00.64
314.81	-00.62
317.96	-00.60
321.14	-00.58
324.35	-00.57
327.59	-00.55
330.87	-00.53
334.18	-00.51
337.52	-00.49
340.90	-00.48
344.30	-00.46
347.75	-00.44
351.23	-00.43
354.74	-00.41
358.28	-00.41
361.87	-00.42
365.49	-00.42
369.14	-00.43
372.83	-00.42
376.56	-00.43
380.33	-00.41
384.13	-00.39
387.97	-00.37
391.85	-00.37
395.77	-00.35
399.73	-00.33
403.72	-00.32
407.76	-00.32
411.84	-00.31
415.96	-00.30
420.12	-00.30
424.32	-00.29
428.56	-00.29
432.85	-00.30
437.18	-00.30
441.55	-00.31
445.96	-00.31
450.42	-00.31
454.93	-00.30
459.48	-00.29
464.07	-00.28
468.71	-00.27
473.40	-00.26
478.13	-00.25
482.91	-00.24
487.74	-00.23
492.62	-00.22
497.55	-00.21
502.52	-00.19
507.55	-00.16
512.62	-00.14
517.75	-00.11
522.93	-00.07
528.16	-00.05
533.44	-00.03
538.77	-00.02
544.16	-00.01
549.60	00.00
555.10	00.02
560.65	00.03
566.25	00.04
571.92	00.06
577.64	00.07
583.41	00.08
589.25	00.09
595.14	00.11
601.09	00.12
607.10	00.12
613.17	00.11
619.30	00.10
625.50	00.10
631.75	00.09
638.07	00.10
644.45	00.11
650.89	00.12
657.40	00.13
663.98	00.14
670.62	00.15
677.32	00.13
684.10	00.12
690.94	00.11
697.85	00.10
704.83	00.09
711.87	00.08
718.99	00.09
726.18	00.10
733.44	00.11
740.78	00.12
748.19	00.13
755.67	00.12
763.23	00.11
770.86	00.11
778.57	00.10
786.35	00.09
794.22	00.08
802.16	00.07
810.18	00.06
818.28	00.06
826.46	00.05
834.73	00.05
843.08	00.04
851.51	00.03
860.02	00.00
868.62	-00.03
877.31	-00.06
886.08	-00.09
894.94	-00.13
903.89	-00.16
912.93	-00.18
922.06	-00.20
931.28	-00.22
940.59	-00.23
950.00	-00.25
959.50	-00.26
969.09	-00.27
978.78	-00.27
988.57	-00.27
998.46	-00.25
1008.44	-00.24
1018.53	-00.22
1028.71	-00.20
1039.00	-00.17
1049.39	-00.15
1059.88	-00.13
1070.48	-00.11
1081.19	-00.09
1092.00	-00.07
1102.92	-00.06
1113.95	-00.05
1125.09	-00.04
1136.34	-00.04
1147.70	-00.04
1159.18	-00.04
1170.77	-00.04
1182.48	-00.05
1194.30	-00.06
1206.25	-00.07
1218.31	-00.09
1230.49	-00.10
1242.80	-00.11
1255.22	-00.12
1267.78	-00.12
1280.45	-00.12
1293.26	-00.10
1306.19	-00.08
1319.25	-00.05
1332.45	-00.02
1345.77	00.02
1359.23	00.06
1372.82	00.09
1386.55	00.13
1400.41	00.16
1414.42	00.19
1428.56	00.21
1442.85	00.24
1457.28	00.27
1471.85	00.30
1486.57	00.35
1501.43	00.40
1516.45	00.44
1531.61	00.50
1546.93	00.57
1562.40	00.66
1578.02	00.75
1593.80	00.86
1609.74	00.98
1625.84	01.12
1642.10	01.27
1658.52	01.43
1675.10	01.60
1691.85	01.77
1708.77	01.94
1725.86	02.11
1743.12	02.29
1760.55	02.47
1778.15	02.65
1795.94	02.83
1813.90	03.00
1832.03	03.15
1850.36	03.28
1868.86	03.37
1887.55	03.43
1906.42	03.43
1925.49	03.37
1944.74	03.25
1964.19	03.07
1983.83	02.83
2003.67	02.52
2023.71	02.09
2043.94	01.62
2064.38	01.09
2085.03	00.53
2105.88	-00.04
2126.94	-00.58
2148.20	-01.04
2169.69	-01.46
2191.38	-01.81
2213.30	-02.06
2235.43	-02.24
2257.78	-02.38
2280.36	-02.46
2303.17	-02.49
2326.20	-02.50
2349.46	-02.47
2372.95	-02.36
2396.68	-02.18
2420.65	-02.01
2444.86	-01.83
2469.31	-01.67
2494.00	-01.51
2518.94	-01.40
2544.13	-01.30
2569.57	-01.21
2595.27	-01.13
2621.22	-01.05
2647.43	-00.98
2673.90	-00.90
2700.64	-00.82
2727.65	-00.73
2754.93	-00.66
2782.48	-00.58
2810.30	-00.55
2838.40	-00.62
2866.79	-00.72
2895.46	-00.84
2924.41	-01.00
2953.65	-01.19
2983.19	-01.40
3013.02	-01.69
3043.15	-02.07
3073.58	-02.50
3104.32	-03.03
3135.36	-03.64
3166.72	-04.32
3198.38	-04.97
3230.37	-05.48
3262.67	-05.76
3295.30	-05.81
3328.25	-05.70
3361.53	-05.55
3395.15	-05.40
3429.10	-05.30
3463.39	-05.23
3498.03	-05.18
3533.01	-05.19
3568.34	-05.30
3604.02	-05.54
3640.06	-05.92
3676.46	-06.44
3713.22	-07.07
3750.36	-07.77
3787.86	-08.40
3825.74	-08.98
3864.00	-09.49
3902.64	-09.92
3941.66	-10.27
3981.08	-10.57
4020.89	-10.93
4061.10	-11.29
4101.71	-11.36
4142.73	-10.95
4184.15	-10.00
4226.00	-08.70
4268.26	-07.35
4310.94	-06.14
4354.05	-05.21
4397.59	-04.56
4441.56	-04.16
4485.98	-03.97
4530.84	-03.77
4576.15	-03.62
4621.91	-03.55
4668.13	-03.58
4714.81	-03.73
4761.96	-03.89
4809.58	-03.76
4857.67	-03.77
4906.25	-03.87
4955.31	-04.03
5004.87	-04.17
5054.91	-03.96
5105.46	-03.76
5156.52	-03.59
5208.08	-03.49
5260.16	-03.45
5312.77	-03.48
5365.89	-03.70
5419.55	-03.91
5473.75	-04.11
5528.49	-04.29
5583.77	-04.42
5639.61	-04.74
5696.00	-05.06
5752.96	-05.29
5810.49	-05.43
5868.60	-05.52
5927.28	-05.57
5986.56	-05.57
6046.42	-05.56
6106.89	-05.47
6167.96	-05.29
6229.64	-05.06
6291.93	-04.78
6354.85	-04.49
6418.40	-04.19
6482.58	-03.91
6547.41	-03.63
6612.88	-03.36
6679.01	-03.07
6745.80	-02.90
6813.26	-02.79
6881.39	-02.69
6950.21	-02.59
7019.71	-02.48
7089.91	-02.31
7160.81	-02.14
7232.41	-01.95
7304.74	-01.77
7377.79	-01.64
7451.56	-01.55
7526.08	-01.48
7601.34	-01.33
7677.35	-01.21
7754.13	-01.11
7831.67	-01.02
7909.98	-00.92
7989.08	-00.81
8068.98	-00.73
8149.67	-00.53
8231.16	-00.12
8313.47	00.52
8396.61	01.35
8480.57	02.20
8565.38	03.11
8651.03	03.89
8737.54	04.48
8824.92	04.90
8913.17	05.20
9002.30	05.40
9092.32	05.50
9183.25	05.50
9275.08	05.34
9367.83	04.98
9461.51	04.37
9556.12	03.50
9651.68	02.37
9748.20	01.12
9845.68	-00.10
9944.14	-01.15
10043.58	-01.93
10144.02	-02.45
10245.46	-02.81
10347.91	-03.02
10451.39	-03.13
10555.91	-03.16
10661.46	-03.32
10768.08	-03.58
10875.76	-03.87
10984.52	-04.19
11094.36	-04.55
11205.31	-04.91
11317.36	-05.28
11430.53	-05.61
11544.84	-05.87
11660.29	-06.01
11776.89	-05.96
11894.66	-05.76
12013.60	-05.45
12133.74	-05.14
12255.08	-04.84
12377.63	-04.50
12501.41	-04.10
12626.42	-03.68
12752.68	-03.22
12880.21	-02.78
13009.01	-02.41
13139.10	-02.14
13270.49	-02.01
13403.20	-01.99
13537.23	-02.00
13672.60	-02.03
13809.33	-02.07
13947.42	-02.17
14086.90	-02.38
14227.77	-02.74
14370.04	-03.28
14513.74	-03.97
14658.88	-04.75
14805.47	-05.51
14953.52	-06.15
15103.06	-06.62
15254.09	-06.85
15406.63	-06.95
15560.70	-07.04
15716.30	-07.22
15873.47	-07.46
16032.20	-07.70
16192.52	-07.87
16354.45	-07.96
16517.99	-07.94
16683.17	-07.78
16850.01	-07.43
17018.51	-06.77
17188.69	-05.56
17360.58	-04.35
17534.18	-03.28
17709.53	-02.37
17886.62	-01.60
18065.49	-00.99
18246.14	-00.50
18428.60	-00.09
18612.89	00.21
18799.02	00.36
18987.01	00.29
19176.88	-00.11
19368.65	-00.89
19562.33	-02.04
19757.96	-03.44
19955.54	-04.91
20000.00	-05.23
