492.62	01.26
497.55	01.24
502.52	01.22
507.55	01.22
512.62	01.20
517.75	01.20
522.93	01.19
528.16	01.18
533.44	01.17
538.77	01.14
544.16	01.12
549.60	01.09
555.10	01.07
560.65	01.05
566.25	01.02
571.92	01.00
577.64	00.98
583.41	00.96
589.25	00.93
595.14	00.91
601.09	00.89
607.10	00.85
613.17	00.81
619.30	00.77
625.50	00.73
631.75	00.69
638.07	00.67
644.45	00.65
650.89	00.63
657.40	00.61
663.98	00.59
670.62	00.57
677.32	00.53
684.10	00.49
690.94	00.46
697.85	00.41
704.83	00.37
711.87	00.34
718.99	00.31
726.18	00.29
733.44	00.27
740.78	00.24
748.19	00.22
755.67	00.19
763.23	00.14
770.86	00.11
778.57	00.07
786.35	00.05
794.22	00.01
802.16	-00.01
810.18	-00.03
818.28	-00.04
826.46	-00.04
834.73	-00.05
843.08	-00.05
851.51	-00.06
860.02	-00.08
868.62	-00.11
877.31	-00.14
886.08	-00.18
894.94	-00.22
903.89	-00.26
912.93	-00.30
922.06	-00.34
931.28	-00.38
940.59	-00.43
950.00	-00.47
959.50	-00.52
969.09	-00.56
978.78	-00.60
988.57	-00.63
998.46	-00.66
1008.44	-00.68
1018.53	-00.70
1028.71	-00.71
1039.00	-00.72
1049.39	-00.73
1059.88	-00.74
1070.48	-00.75
1081.19	-00.76
1092.00	-00.77
1102.92	-00.77
1113.95	-00.78
1125.09	-00.78
1136.34	-00.79
1147.70	-00.79
1159.18	-00.80
1170.77	-00.80
1182.48	-00.81
1194.30	-00.81
1206.25	-00.81
1218.31	-00.81
1230.49	-00.80
1242.80	-00.80
1255.22	-00.79
1267.78	-00.78
1280.45	-00.76
1293.26	-00.74
1306.19	-00.72
1319.25	-00.69
1332.45	-00.66
1345.77	-00.63
1359.23	-00.59
1372.82	-00.55
1386.55	-00.51
1400.41	-00.47
1414.42	-00.42
1428.56	-00.38
1442.85	-00.34
1457.28	-00.30
1471.85	-00.26
1486.57	-00.22
1501.43	-00.18
1516.45	-00.16
1531.61	-00.13
1546.93	-00.10
1562.40	-00.07
1578.02	-00.04
1593.80	00.00
1609.74	00.04
1625.84	00.09
1642.10	00.14
1658.52	00.19
1675.10	00.23
1691.85	00.27
1708.77	00.29
1725.86	00.29
1743.12	00.29
1760.55	00.26
1778.15	00.22
1795.94	00.16
1813.90	00.08
1832.03	-00.03
1850.36	-00.17
1868.86	-00.34
1887.55	-00.54
1906.42	-00.78
1925.49	-01.07
1944.74	-01.39
1964.19	-01.73
1983.83	-02.10
2003.67	-02.49
2023.71	-02.96
2043.94	-03.42
2064.38	-03.86
2085.03	-04.28
2105.88	-04.65
2126.94	-04.95
2148.20	-05.15
2169.69	-05.30
2191.38	-05.41
2213.30	-05.48
2235.43	-05.51
2257.78	-05.57
2280.36	-05.62
2303.17	-05.65
2326.20	-05.68
2349.46	-05.70
2372.95	-05.65
2396.68	-05.53
2420.65	-05.42
2444.86	-05.29
2469.31	-05.18
2494.00	-05.06
2518.94	-04.98
2544.13	-04.91
2569.57	-04.84
2595.27	-04.77
2621.22	-04.71
2647.43	-04.65
2673.90	-04.58
2700.64	-04.53
2727.65	-04.48
2754.93	-04.45
2782.48	-04.42
2810.30	-04.45
2838.40	-04.58
2866.79	-04.73
2895.46	-04.90
2924.41	-05.10
2953.65	-05.31
2983.19	-05.54
3013.02	-05.85
3043.15	-06.24
3073.58	-06.71
3104.32	-07.28
3135.36	-07.93
3166.72	-08.67
3198.38	-09.41
3230.37	-10.11
3262.67	-10.67
3295.30	-11.06
3328.25	-11.26
3361.53	-11.34
3395.15	-11.29
3429.10	-11.18
3463.39	-11.04
3498.03	-10.88
3533.01	-10.76
3568.34	-10.73
3604.02	-10.84
3640.06	-11.07
3676.46	-11.41
3713.22	-11.83
3750.36	-12.29
3787.86	-12.64
3825.74	-12.92
3864.00	-13.10
3902.64	-13.20
3941.66	-13.25
3981.08	-13.32
4020.89	-13.52
4061.10	-13.85
4101.71	-14.13
4142.73	-14.21
4184.15	-13.90
4226.00	-13.07
4268.26	-11.81
4310.94	-10.31
4354.05	-08.88
4397.59	-07.66
4441.56	-06.72
4485.98	-06.08
4530.84	-05.56
4576.15	-05.19
4621.91	-04.99
4668.13	-04.95
4714.81	-05.04
4761.96	-05.12
4809.58	-04.90
4857.67	-04.86
4906.25	-05.01
4955.31	-05.37
5004.87	-05.90
5054.91	-06.24
5105.46	-06.67
5156.52	-07.11
5208.08	-07.51
5260.16	-07.82
5312.77	-08.03
5365.89	-08.29
5419.55	-08.44
5473.75	-08.49
5528.49	-08.46
5583.77	-08.35
5639.61	-08.44
5696.00	-08.57
5752.96	-08.65
5810.49	-08.68
5868.60	-08.69
5927.28	-08.66
5986.56	-08.60
6046.42	-08.55
6106.89	-08.51
6167.96	-08.43
6229.64	-08.35
6291.93	-08.25
6354.85	-08.15
6418.40	-08.02
6482.58	-07.87
6547.41	-07.66
6612.88	-07.38
6679.01	-07.05
6745.80	-06.79
6813.26	-06.58
6881.39	-06.33
6950.21	-06.04
7019.71	-05.69
7089.91	-05.28
7160.81	-04.91
7232.41	-04.55
7304.74	-04.23
7377.79	-03.96
7451.56	-03.71
7526.08	-03.42
7601.34	-03.00
7677.35	-02.56
7754.13	-02.06
7831.67	-01.51
7909.98	-00.88
7989.08	-00.21
8068.98	00.38
8149.67	00.87
8231.16	01.24
8313.47	01.46
8396.61	01.55
8480.57	01.52
8565.38	01.56
8651.03	01.57
8737.54	01.47
8824.92	01.22
8913.17	00.78
9002.30	00.10
9092.32	-00.84
9183.25	-02.01
9275.08	-03.28
9367.83	-04.47
9461.51	-05.47
9556.12	-06.19
9651.68	-06.70
9748.20	-07.03
9845.68	-07.23
9944.14	-07.37
10043.58	-07.37
10144.02	-07.23
10245.46	-07.01
10347.91	-06.73
10451.39	-06.36
10555.91	-05.89
10661.46	-05.41
10768.08	-04.90
10875.76	-04.29
10984.52	-03.63
11094.36	-02.97
11205.31	-02.31
11317.36	-01.71
11430.53	-01.16
11544.84	-00.66
11660.29	-00.21
11776.89	00.20
11894.66	00.57
12013.60	00.91
12133.74	01.21
12255.08	01.46
12377.63	01.68
12501.41	01.85
12626.42	01.92
12752.68	01.97
12880.21	01.99
13009.01	02.00
13139.10	01.98
13270.49	01.87
13403.20	01.67
13537.23	01.41
13672.60	01.08
13809.33	00.69
13947.42	00.25
14086.90	-00.25
14227.77	-00.80
14370.04	-01.42
14513.74	-02.08
14658.88	-02.77
14805.47	-03.47
14953.52	-04.19
15103.06	-04.96
15254.09	-05.69
15406.63	-06.29
15560.70	-06.64
15716.30	-06.72
15873.47	-06.56
16032.20	-06.26
16192.52	-05.86
16354.45	-05.48
16517.99	-05.17
16683.17	-04.97
16850.01	-04.88
17018.51	-04.84
17188.69	-04.49
17360.58	-04.19
17534.18	-03.95
17709.53	-03.79
17886.62	-03.73
18065.49	-03.83
18246.14	-04.10
18428.60	-04.53
18612.89	-05.10
18799.02	-05.65
18987.01	-06.08
19176.88	-06.36
19368.65	-06.52
19562.33	-06.60
19757.96	-06.68
19955.54	-06.82
20000.00	-06.87
