4857.67	-02.26
4906.25	-01.59
4955.31	-00.94
5004.87	-00.33
5054.91	00.28
5105.46	00.88
5156.52	01.49
5208.08	02.08
5260.16	02.58
5312.77	02.81
5365.89	03.04
5419.55	03.28
5473.75	03.53
5528.49	03.80
5583.77	03.90
5639.61	03.97
5696.00	04.01
5752.96	04.04
5810.49	04.02
5868.60	03.95
5927.28	03.84
5986.56	03.66
6046.42	03.44
6106.89	03.19
6167.96	02.88
6229.64	02.52
6291.93	02.04
6354.85	01.47
6418.40	00.79
6482.58	00.10
6547.41	-00.53
6612.88	-01.01
6679.01	-01.45
6745.80	-01.81
6813.26	-02.04
6881.39	-02.19
6950.21	-02.31
7019.71	-02.41
7089.91	-02.54
7160.81	-02.67
7232.41	-02.82
7304.74	-03.01
7377.79	-03.20
7451.56	-03.33
7526.08	-03.33
7601.34	-03.33
7677.35	-03.34
7754.13	-03.37
7831.67	-03.43
7909.98	-03.54
7989.08	-03.79
8068.98	-04.08
8149.67	-04.39
8231.16	-04.69
8313.47	-04.97
8396.61	-05.17
8480.57	-05.07
8565.38	-04.80
8651.03	-04.42
8737.54	-03.96
8824.92	-03.43
8913.17	-02.84
9002.30	-02.23
9092.32	-01.59
9183.25	-00.97
9275.08	-00.37
9367.83	00.17
9461.51	00.69
9556.12	01.15
9651.68	01.57
9748.20	01.94
9845.68	02.24
9944.14	02.57
10043.58	02.91
10144.02	03.20
10245.46	03.45
10347.91	03.66
10451.39	03.85
10555.91	03.86
10661.46	03.76
10768.08	03.66
10875.76	03.59
10984.52	03.53
11094.36	03.52
11205.31	03.52
11317.36	03.54
11430.53	03.59
11544.84	03.66
11660.29	03.75
11776.89	03.85
11894.66	03.94
12013.60	04.03
12133.74	04.10
12255.08	04.15
12377.63	04.15
12501.41	04.04
12626.42	03.89
12752.68	03.69
12880.21	03.44
13009.01	03.11
13139.10	02.66
13270.49	02.10
13403.20	01.47
13537.23	00.75
13672.60	-00.04
13809.33	-00.87
13947.42	-01.74
14086.90	-02.61
14227.77	-03.43
14370.04	-04.10
14513.74	-04.49
14658.88	-04.55
14805.47	-04.36
14953.52	-04.08
15103.06	-03.74
15254.09	-03.37
15406.63	-03.00
15560.70	-02.65
15716.30	-02.29
15873.47	-01.94
16032.20	-01.59
16192.52	-01.30
16354.45	-01.10
16517.99	-00.98
16683.17	-00.96
16850.01	-00.97
17018.51	-00.67
17188.69	-00.45
17360.58	-00.31
17534.18	-00.30
17709.53	-00.40
17886.62	-00.66
18065.49	-01.06
18246.14	-01.56
18428.60	-02.11
18612.89	-02.67
18799.02	-03.23
18987.01	-03.79
19176.88	-04.35
19368.65	-04.88
19562.33	-05.41
19757.96	-05.97
19955.54	-06.09
20000.00	20.94
