83.81	03.57
84.65	03.55
85.50	03.55
86.35	03.55
87.22	03.54
88.09	03.55
88.97	03.55
89.86	03.52
90.76	03.48
91.66	03.45
92.58	03.41
93.51	03.38
94.44	03.35
95.39	03.34
96.34	03.32
97.30	03.30
98.28	03.29
99.26	03.27
100.25	03.25
101.25	03.24
102.27	03.22
103.29	03.20
104.32	03.19
105.37	03.17
106.42	03.15
107.48	03.15
108.56	03.13
109.64	03.13
110.74	03.11
111.85	03.10
112.97	03.10
114.10	03.09
115.24	03.08
116.39	03.08
117.55	03.06
118.73	03.04
119.92	03.01
121.12	03.00
122.33	02.98
123.55	02.96
124.79	02.95
126.03	02.96
127.29	02.95
128.57	02.95
129.85	02.95
131.15	02.95
132.46	02.94
133.79	02.95
135.12	02.95
136.48	02.94
137.84	02.95
139.22	02.95
140.61	02.95
142.02	02.96
143.44	02.96
144.87	02.96
146.32	02.96
147.78	02.96
149.26	02.95
150.75	02.94
152.26	02.92
153.78	02.91
155.32	02.88
156.88	02.87
158.44	02.85
160.03	02.86
161.63	02.87
163.24	02.89
164.88	02.90
166.53	02.91
168.19	02.93
169.87	02.92
171.57	02.92
173.29	02.92
175.02	02.91
176.77	02.91
178.54	02.91
180.32	02.88
182.13	02.86
183.95	02.83
185.79	02.81
187.65	02.79
189.52	02.77
191.42	02.76
193.33	02.75
195.27	02.74
197.22	02.73
199.19	02.73
201.18	02.73
203.19	02.74
205.23	02.75
207.28	02.76
209.35	02.77
211.44	02.77
213.56	02.77
215.69	02.78
217.85	02.78
220.03	02.78
222.23	02.79
224.45	02.79
226.70	02.80
228.96	02.81
231.25	02.82
233.57	02.82
235.90	02.83
238.26	02.84
240.64	02.85
243.05	02.87
245.48	02.88
247.93	02.89
250.41	02.92
252.92	02.95
255.45	02.97
258.00	03.00
260.58	03.04
263.19	03.06
265.82	03.07
268.48	03.08
271.16	03.09
273.87	03.10
276.61	03.10
279.38	03.12
282.17	03.12
284.99	03.13
287.84	03.14
290.72	03.14
293.63	03.14
296.57	03.14
299.53	03.13
302.53	03.12
305.55	03.10
308.61	03.07
311.69	03.05
314.81	03.01
317.96	02.98
321.14	02.92
324.35	02.88
327.59	02.83
330.87	02.79
334.18	02.74
337.52	02.68
340.90	02.64
344.30	02.60
347.75	02.57
351.23	02.53
354.74	02.49
358.28	02.45
361.87	02.41
365.49	02.38
369.14	02.36
372.83	02.33
376.56	02.33
380.33	02.33
384.13	02.34
387.97	02.33
391.85	02.33
395.77	02.34
399.73	02.32
403.72	02.30
407.76	02.29
411.84	02.27
415.96	02.24
420.12	02.22
424.32	02.19
428.56	02.15
432.85	02.11
437.18	02.08
441.55	02.05
445.96	02.01
450.42	01.99
454.93	01.97
459.48	01.95
464.07	01.93
468.71	01.92
473.40	01.90
478.13	01.88
482.91	01.86
487.74	01.85
492.62	01.83
497.55	01.82
502.52	01.82
507.55	01.81
512.62	01.82
517.75	01.84
522.93	01.85
528.16	01.87
533.44	01.89
538.77	01.92
544.16	01.95
549.60	02.00
555.10	02.06
560.65	02.13
566.25	02.21
571.92	02.28
577.64	02.36
583.41	02.44
589.25	02.51
595.14	02.58
601.09	02.62
607.10	02.66
613.17	02.69
619.30	02.71
625.50	02.72
631.75	02.74
638.07	02.76
644.45	02.78
650.89	02.80
657.40	02.81
663.98	02.83
670.62	02.83
677.32	02.83
684.10	02.84
690.94	02.84
697.85	02.85
704.83	02.87
711.87	02.90
718.99	02.93
726.18	02.95
733.44	02.97
740.78	02.99
748.19	02.99
755.67	02.98
763.23	02.98
770.86	02.97
778.57	02.97
786.35	02.96
794.22	02.96
802.16	02.99
810.18	03.02
818.28	03.06
826.46	03.11
834.73	03.17
843.08	03.25
851.51	03.32
860.02	03.40
868.62	03.49
877.31	03.57
886.08	03.66
894.94	03.75
903.89	03.86
912.93	03.95
922.06	04.05
931.28	04.13
940.59	04.20
950.00	04.27
959.50	04.32
969.09	04.37
978.78	04.40
988.57	04.44
998.46	04.47
1008.44	04.50
1018.53	04.52
1028.71	04.54
1039.00	04.55
1049.39	04.55
1059.88	04.55
1070.48	04.55
1081.19	04.54
1092.00	04.53
1102.92	04.50
1113.95	04.47
1125.09	04.42
1136.34	04.37
1147.70	04.30
1159.18	04.24
1170.77	04.17
1182.48	04.09
1194.30	04.01
1206.25	03.93
1218.31	03.85
1230.49	03.78
1242.80	03.72
1255.22	03.67
1267.78	03.63
1280.45	03.61
1293.26	03.60
1306.19	03.61
1319.25	03.64
1332.45	03.68
1345.77	03.73
1359.23	03.78
1372.82	03.84
1386.55	03.89
1400.41	03.93
1414.42	03.98
1428.56	04.01
1442.85	04.02
1457.28	04.01
1471.85	03.99
1486.57	03.95
1501.43	03.88
1516.45	03.81
1531.61	03.71
1546.93	03.62
1562.40	03.50
1578.02	03.39
1593.80	03.26
1609.74	03.15
1625.84	03.05
1642.10	02.96
1658.52	02.90
1675.10	02.86
1691.85	02.83
1708.77	02.82
1725.86	02.85
1743.12	02.90
1760.55	02.96
1778.15	03.03
1795.94	03.12
1813.90	03.19
1832.03	03.25
1850.36	03.29
1868.86	03.31
1887.55	03.30
1906.42	03.24
1925.49	03.17
1944.74	03.08
1964.19	02.97
1983.83	02.85
2003.67	02.66
2023.71	02.46
2043.94	02.25
2064.38	02.05
2085.03	01.84
2105.88	01.67
2126.94	01.54
2148.20	01.42
2169.69	01.30
2191.38	01.18
2213.30	01.06
2235.43	00.89
2257.78	00.71
2280.36	00.53
2303.17	00.35
2326.20	00.17
2349.46	00.06
2372.95	00.01
2396.68	-00.05
2420.65	-00.09
2444.86	-00.16
2469.31	-00.22
2494.00	-00.32
2518.94	-00.43
2544.13	-00.54
2569.57	-00.64
2595.27	-00.75
2621.22	-00.86
2647.43	-00.96
2673.90	-01.05
2700.64	-01.13
2727.65	-01.19
2754.93	-01.18
2782.48	-01.17
2810.30	-01.17
2838.40	-01.12
2866.79	-01.04
2895.46	-00.93
2924.41	-00.80
2953.65	-00.64
2983.19	-00.49
3013.02	-00.35
3043.15	-00.19
3073.58	-00.04
3104.32	00.13
3135.36	00.28
3166.72	00.42
3198.38	00.53
3230.37	00.64
3262.67	00.73
3295.30	00.83
3328.25	00.92
3361.53	01.02
3395.15	01.08
3429.10	01.13
3463.39	01.16
3498.03	01.17
3533.01	01.14
3568.34	01.07
3604.02	00.99
3640.06	00.89
3676.46	00.80
3713.22	00.70
3750.36	00.53
3787.86	00.38
3825.74	00.23
3864.00	00.09
3902.64	-00.03
3941.66	-00.16
3981.08	-00.28
4020.89	-00.42
4061.10	-00.52
4101.71	-00.60
4142.73	-00.68
4184.15	-00.75
4226.00	-00.84
4268.26	-00.98
4310.94	-01.15
4354.05	-01.35
4397.59	-01.59
4441.56	-01.85
4485.98	-01.77
4530.84	-01.55
4576.15	-01.38
4621.91	-01.28
4668.13	-01.22
4714.81	-01.04
4761.96	-00.36
4809.58	00.25
4857.67	00.81
4906.25	01.32
4955.31	01.77
5004.87	02.16
5054.91	02.49
5105.46	02.78
5156.52	03.03
5208.08	03.24
5260.16	03.33
5312.77	03.15
5365.89	02.96
5419.55	02.78
5473.75	02.63
5528.49	02.49
5583.77	02.22
5639.61	01.94
5696.00	01.69
5752.96	01.51
5810.49	01.41
5868.60	01.38
5927.28	01.41
5986.56	01.41
6046.42	01.42
6106.89	01.43
6167.96	01.43
6229.64	01.40
6291.93	01.34
6354.85	01.23
6418.40	01.06
6482.58	00.84
6547.41	00.56
6612.88	00.22
6679.01	-00.29
6745.80	-00.90
6813.26	-01.52
6881.39	-02.15
6950.21	-02.75
7019.71	-03.30
7089.91	-03.83
7160.81	-04.28
7232.41	-04.61
7304.74	-04.84
7377.79	-04.94
7451.56	-04.89
7526.08	-04.63
7601.34	-04.31
7677.35	-03.94
7754.13	-03.57
7831.67	-03.20
7909.98	-02.87
7989.08	-02.68
8068.98	-02.54
8149.67	-02.44
8231.16	-02.40
8313.47	-02.40
8396.61	-02.45
8480.57	-02.38
8565.38	-02.31
8651.03	-02.28
8737.54	-02.32
8824.92	-02.41
8913.17	-02.53
9002.30	-02.70
9092.32	-02.90
9183.25	-03.10
9275.08	-03.30
9367.83	-03.49
9461.51	-03.64
9556.12	-03.78
9651.68	-03.88
9748.20	-03.93
9845.68	-03.95
9944.14	-03.86
10043.58	-03.70
10144.02	-03.58
10245.46	-03.51
10347.91	-03.50
10451.39	-03.54
10555.91	-03.76
10661.46	-04.07
10768.08	-04.33
10875.76	-04.53
10984.52	-04.63
11094.36	-04.59
11205.31	-04.39
11317.36	-03.98
11430.53	-03.41
11544.84	-02.74
11660.29	-02.03
11776.89	-01.36
11894.66	-00.77
12013.60	-00.26
12133.74	00.17
12255.08	00.57
12377.63	00.89
12501.41	01.09
12626.42	01.22
12752.68	01.30
12880.21	01.35
13009.01	01.38
13139.10	01.37
13270.49	01.35
13403.20	01.34
13537.23	01.30
13672.60	01.22
13809.33	01.09
13947.42	00.91
14086.90	00.67
14227.77	00.36
14370.04	-00.02
14513.74	-00.50
14658.88	-01.06
14805.47	-01.68
14953.52	-02.37
15103.06	-02.99
15254.09	-03.40
15406.63	-03.51
15560.70	-03.36
15716.30	-02.99
15873.47	-02.53
16032.20	-02.04
16192.52	-01.61
16354.45	-01.29
16517.99	-01.06
16683.17	-00.94
16850.01	-00.88
17018.51	-00.57
17188.69	-00.38
17360.58	-00.34
17534.18	-00.43
17709.53	-00.62
17886.62	-00.92
18065.49	-01.32
18246.14	-01.80
18428.60	-02.31
18612.89	-02.85
18799.02	-03.41
18987.01	-04.02
19176.88	-04.60
19368.65	-05.07
19562.33	-05.40
19757.96	-05.61
19955.54	-05.64
20000.00	36.64
