6229.64	-02.49
6291.93	-02.17
6354.85	-01.88
6418.40	-01.62
6482.58	-01.38
6547.41	-01.18
6612.88	-01.00
6679.01	-00.98
6745.80	-01.05
6813.26	-01.14
6881.39	-01.22
6950.21	-01.27
7019.71	-01.28
7089.91	-01.31
7160.81	-01.32
7232.41	-01.32
7304.74	-01.33
7377.79	-01.32
7451.56	-01.25
7526.08	-01.05
7601.34	-00.83
7677.35	-00.57
7754.13	-00.27
7831.67	00.11
7909.98	00.59
7989.08	01.09
8068.98	01.69
8149.67	02.38
8231.16	03.05
8313.47	03.62
8396.61	04.04
8480.57	04.47
8565.38	04.82
8651.03	05.07
8737.54	05.21
8824.92	05.25
8913.17	05.19
9002.30	04.96
9092.32	04.55
9183.25	03.92
9275.08	03.06
9367.83	02.02
9461.51	00.91
9556.12	-00.17
9651.68	-01.10
9748.20	-01.85
9845.68	-02.43
9944.14	-02.77
10043.58	-02.89
10144.02	-02.85
10245.46	-02.65
10347.91	-02.28
10451.39	-01.76
10555.91	-01.28
10661.46	-00.84
10768.08	-00.41
10875.76	-00.04
10984.52	00.25
11094.36	00.46
11205.31	00.57
11317.36	00.62
11430.53	00.60
11544.84	00.51
11660.29	00.34
11776.89	00.03
11894.66	-00.42
12013.60	-00.97
12133.74	-01.54
12255.08	-01.97
12377.63	-02.16
12501.41	-02.17
12626.42	-02.02
12752.68	-01.82
12880.21	-01.60
13009.01	-01.40
13139.10	-01.26
13270.49	-01.19
13403.20	-01.17
13537.23	-01.21
13672.60	-01.33
13809.33	-01.53
13947.42	-01.83
14086.90	-02.21
14227.77	-02.68
14370.04	-03.18
14513.74	-03.66
14658.88	-04.02
14805.47	-04.17
14953.52	-04.13
15103.06	-03.92
15254.09	-03.69
15406.63	-03.54
15560.70	-03.54
15716.30	-03.66
15873.47	-03.86
16032.20	-04.02
16192.52	-04.12
16354.45	-04.14
16517.99	-04.07
16683.17	-03.95
16850.01	-03.71
17018.51	-03.08
17188.69	-02.42
17360.58	-01.76
17534.18	-01.13
17709.53	-00.51
17886.62	00.03
18065.49	00.42
18246.14	00.67
18428.60	00.74
18612.89	00.64
18799.02	00.35
18987.01	-00.17
19176.88	-00.88
19368.65	-01.68
19562.33	-02.44
19757.96	-03.12
19955.54	-03.26
20000.00	24.11
