391.85	03.04
395.77	03.03
399.73	03.02
403.72	02.97
407.76	02.91
411.84	02.85
415.96	02.77
420.12	02.69
424.32	02.60
428.56	02.50
432.85	02.39
437.18	02.28
441.55	02.17
445.96	02.07
450.42	01.97
454.93	01.89
459.48	01.83
464.07	01.78
468.71	01.73
473.40	01.70
478.13	01.67
482.91	01.65
487.74	01.64
492.62	01.63
497.55	01.63
502.52	01.64
507.55	01.66
512.62	01.68
517.75	01.71
522.93	01.74
528.16	01.76
533.44	01.78
538.77	01.78
544.16	01.78
549.60	01.77
555.10	01.77
560.65	01.76
566.25	01.75
571.92	01.74
577.64	01.73
583.41	01.71
589.25	01.69
595.14	01.67
601.09	01.65
607.10	01.60
613.17	01.55
619.30	01.49
625.50	01.43
631.75	01.35
638.07	01.28
644.45	01.21
650.89	01.13
657.40	01.04
663.98	00.96
670.62	00.88
677.32	00.78
684.10	00.69
690.94	00.60
697.85	00.50
704.83	00.41
711.87	00.33
718.99	00.26
726.18	00.19
733.44	00.13
740.78	00.06
748.19	00.00
755.67	-00.07
763.23	-00.15
770.86	-00.22
778.57	-00.29
786.35	-00.34
794.22	-00.38
802.16	-00.41
810.18	-00.42
818.28	-00.42
826.46	-00.42
834.73	-00.41
843.08	-00.40
851.51	-00.38
860.02	-00.38
868.62	-00.37
877.31	-00.36
886.08	-00.36
894.94	-00.36
903.89	-00.36
912.93	-00.35
922.06	-00.35
931.28	-00.34
940.59	-00.34
950.00	-00.33
959.50	-00.32
969.09	-00.29
978.78	-00.26
988.57	-00.22
998.46	-00.18
1008.44	-00.15
1018.53	-00.14
1028.71	-00.14
1039.00	-00.17
1049.39	-00.23
1059.88	-00.31
1070.48	-00.41
1081.19	-00.54
1092.00	-00.68
1102.92	-00.84
1113.95	-01.00
1125.09	-01.15
1136.34	-01.27
1147.70	-01.36
1159.18	-01.41
1170.77	-01.41
1182.48	-01.39
1194.30	-01.34
1206.25	-01.28
1218.31	-01.21
1230.49	-01.14
1242.80	-01.07
1255.22	-01.02
1267.78	-00.98
1280.45	-00.97
1293.26	-00.97
1306.19	-00.99
1319.25	-01.03
1332.45	-01.07
1345.77	-01.12
1359.23	-01.16
1372.82	-01.21
1386.55	-01.27
1400.41	-01.34
1414.42	-01.41
1428.56	-01.49
1442.85	-01.58
1457.28	-01.66
1471.85	-01.75
1486.57	-01.84
1501.43	-01.93
1516.45	-02.05
1531.61	-02.17
1546.93	-02.29
1562.40	-02.39
1578.02	-02.49
1593.80	-02.55
1609.74	-02.60
1625.84	-02.63
1642.10	-02.65
1658.52	-02.67
1675.10	-02.70
1691.85	-02.73
1708.77	-02.78
1725.86	-02.83
1743.12	-02.88
1760.55	-02.95
1778.15	-03.02
1795.94	-03.09
1813.90	-03.15
1832.03	-03.21
1850.36	-03.27
1868.86	-03.31
1887.55	-03.34
1906.42	-03.35
1925.49	-03.36
1944.74	-03.36
1964.19	-03.36
1983.83	-03.34
2003.67	-03.33
2023.71	-03.39
2043.94	-03.43
2064.38	-03.48
2085.03	-03.53
2105.88	-03.56
2126.94	-03.57
2148.20	-03.54
2169.69	-03.51
2191.38	-03.49
2213.30	-03.46
2235.43	-03.44
2257.78	-03.46
2280.36	-03.50
2303.17	-03.53
2326.20	-03.58
2349.46	-03.63
2372.95	-03.62
2396.68	-03.58
2420.65	-03.56
2444.86	-03.55
2469.31	-03.57
2494.00	-03.59
2518.94	-03.65
2544.13	-03.73
2569.57	-03.82
2595.27	-03.91
2621.22	-04.01
2647.43	-04.10
2673.90	-04.18
2700.64	-04.23
2727.65	-04.26
2754.93	-04.29
2782.48	-04.28
2810.30	-04.31
2838.40	-04.40
2866.79	-04.48
2895.46	-04.55
2924.41	-04.61
2953.65	-04.66
2983.19	-04.68
3013.02	-04.71
3043.15	-04.76
3073.58	-04.79
3104.32	-04.82
3135.36	-04.84
3166.72	-04.87
3198.38	-04.89
3230.37	-04.90
3262.67	-04.89
3295.30	-04.87
3328.25	-04.83
3361.53	-04.79
3395.15	-04.72
3429.10	-04.65
3463.39	-04.58
3498.03	-04.49
3533.01	-04.41
3568.34	-04.34
3604.02	-04.30
3640.06	-04.26
3676.46	-04.21
3713.22	-04.15
3750.36	-04.07
3787.86	-03.90
3825.74	-03.70
3864.00	-03.48
3902.64	-03.24
3941.66	-02.98
3981.08	-02.71
4020.89	-02.52
4061.10	-02.43
4101.71	-02.34
4142.73	-02.29
4184.15	-02.29
4226.00	-02.32
4268.26	-02.38
4310.94	-02.44
4354.05	-02.59
4397.59	-02.82
4441.56	-03.13
4485.98	-03.54
4530.84	-03.87
4576.15	-04.22
4621.91	-04.65
4668.13	-05.16
4714.81	-05.76
4761.96	-06.28
4809.58	-06.45
4857.67	-06.67
4906.25	-06.91
4955.31	-07.17
5004.87	-07.38
5054.91	-07.24
5105.46	-07.06
5156.52	-06.85
5208.08	-06.60
5260.16	-06.32
5312.77	-06.06
5365.89	-05.96
5419.55	-05.85
5473.75	-05.71
5528.49	-05.57
5583.77	-05.42
5639.61	-05.52
5696.00	-05.72
5752.96	-05.89
5810.49	-06.03
5868.60	-06.14
5927.28	-06.21
5986.56	-06.25
6046.42	-06.30
6106.89	-06.33
6167.96	-06.31
6229.64	-06.26
6291.93	-06.17
6354.85	-06.06
6418.40	-05.91
6482.58	-05.74
6547.41	-05.53
6612.88	-05.27
6679.01	-04.94
6745.80	-04.66
6813.26	-04.37
6881.39	-04.00
6950.21	-03.55
7019.71	-03.03
7089.91	-02.46
7160.81	-01.91
7232.41	-01.36
7304.74	-00.85
7377.79	-00.40
7451.56	00.00
7526.08	00.36
7601.34	00.77
7677.35	01.11
7754.13	01.40
7831.67	01.62
7909.98	01.79
7989.08	01.90
8068.98	01.86
8149.67	01.75
8231.16	01.60
8313.47	01.42
8396.61	01.22
8480.57	01.00
8565.38	00.93
8651.03	00.87
8737.54	00.80
8824.92	00.67
8913.17	00.51
9002.30	00.31
9092.32	00.07
9183.25	-00.20
9275.08	-00.49
9367.83	-00.80
9461.51	-01.10
9556.12	-01.36
9651.68	-01.58
9748.20	-01.74
9845.68	-01.85
9944.14	-01.93
10043.58	-01.93
10144.02	-01.86
10245.46	-01.81
10347.91	-01.79
10451.39	-01.83
10555.91	-01.94
10661.46	-02.29
10768.08	-02.83
10875.76	-03.46
10984.52	-04.20
11094.36	-05.03
11205.31	-05.92
11317.36	-06.81
11430.53	-07.53
11544.84	-07.90
11660.29	-07.76
11776.89	-07.13
11894.66	-06.15
12013.60	-04.96
12133.74	-03.63
12255.08	-02.26
12377.63	-00.94
12501.41	00.25
12626.42	01.25
12752.68	02.13
12880.21	02.87
13009.01	03.49
13139.10	03.96
13270.49	04.26
13403.20	04.38
13537.23	04.38
13672.60	04.24
13809.33	03.98
13947.42	03.62
14086.90	03.22
14227.77	02.84
14370.04	02.56
14513.74	02.39
14658.88	02.32
14805.47	02.34
14953.52	02.43
15103.06	02.51
15254.09	02.60
15406.63	02.66
15560.70	02.68
15716.30	02.64
15873.47	02.59
16032.20	02.54
16192.52	02.50
16354.45	02.44
16517.99	02.35
16683.17	02.23
16850.01	02.08
17018.51	01.94
17188.69	02.17
17360.58	02.41
17534.18	02.60
17709.53	02.64
17886.62	02.43
18065.49	01.81
18246.14	00.69
18428.60	-00.85
18612.89	-02.65
18799.02	-04.34
18987.01	-05.43
19176.88	-05.80
19368.65	-05.69
19562.33	-05.47
19757.96	-05.29
19955.54	-05.20
20000.00	-05.18
