Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  271.692	 -22.0823
  274.566	 -22.1123
  277.471	 -22.1410
  280.407	 -22.1680
  283.373	 -22.1928
  286.371	 -22.2153
  289.401	 -22.2353
  292.463	 -22.2528
  295.557	 -22.2676
  298.684	 -22.2797
  301.844	 -22.2891
  305.037	 -22.2959
  308.265	 -22.3001
  311.526	 -22.3017
  314.822	 -22.3009
  318.152	 -22.2978
  321.518	 -22.2925
  324.920	 -22.2850
  328.358	 -22.2755
  331.832	 -22.2642
  335.342	 -22.2511
  338.890	 -22.2364
  342.475	 -22.2200
  346.099	 -22.2019
  349.760	 -22.1825
  353.461	 -22.1616
  357.200	 -22.1395
  360.979	 -22.1163
  364.798	 -22.0920
  368.658	 -22.0667
  372.558	 -22.0404
  376.500	 -22.0131
  380.483	 -21.9850
  384.508	 -21.9562
  388.576	 -21.9266
  392.687	 -21.8964
  396.842	 -21.8656
  401.040	 -21.8345
  405.283	 -21.8032
  409.571	 -21.7720
  413.904	 -21.7409
  418.283	 -21.7102
  422.708	 -21.6800
  427.181	 -21.6508
  431.700	 -21.6227
  436.267	 -21.5960
  440.883	 -21.5707
  445.547	 -21.5467
  450.261	 -21.5238
  455.025	 -21.5011
  459.839	 -21.4774
  464.704	 -21.4511
  469.620	 -21.4199
  474.589	 -21.3814
  479.610	 -21.3333
  484.684	 -21.2737
  489.811	 -21.2026
  494.994	 -21.1217
  500.230	 -21.0344
  505.523	 -20.9445
  510.871	 -20.8555
  516.276	 -20.7703
  521.738	 -20.6915
  527.258	 -20.6211
  532.836	 -20.5609
  538.473	 -20.5124
  544.170	 -20.4762
  549.927	 -20.4516
  555.745	 -20.4367
  561.625	 -20.4288
  567.567	 -20.4253
  573.572	 -20.4242
  579.640	 -20.4244
  585.772	 -20.4253
  591.969	 -20.4268
  598.232	 -20.4290
  604.561	 -20.4320
  610.958	 -20.4360
  617.421	 -20.4410
  623.953	 -20.4471
  630.555	 -20.4545
  637.226	 -20.4633
  643.967	 -20.4738
  650.780	 -20.4861
  657.666	 -20.5003
  664.623	 -20.5165
  671.655	 -20.5348
  678.761	 -20.5552
  685.942	 -20.5779
  693.199	 -20.6029
  700.533	 -20.6303
  707.944	 -20.6601
  715.434	 -20.6922
  723.003	 -20.7267
  730.652	 -20.7637
  738.383	 -20.8034
  746.194	 -20.8461
  754.089	 -20.8920
  762.067	 -20.9414
  770.129	 -20.9945
  778.277	 -21.0516
  786.511	 -21.1131
  794.832	 -21.1793
  803.241	 -21.2502
  811.739	 -21.3262
  820.327	 -21.4074
  829.006	 -21.4937
  837.777	 -21.5853
  846.640	 -21.6821
  855.597	 -21.7843
  864.649	 -21.8919
  873.797	 -22.0047
  883.042	 -22.1223
  892.384	 -22.2443
  901.825	 -22.3702
  911.366	 -22.4989
  921.008	 -22.6288
  930.752	 -22.7583
  940.599	 -22.8864
  950.551	 -23.0133
  960.607	 -23.1396
  970.770	 -23.2660
  981.041	 -23.3929
  991.420	 -23.5200
 1001.909	 -23.6462
 1012.509	 -23.7708
 1023.221	 -23.8941
 1034.046	 -24.0167
 1044.986	 -24.1382
 1056.042	 -24.2550
 1067.214	 -24.3624
 1078.505	 -24.4562
 1089.915	 -24.5340
 1101.446	 -24.5955
 1113.099	 -24.6419
 1124.875	 -24.6750
 1136.776	 -24.6968
 1148.803	 -24.7093
 1160.957	 -24.7151
 1173.240	 -24.7184
 1185.652	 -24.7245
 1198.196	 -24.7382
 1210.873	 -24.7624
 1223.683	 -24.7977
 1236.630	 -24.8442
 1249.713	 -24.9016
 1262.934	 -24.9700
 1276.296	 -25.0488
 1289.799	 -25.1378
 1303.444	 -25.2361
 1317.234	 -25.3429
 1331.170	 -25.4573
 1345.254	 -25.5790
 1359.486	 -25.7084
 1373.869	 -25.8462
 1388.404	 -25.9934
 1403.093	 -26.1510
 1417.938	 -26.3189
 1432.939	 -26.4946
 1448.099	 -26.6718
 1463.420	 -26.8433
 1478.902	 -27.0035
 1494.548	 -27.1510
 1510.360	 -27.2868
 1526.339	 -27.4131
 1542.488	 -27.5306
 1558.807	 -27.6393
 1575.299	 -27.7385
 1591.965	 -27.8297
 1608.807	 -27.9171
 1625.828	 -28.0069
 1643.029	 -28.1051
 1660.412	 -28.2136
 1677.978	 -28.3287
 1695.731	 -28.4438
 1713.671	 -28.5541
 1731.801	 -28.6581
 1750.123	 -28.7567
 1768.639	 -28.8513
 1787.351	 -28.9430
 1806.260	 -29.0316
 1825.370	 -29.1165
 1844.682	 -29.1971
 1864.198	 -29.2729
 1883.921	 -29.3431
 1903.852	 -29.4066
 1923.995	 -29.4619
 1944.350	 -29.5084
 1964.920	 -29.5478
 1985.709	 -29.5841
 2006.717	 -29.6212
 2027.948	 -29.6624
 2049.403	 -29.7075
 2071.085	 -29.7550
 2092.996	 -29.8024
 2115.139	 -29.8479
 2137.517	 -29.8909
 2160.131	 -29.9322
 2182.985	 -29.9712
 2206.080	 -30.0046
 2229.420	 -30.0259
 2253.007	 -30.0255
 2276.843	 -29.9996
 2300.931	 -29.9477
 2325.274	 -29.8699
 2349.875	 -29.7714
 2374.736	 -29.6535
 2399.860	 -29.5215
 2425.250	 -29.3781
 2450.908	 -29.2290
 2476.838	 -29.0776
 2503.042	 -28.9290
 2529.524	 -28.7858
 2556.286	 -28.6504
 2583.330	 -28.5272
 2610.661	 -28.4211
 2638.281	 -28.3368
 2666.194	 -28.2744
 2694.401	 -28.2260
 2722.907	 -28.1825
 2751.715	 -28.1333
 2780.827	 -28.0722
 2810.247	 -27.9944
 2839.979	 -27.8993
 2870.025	 -27.7823
 2900.389	 -27.6379
 2931.074	 -27.4579
 2962.084	 -27.2347
 2993.422	 -26.9694
 3025.092	 -26.6676
 3057.097	 -26.3353
 3089.440	 -25.9824
 3122.125	 -25.6177
 3155.156	 -25.2497
 3188.537	 -24.8888
 3222.271	 -24.5465
 3256.362	 -24.2312
 3290.813	 -23.9461
 3325.629	 -23.6866
 3360.813	 -23.4359
 3396.369	 -23.1823
 3432.302	 -22.9055
 3468.615	 -22.6003
 3505.312	 -22.2536
 3542.397	 -21.8573
 3579.875	 -21.4120
 3617.749	 -20.9236
 3656.023	 -20.3977
 3694.703	 -19.8410
 3733.792	 -19.2622
 3773.294	 -18.6611
 3813.215	 -18.0377
 3853.557	 -17.3929
 3894.327	 -16.7293
 3935.528	 -16.0551
 3977.165	 -15.3794
 4019.242	 -14.7134
 4061.764	 -14.0750
 4104.737	 -13.4776
 4148.164	 -12.9333
 4192.050	 -12.4465
 4236.400	 -12.0187
 4281.221	 -11.6492
 4326.515	 -11.3393
 4372.288	 -11.0892
 4418.545	 -10.9000
 4465.292	 -10.7705
 4512.534	 -10.6969
 4560.275	 -10.6719
 4608.521	 -10.6867
 4657.278	 -10.7313
 4706.551	 -10.8001
 4756.345	 -10.8892
 4806.666	 -10.9969
 4857.519	 -11.1206
 4908.910	 -11.2572
 4960.845	 -11.4027
 5013.330	 -11.5541
 5066.369	 -11.7099
 5119.970	 -11.8709
 5174.138	 -12.0385
 5228.878	 -12.2151
 5284.198	 -12.4013
 5340.104	 -12.5980
 5396.601	 -12.8033
 5453.695	 -13.0170
 5511.394	 -13.2392
 5569.703	 -13.4714
 5628.628	 -13.7168
 5688.178	 -13.9783
 5748.357	 -14.2587
 5809.173	 -14.5590
 5870.632	 -14.8793
 5932.742	 -15.2198
 5995.509	 -15.5780
 6058.939	 -15.9535
 6123.041	 -16.3419
 6187.821	 -16.7402
 6253.287	 -17.1405
 6319.445	 -17.5370
 6386.303	 -17.9228
 6453.868	 -18.2911
 6522.148	 -18.6379
 6591.150	 -18.9598
 6660.883	 -19.2540
 6731.353	 -19.5189
 6802.569	 -19.7524
 6874.538	 -19.9542
 6947.269	 -20.1232
 7020.769	 -20.2579
 7095.046	 -20.3578
 7170.110	 -20.4221
 7245.968	 -20.4500
 7322.628	 -20.4404
 7400.100	 -20.3936
 7478.390	 -20.3051
 7557.510	 -20.1713
 7637.466	 -19.9857
 7718.268	 -19.7414
 7799.925	 -19.4309
 7882.446	 -19.0502
 7965.840	 -18.5964
 8050.116	 -18.0791
 8135.284	 -17.5175
 8221.354	 -16.9524
 8308.333	 -16.4320
 8396.232	 -15.9993
 8485.063	 -15.6792
 8574.832	 -15.4813
 8665.551	 -15.4023
 8757.230	 -15.4362
 8849.879	 -15.5818
 8943.509	 -15.8448
 9038.128	 -16.2395
 9133.749	 -16.7864
 9230.382	 -17.5008
 9328.036	 -18.3884
 9426.725	 -19.4294
 9526.456	 -20.5823
 9627.243	 -21.7889
 9729.097	 -22.9925
 9832.028	 -24.1430
 9936.048	 -25.2139
10041.169	 -26.1895
10147.401	 -27.0582
10254.758	 -27.8219
10363.250	 -28.4788
10472.891	 -29.0282
10583.690	 -29.4807
10695.663	 -29.8418
10808.820	 -30.1149
10923.175	 -30.3005
11038.738	 -30.3997
11155.525	 -30.4173
11273.547	 -30.3777
11392.818	 -30.3220
11513.351	 -30.2920
11635.159	 -30.3149
11758.256	 -30.4004
11882.654	 -30.5450
12008.370	 -30.7427
12135.415	 -30.9898
12263.804	 -31.2876
12393.552	 -31.6390
12524.672	 -32.0421
12657.179	 -32.4783
12791.089	 -32.9077
12926.415	 -33.2766
13063.172	 -33.5497
13201.377	 -33.7346
13341.044	 -33.8725
13482.188	 -34.0084
13624.826	 -34.1770
13768.973	 -34.4025
13914.645	 -34.7012
14061.857	 -35.0785
14210.628	 -35.5267
14360.973	 -36.0271
14512.907	 -36.5525
14666.449	 -37.0730
14821.616	 -37.5580
14978.425	 -37.9770
15136.893	 -38.3118
15297.036	 -38.5551
15458.875	 -38.7162
15622.425	 -38.8117
15787.706	 -38.8531
15954.735	 -38.8400
16123.532	 -38.7638
16294.114	 -38.6228
16466.502	 -38.4347
16640.713	 -38.2401
16816.766	 -38.0844
16994.682	 -38.0029
17174.482	 -38.0105
17356.182	 -38.1083
17539.807	 -38.2905
17725.373	 -38.5561
17912.902	 -38.9149
18102.414	 -39.3902
18293.934	 -40.0112
18487.479	 -40.8027
18683.070	 -41.7750
18880.732	 -42.9186
19080.484	 -44.1973
19282.350	 -45.5611
19486.352	 -46.9432
19692.512	 -48.2806
19900.854	 -49.5158
20111.398	 -50.6427
20324.172	 -51.5837
20539.195	 -52.3941
20756.494	 -53.0830
20976.092	 -53.6779
21198.014	 -54.1852
21422.281	 -54.6093
