3864.00	-06.24
3902.64	-05.99
3941.66	-05.58
3981.08	-05.05
4020.89	-04.46
4061.10	-03.85
4101.71	-03.32
4142.73	-02.87
4184.15	-02.52
4226.00	-02.31
4268.26	-02.28
4310.94	-02.39
4354.05	-02.62
4397.59	-02.97
4441.56	-03.43
4485.98	-03.60
4530.84	-03.68
4576.15	-03.86
4621.91	-04.15
4668.13	-04.52
4714.81	-04.81
4761.96	-04.60
4809.58	-04.44
4857.67	-04.27
4906.25	-04.09
4955.31	-03.87
5004.87	-03.63
5054.91	-03.33
5105.46	-02.94
5156.52	-02.48
5208.08	-01.94
5260.16	-01.43
5312.77	-01.15
5365.89	-00.85
5419.55	-00.55
5473.75	-00.25
5528.49	00.01
5583.77	00.07
5639.61	00.03
5696.00	-00.07
5752.96	-00.22
5810.49	-00.41
5868.60	-00.61
5927.28	-00.79
5986.56	-00.96
6046.42	-01.10
6106.89	-01.17
6167.96	-01.21
6229.64	-01.21
6291.93	-01.20
6354.85	-01.17
6418.40	-01.13
6482.58	-01.07
6547.41	-01.02
6612.88	-00.99
6679.01	-01.10
6745.80	-01.27
6813.26	-01.39
6881.39	-01.41
6950.21	-01.24
7019.71	-00.90
7089.91	-00.49
7160.81	-00.06
7232.41	00.33
7304.74	00.66
7377.79	00.97
7451.56	01.34
7526.08	01.85
7601.34	02.37
7677.35	02.87
7754.13	03.28
7831.67	03.60
7909.98	03.79
7989.08	03.77
8068.98	03.66
8149.67	03.51
8231.16	03.32
8313.47	03.06
8396.61	02.66
8480.57	02.26
8565.38	01.73
8651.03	01.01
8737.54	00.13
8824.92	-00.84
8913.17	-01.82
9002.30	-02.83
9092.32	-03.92
9183.25	-05.22
9275.08	-06.82
9367.83	-08.62
9461.51	-10.15
9556.12	-10.88
9651.68	-10.72
9748.20	-10.11
9845.68	-09.49
9944.14	-08.92
10043.58	-08.41
10144.02	-07.94
10245.46	-07.43
10347.91	-06.83
10451.39	-06.19
10555.91	-05.73
10661.46	-05.49
10768.08	-05.40
10875.76	-05.45
10984.52	-05.59
11094.36	-05.76
11205.31	-05.94
11317.36	-06.05
11430.53	-06.00
11544.84	-05.73
11660.29	-05.24
11776.89	-04.54
11894.66	-03.71
12013.60	-02.78
12133.74	-01.92
12255.08	-01.20
12377.63	-00.67
12501.41	-00.38
12626.42	-00.24
12752.68	-00.22
12880.21	-00.30
13009.01	-00.48
13139.10	-00.75
13270.49	-01.07
13403.20	-01.32
13537.23	-01.46
13672.60	-01.35
13809.33	-00.94
13947.42	-00.26
14086.90	00.56
14227.77	01.36
14370.04	02.07
14513.74	02.64
14658.88	03.08
14805.47	03.39
14953.52	03.55
15103.06	03.62
15254.09	03.65
15406.63	03.64
15560.70	03.60
15716.30	03.58
15873.47	03.60
16032.20	03.71
16192.52	03.86
16354.45	04.03
16517.99	04.20
16683.17	04.34
16850.01	04.49
17018.51	04.98
17188.69	05.46
17360.58	05.94
17534.18	06.38
17709.53	06.78
17886.62	07.05
18065.49	07.18
18246.14	07.22
18428.60	07.21
18612.89	07.18
18799.02	07.12
18987.01	07.00
19176.88	06.78
19368.65	06.40
19562.33	05.80
19757.96	04.95
19955.54	04.72
20000.00	24.51
