Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -6.4396
  122.099	 -6.4683
  123.391	 -6.5013
  124.696	 -6.5389
  126.016	 -6.5806
  127.349	 -6.6259
  128.696	 -6.6744
  130.058	 -6.7257
  131.434	 -6.7796
  132.824	 -6.8359
  134.230	 -6.8942
  135.650	 -6.9543
  137.085	 -7.0158
  138.535	 -7.0784
  140.001	 -7.1416
  141.482	 -7.2054
  142.979	 -7.2693
  144.491	 -7.3324
  146.020	 -7.3935
  147.565	 -7.4517
  149.126	 -7.5064
  150.704	 -7.5579
  152.298	 -7.6073
  153.910	 -7.6574
  155.538	 -7.7113
  157.183	 -7.7720
  158.846	 -7.8416
  160.527	 -7.9208
  162.225	 -8.0089
  163.942	 -8.1036
  165.676	 -8.2025
  167.429	 -8.3028
  169.200	 -8.4022
  170.990	 -8.4980
  172.799	 -8.5869
  174.627	 -8.6656
  176.475	 -8.7313
  178.342	 -8.7836
  180.229	 -8.8245
  182.136	 -8.8580
  184.063	 -8.8890
  186.010	 -8.9221
  187.978	 -8.9604
  189.967	 -9.0042
  191.976	 -9.0532
  194.007	 -9.1067
  196.060	 -9.1636
  198.134	 -9.2231
  200.230	 -9.2850
  202.349	 -9.3488
  204.490	 -9.4140
  206.653	 -9.4803
  208.839	 -9.5473
  211.049	 -9.6146
  213.282	 -9.6831
  215.538	 -9.7549
  217.818	 -9.8326
  220.123	 -9.9182
  222.452	 -10.0125
  224.805	 -10.1145
  227.184	 -10.2231
  229.587	 -10.3367
  232.016	 -10.4539
  234.471	 -10.5730
  236.951	 -10.6911
  239.458	 -10.8042
  241.992	 -10.9087
  244.552	 -11.0026
  247.139	 -11.0860
  249.754	 -11.1621
  252.396	 -11.2337
  255.066	 -11.3029
  257.765	 -11.3709
  260.492	 -11.4384
  263.248	 -11.5059
  266.033	 -11.5705
  268.848	 -11.6284
  271.692	 -11.6749
  274.566	 -11.7064
  277.471	 -11.7213
  280.407	 -11.7195
  283.373	 -11.7032
  286.371	 -11.6753
  289.401	 -11.6387
  292.463	 -11.5965
  295.557	 -11.5526
  298.684	 -11.5119
  301.844	 -11.4790
  305.037	 -11.4578
  308.265	 -11.4478
  311.526	 -11.4468
  314.822	 -11.4527
  318.152	 -11.4639
  321.518	 -11.4795
  324.920	 -11.4985
  328.358	 -11.5203
  331.832	 -11.5448
  335.342	 -11.5718
  338.890	 -11.6009
  342.475	 -11.6313
  346.099	 -11.6619
  349.760	 -11.6913
  353.461	 -11.7180
  357.200	 -11.7400
  360.979	 -11.7555
  364.798	 -11.7621
  368.658	 -11.7580
  372.558	 -11.7417
  376.500	 -11.7138
  380.483	 -11.6761
  384.508	 -11.6313
  388.576	 -11.5825
  392.687	 -11.5320
  396.842	 -11.4812
  401.040	 -11.4311
  405.283	 -11.3817
  409.571	 -11.3330
  413.904	 -11.2849
  418.283	 -11.2379
  422.708	 -11.1922
  427.181	 -11.1481
  431.700	 -11.1056
  436.267	 -11.0661
  440.883	 -11.0311
  445.547	 -11.0030
  450.261	 -10.9841
  455.025	 -10.9773
  459.839	 -10.9846
  464.704	 -11.0071
  469.620	 -11.0447
  474.589	 -11.0958
  479.610	 -11.1577
  484.684	 -11.2274
  489.811	 -11.3014
  494.994	 -11.3765
  500.230	 -11.4503
  505.523	 -11.5213
  510.871	 -11.5884
  516.276	 -11.6512
  521.738	 -11.7095
  527.258	 -11.7638
  532.836	 -11.8156
  538.473	 -11.8668
  544.170	 -11.9197
  549.927	 -11.9763
  555.745	 -12.0379
  561.625	 -12.1047
  567.567	 -12.1751
  573.572	 -12.2470
  579.640	 -12.3174
  585.772	 -12.3832
  591.969	 -12.4411
  598.232	 -12.4876
  604.561	 -12.5184
  610.958	 -12.5295
  617.421	 -12.5174
  623.953	 -12.4807
  630.555	 -12.4196
  637.226	 -12.3353
  643.967	 -12.2304
  650.780	 -12.1079
  657.666	 -11.9716
  664.623	 -11.8253
  671.655	 -11.6727
  678.761	 -11.5172
  685.942	 -11.3627
  693.199	 -11.2127
  700.533	 -11.0694
  707.944	 -10.9341
  715.434	 -10.8079
  723.003	 -10.6927
  730.652	 -10.5894
  738.383	 -10.4987
  746.194	 -10.4203
  754.089	 -10.3544
  762.067	 -10.3012
  770.129	 -10.2612
  778.277	 -10.2344
  786.511	 -10.2209
  794.832	 -10.2208
  803.241	 -10.2343
  811.739	 -10.2611
  820.327	 -10.3001
  829.006	 -10.3495
  837.777	 -10.4074
  846.640	 -10.4715
  855.597	 -10.5383
  864.649	 -10.6051
  873.797	 -10.6700
  883.042	 -10.7323
  892.384	 -10.7927
  901.825	 -10.8525
  911.366	 -10.9136
  921.008	 -10.9773
  930.752	 -11.0443
  940.599	 -11.1146
  950.551	 -11.1874
  960.607	 -11.2621
  970.770	 -11.3380
  981.041	 -11.4144
  991.420	 -11.4891
 1001.909	 -11.5596
 1012.509	 -11.6231
 1023.221	 -11.6772
 1034.046	 -11.7210
 1044.986	 -11.7557
 1056.042	 -11.7841
 1067.214	 -11.8095
 1078.505	 -11.8346
 1089.915	 -11.8617
 1101.446	 -11.8926
 1113.099	 -11.9290
 1124.875	 -11.9727
 1136.776	 -12.0252
 1148.803	 -12.0879
 1160.957	 -12.1619
 1173.240	 -12.2480
 1185.652	 -12.3461
 1198.196	 -12.4547
 1210.873	 -12.5717
 1223.683	 -12.6939
 1236.630	 -12.8183
 1249.713	 -12.9413
 1262.934	 -13.0596
 1276.296	 -13.1701
 1289.799	 -13.2702
 1303.444	 -13.3587
 1317.234	 -13.4354
 1331.170	 -13.5018
 1345.254	 -13.5602
 1359.486	 -13.6137
 1373.869	 -13.6651
 1388.404	 -13.7173
 1403.093	 -13.7730
 1417.938	 -13.8361
 1432.939	 -13.9121
 1448.099	 -14.0096
 1463.420	 -14.1395
 1478.902	 -14.3128
 1494.548	 -14.5364
 1510.360	 -14.8116
 1526.339	 -15.1310
 1542.488	 -15.4779
 1558.807	 -15.8316
 1575.299	 -16.1701
 1591.965	 -16.4727
 1608.807	 -16.7182
 1625.828	 -16.8834
 1643.029	 -16.9467
 1660.412	 -16.8990
 1677.978	 -16.7514
 1695.731	 -16.5352
 1713.671	 -16.2901
 1731.801	 -16.0503
 1750.123	 -15.8389
 1768.639	 -15.6642
 1787.351	 -15.5241
 1806.260	 -15.4125
 1825.370	 -15.3231
 1844.682	 -15.2506
 1864.198	 -15.1907
 1883.921	 -15.1393
 1903.852	 -15.0935
 1923.995	 -15.0516
 1944.350	 -15.0130
 1964.920	 -14.9782
 1985.709	 -14.9485
 2006.717	 -14.9265
 2027.948	 -14.9168
 2049.403	 -14.9244
 2071.085	 -14.9510
 2092.996	 -14.9879
 2115.139	 -15.0263
 2137.517	 -15.0605
 2160.131	 -15.0912
 2182.985	 -15.1223
 2206.080	 -15.1567
 2229.420	 -15.1944
 2253.007	 -15.2343
 2276.843	 -15.2721
 2300.931	 -15.3053
 2325.274	 -15.3371
 2349.875	 -15.3763
 2374.736	 -15.4337
 2399.860	 -15.5147
 2425.250	 -15.6151
 2450.908	 -15.7275
 2476.838	 -15.8497
 2503.042	 -15.9785
 2529.524	 -16.1139
 2556.286	 -16.2553
 2583.330	 -16.4003
 2610.661	 -16.5494
 2638.281	 -16.7008
 2666.194	 -16.8514
 2694.401	 -17.0003
 2722.907	 -17.1439
 2751.715	 -17.2809
 2780.827	 -17.4069
 2810.247	 -17.5215
 2839.979	 -17.6220
 2870.025	 -17.7110
 2900.389	 -17.7900
 2931.074	 -17.8621
 2962.084	 -17.9311
 2993.422	 -17.9979
 3025.092	 -18.0655
 3057.097	 -18.1380
 3089.440	 -18.2191
 3122.125	 -18.3129
 3155.156	 -18.4242
 3188.537	 -18.5560
 3222.271	 -18.7087
 3256.362	 -18.8813
 3290.813	 -19.0744
 3325.629	 -19.2871
 3360.813	 -19.5213
 3396.369	 -19.7752
 3432.302	 -20.0482
 3468.615	 -20.3358
 3505.312	 -20.6318
 3542.397	 -20.9269
 3579.875	 -21.2085
 3617.749	 -21.4622
 3656.023	 -21.6743
 3694.703	 -21.8325
 3733.792	 -21.9277
 3773.294	 -21.9518
 3813.215	 -21.9053
 3853.557	 -21.7858
 3894.327	 -21.5983
 3935.528	 -21.3479
 3977.165	 -21.0445
 4019.242	 -20.6948
 4061.764	 -20.3165
 4104.737	 -19.9381
 4148.164	 -19.5930
 4192.050	 -19.3074
 4236.400	 -19.0905
 4281.221	 -18.9378
 4326.515	 -18.8394
 4372.288	 -18.7831
 4418.545	 -18.7555
 4465.292	 -18.7414
 4512.534	 -18.7215
 4560.275	 -18.6658
 4608.521	 -18.5391
 4657.278	 -18.3093
 4706.551	 -17.9564
 4756.345	 -17.4893
 4806.666	 -16.9409
 4857.519	 -16.3552
 4908.910	 -15.7740
 4960.845	 -15.2298
 5013.330	 -14.7454
 5066.369	 -14.3340
 5119.970	 -13.9999
 5174.138	 -13.7409
 5228.878	 -13.5541
 5284.198	 -13.4346
 5340.104	 -13.3792
 5396.601	 -13.3848
 5453.695	 -13.4461
 5511.394	 -13.5537
 5569.703	 -13.6956
 5628.628	 -13.8585
 5688.178	 -14.0296
 5748.357	 -14.1998
 5809.173	 -14.3645
 5870.632	 -14.5238
 5932.742	 -14.6816
 5995.509	 -14.8412
 6058.939	 -15.0072
 6123.041	 -15.1805
 6187.821	 -15.3591
 6253.287	 -15.5376
 6319.445	 -15.7089
 6386.303	 -15.8632
 6453.868	 -15.9911
 6522.148	 -16.0835
 6591.150	 -16.1340
 6660.883	 -16.1407
 6731.353	 -16.1093
 6802.569	 -16.0547
 6874.538	 -16.0027
 6947.269	 -15.9808
 7020.769	 -16.0131
 7095.046	 -16.1122
 7170.110	 -16.2821
 7245.968	 -16.5208
 7322.628	 -16.8247
 7400.100	 -17.1869
 7478.390	 -17.5951
 7557.510	 -18.0248
 7637.466	 -18.4376
 7718.268	 -18.7850
 7799.925	 -19.0214
 7882.446	 -19.1208
 7965.840	 -19.0940
 8050.116	 -18.9758
 8135.284	 -18.8096
 8221.354	 -18.6270
 8308.333	 -18.4541
 8396.232	 -18.3093
 8485.063	 -18.2039
 8574.832	 -18.1407
 8665.551	 -18.1139
 8757.230	 -18.1135
 8849.879	 -18.1308
 8943.509	 -18.1612
 9038.128	 -18.2030
 9133.749	 -18.2552
 9230.382	 -18.3153
 9328.036	 -18.3809
 9426.725	 -18.4498
 9526.456	 -18.5231
 9627.243	 -18.6051
 9729.097	 -18.7020
 9832.028	 -18.8178
 9936.048	 -18.9527
10041.169	 -19.1018
10147.401	 -19.2556
10254.758	 -19.4035
10363.250	 -19.5334
10472.891	 -19.6341
10583.690	 -19.6942
10695.663	 -19.7017
10808.820	 -19.6450
10923.175	 -19.5177
11038.738	 -19.3272
11155.525	 -19.0965
11273.547	 -18.8618
11392.818	 -18.6622
11513.351	 -18.5284
11635.159	 -18.4790
11758.256	 -18.5219
11882.654	 -18.6593
12008.370	 -18.8927
12135.415	 -19.2249
12263.804	 -19.6641
12393.552	 -20.2217
12524.672	 -20.9079
12657.179	 -21.7233
12791.089	 -22.6511
12926.415	 -23.6506
13063.172	 -24.6539
13201.377	 -25.5793
13341.044	 -26.3513
13482.188	 -26.9294
13624.826	 -27.3260
13768.973	 -27.5858
13914.645	 -27.7590
14061.857	 -27.8699
14210.628	 -27.9328
14360.973	 -27.9585
14512.907	 -27.9647
14666.449	 -27.9829
14821.616	 -28.0468
14978.425	 -28.1750
15136.893	 -28.3633
15297.036	 -28.5933
15458.875	 -28.8468
15622.425	 -29.1150
15787.706	 -29.3983
15954.735	 -29.7058
16123.532	 -30.0566
16294.114	 -30.4786
16466.502	 -30.9938
16640.713	 -31.6032
16816.766	 -32.2773
16994.682	 -32.9568
17174.482	 -33.5624
17356.182	 -34.0144
17539.807	 -34.2917
17725.373	 -34.4560
17912.902	 -34.6202
18102.414	 -34.8693
18293.934	 -35.2203
18487.479	 -35.6196
18683.070	 -35.9715
18880.732	 -36.2126
19080.484	 -36.3395
19282.350	 -36.3705
19486.352	 -36.3128
19692.512	 -36.1759
19900.854	 -35.9765
20111.398	 -35.7284
20324.172	 -35.4375
20539.195	 -35.0927
20756.494	 -34.7073
20976.092	 -34.3188
21198.014	 -33.9768
21422.281	 -33.7278
