1983.83	-00.88
2003.67	-01.02
2023.71	-01.15
2043.94	-01.29
2064.38	-01.43
2085.03	-01.54
2105.88	-01.61
2126.94	-01.69
2148.20	-01.77
2169.69	-01.84
2191.38	-01.91
2213.30	-02.02
2235.43	-02.13
2257.78	-02.24
2280.36	-02.35
2303.17	-02.46
2326.20	-02.48
2349.46	-02.43
2372.95	-02.39
2396.68	-02.32
2420.65	-02.25
2444.86	-02.18
2469.31	-02.14
2494.00	-02.10
2518.94	-02.05
2544.13	-02.00
2569.57	-01.93
2595.27	-01.87
2621.22	-01.78
2647.43	-01.70
2673.90	-01.61
2700.64	-01.53
2727.65	-01.44
2754.93	-01.38
2782.48	-01.38
2810.30	-01.37
2838.40	-01.36
2866.79	-01.35
2895.46	-01.34
2924.41	-01.31
2953.65	-01.31
2983.19	-01.34
3013.02	-01.35
3043.15	-01.37
3073.58	-01.39
3104.32	-01.42
3135.36	-01.46
3166.72	-01.51
3198.38	-01.56
3230.37	-01.62
3262.67	-01.67
3295.30	-01.72
3328.25	-01.74
3361.53	-01.77
3395.15	-01.81
3429.10	-01.84
3463.39	-01.88
3498.03	-01.94
3533.01	-02.04
3568.34	-02.14
3604.02	-02.25
3640.06	-02.35
3676.46	-02.44
3713.22	-02.61
3750.36	-02.78
3787.86	-02.94
3825.74	-03.12
3864.00	-03.30
3902.64	-03.49
3941.66	-03.68
3981.08	-03.87
4020.89	-04.04
4061.10	-04.19
4101.71	-04.31
4142.73	-04.40
4184.15	-04.46
4226.00	-04.51
4268.26	-04.53
4310.94	-04.53
4354.05	-04.52
4397.59	-04.55
4441.56	-04.25
4485.98	-03.82
4530.84	-03.46
4576.15	-03.18
4621.91	-02.98
4668.13	-02.67
4714.81	-01.89
4761.96	-01.21
4809.58	-00.60
4857.67	-00.10
4906.25	00.32
4955.31	00.63
5004.87	00.86
5054.91	01.02
5105.46	01.11
5156.52	01.13
5208.08	01.02
5260.16	00.59
5312.77	00.14
5365.89	-00.31
5419.55	-00.75
5473.75	-01.18
5528.49	-01.76
5583.77	-02.36
5639.61	-02.95
5696.00	-03.49
5752.96	-03.99
5810.49	-04.42
5868.60	-04.78
5927.28	-05.12
5986.56	-05.38
6046.42	-05.55
6106.89	-05.64
6167.96	-05.63
6229.64	-05.57
6291.93	-05.45
6354.85	-05.28
6418.40	-05.07
6482.58	-04.82
6547.41	-04.53
6612.88	-04.32
6679.01	-04.12
6745.80	-03.87
6813.26	-03.58
6881.39	-03.26
6950.21	-02.91
7019.71	-02.60
7089.91	-02.30
7160.81	-02.02
7232.41	-01.78
7304.74	-01.57
7377.79	-01.35
7451.56	-01.06
7526.08	-00.82
7601.34	-00.61
7677.35	-00.47
7754.13	-00.37
7831.67	-00.33
7909.98	-00.43
7989.08	-00.58
8068.98	-00.76
8149.67	-00.95
8231.16	-01.17
8313.47	-01.40
8396.61	-01.47
8480.57	-01.51
8565.38	-01.54
8651.03	-01.60
8737.54	-01.65
8824.92	-01.71
8913.17	-01.79
