5156.52	04.29
5208.08	04.66
5260.16	04.90
5312.77	04.80
5365.89	04.66
5419.55	04.46
5473.75	04.24
5528.49	03.99
5583.77	03.56
5639.61	03.09
5696.00	02.63
5752.96	02.23
5810.49	01.92
5868.60	01.70
5927.28	01.58
5986.56	01.48
6046.42	01.42
6106.89	01.42
6167.96	01.45
6229.64	01.51
6291.93	01.56
6354.85	01.60
6418.40	01.60
6482.58	01.59
6547.41	01.52
6612.88	01.41
6679.01	01.12
6745.80	00.73
6813.26	00.31
6881.39	-00.13
6950.21	-00.55
7019.71	-00.95
7089.91	-01.36
7160.81	-01.72
7232.41	-02.05
7304.74	-02.34
7377.79	-02.58
7451.56	-02.72
7526.08	-02.70
7601.34	-02.65
7677.35	-02.56
7754.13	-02.49
7831.67	-02.41
7909.98	-02.35
7989.08	-02.42
8068.98	-02.50
8149.67	-02.59
8231.16	-02.68
8313.47	-02.80
8396.61	-02.96
8480.57	-03.00
8565.38	-03.06
8651.03	-03.17
8737.54	-03.35
8824.92	-03.55
8913.17	-03.75
9002.30	-03.99
9092.32	-04.23
9183.25	-04.49
9275.08	-04.75
9367.83	-04.96
9461.51	-05.07
9556.12	-05.08
9651.68	-04.95
9748.20	-04.70
9845.68	-04.39
9944.14	-03.97
10043.58	-03.50
10144.02	-03.08
10245.46	-02.70
10347.91	-02.36
10451.39	-02.04
10555.91	-01.88
10661.46	-01.83
10768.08	-01.79
10875.76	-01.78
10984.52	-01.84
11094.36	-01.95
11205.31	-02.14
11317.36	-02.36
11430.53	-02.57
11544.84	-02.76
11660.29	-02.93
11776.89	-03.08
11894.66	-03.20
12013.60	-03.26
12133.74	-03.19
12255.08	-02.95
12377.63	-02.58
12501.41	-02.18
12626.42	-01.74
12752.68	-01.30
12880.21	-00.89
13009.01	-00.54
13139.10	-00.28
13270.49	-00.12
13403.20	-00.03
13537.23	-00.05
13672.60	-00.16
13809.33	-00.37
13947.42	-00.65
14086.90	-00.99
14227.77	-01.38
14370.04	-01.77
14513.74	-02.21
14658.88	-02.66
14805.47	-03.13
14953.52	-03.63
15103.06	-04.06
15254.09	-04.31
15406.63	-04.33
15560.70	-04.16
15716.30	-03.83
15873.47	-03.44
16032.20	-02.99
16192.52	-02.56
16354.45	-02.18
16517.99	-01.88
16683.17	-01.69
16850.01	-01.55
17018.51	-01.16
17188.69	-00.86
17360.58	-00.69
17534.18	-00.66
17709.53	-00.75
17886.62	-01.00
18065.49	-01.43
18246.14	-02.01
18428.60	-02.72
18612.89	-03.47
18799.02	-04.16
18987.01	-04.78
19176.88	-05.36
19368.65	-05.93
19562.33	-06.48
19757.96	-07.02
19955.54	-07.13
20000.00	36.17
