 4465.292	 -11.8704
 4512.534	 -11.2436
 4560.275	 -10.7821
 4608.521	 -10.4869
 4657.278	 -10.3390
 4706.551	 -10.3222
 4756.345	 -10.4249
 4806.666	 -10.6515
 4857.519	 -11.0207
 4908.910	 -11.5567
 4960.845	 -12.2893
 5013.330	 -13.2267
 5066.369	 -14.3622
 5119.970	 -15.6426
 5174.138	 -16.9861
 5228.878	 -18.3087
 5284.198	 -19.5519
 5340.104	 -20.7013
 5396.601	 -21.7150
 5453.695	 -22.5632
 5511.394	 -23.2251
 5569.703	 -23.7018
 5628.628	 -24.0125
 5688.178	 -24.1912
 5748.357	 -24.2745
 5809.173	 -24.3010
 5870.632	 -24.3068
 5932.742	 -24.3202
 5995.509	 -24.3595
 6058.939	 -24.4369
 6123.041	 -24.5542
 6187.821	 -24.7063
 6253.287	 -24.8858
 6319.445	 -25.0806
 6386.303	 -25.2779
 6453.868	 -25.4678
 6522.148	 -25.6444
 6591.150	 -25.8105
 6660.883	 -25.9748
 6731.353	 -26.1536
 6802.569	 -26.3687
 6874.538	 -26.6414
 6947.269	 -26.9854
 7020.769	 -27.4041
 7095.046	 -27.8839
 7170.110	 -28.3894
 7245.968	 -28.8622
 7322.628	 -29.2098
 7400.100	 -29.3408
 7478.390	 -29.1826
 7557.510	 -28.7294
 7637.466	 -28.0391
 7718.268	 -27.2007
 7799.925	 -26.2916
 7882.446	 -25.3611
 7965.840	 -24.4398
 8050.116	 -23.5545
 8135.284	 -22.7347
 8221.354	 -22.0203
 8308.333	 -21.4461
 8396.232	 -21.0268
 8485.063	 -20.7559
 8574.832	 -20.6168
 8665.551	 -20.5890
 8757.230	 -20.6608
 8849.879	 -20.8346
 8943.509	 -21.1235
 9038.128	 -21.5458
 9133.749	 -22.1144
 9230.382	 -22.8222
 9328.036	 -23.6350
 9426.725	 -24.4879
 9526.456	 -25.3080
 9627.243	 -26.0543
 9729.097	 -26.7192
 9832.028	 -27.3094
 9936.048	 -27.8348
10041.169	 -28.2994
10147.401	 -28.7026
10254.758	 -29.0503
10363.250	 -29.3499
10472.891	 -29.6025
10583.690	 -29.8188
10695.663	 -30.0139
10808.820	 -30.2040
10923.175	 -30.4022
11038.738	 -30.6170
11155.525	 -30.8541
11273.547	 -31.1186
11392.818	 -31.4113
11513.351	 -31.7263
11635.159	 -32.0657
11758.256	 -32.4374
11882.654	 -32.8496
12008.370	 -33.3033
12135.415	 -33.7713
12263.804	 -34.2139
12393.552	 -34.5996
12524.672	 -34.9098
12657.179	 -35.1451
12791.089	 -35.3203
12926.415	 -35.4534
13063.172	 -35.5606
13201.377	 -35.6520
13341.044	 -35.7301
13482.188	 -35.8054
13624.826	 -35.8814
13768.973	 -35.9461
13914.645	 -35.9718
14061.857	 -35.9422
14210.628	 -35.8616
14360.973	 -35.7458
14512.907	 -35.6056
14666.449	 -35.4346
14821.616	 -35.2225
14978.425	 -34.9712
15136.893	 -34.7038
15297.036	 -34.4598
15458.875	 -34.2806
15622.425	 -34.1854
15787.706	 -34.1666
15954.735	 -34.1843
16123.532	 -34.2006
16294.114	 -34.2186
16466.502	 -34.2767
16640.713	 -34.4122
16816.766	 -34.6489
16994.682	 -34.9876
17174.482	 -35.4016
17356.182	 -35.8468
17539.807	 -36.2715
17725.373	 -36.6395
17912.902	 -36.9582
18102.414	 -37.2449
18293.934	 -37.5110
18487.479	 -37.7312
18683.070	 -37.8739
18880.732	 -37.9578
19080.484	 -38.0338
19282.350	 -38.1375
19486.352	 -38.2954
19692.512	 -38.5235
19900.854	 -38.8493
20111.398	 -39.2981
20324.172	 -39.7798
20539.195	 -40.3555
20756.494	 -41.0566
20976.092	 -41.9604
21198.014	 -43.1291
21422.281	 -44.5588
