Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  579.640	 -31.6500
  585.772	 -31.6266
  591.969	 -31.5965
  598.232	 -31.5606
  604.561	 -31.5207
  610.958	 -31.4785
  617.421	 -31.4351
  623.953	 -31.3909
  630.555	 -31.3456
  637.226	 -31.2995
  643.967	 -31.2535
  650.780	 -31.2079
  657.666	 -31.1624
  664.623	 -31.1166
  671.655	 -31.0706
  678.761	 -31.0251
  685.942	 -30.9803
  693.199	 -30.9374
  700.533	 -30.8974
  707.944	 -30.8613
  715.434	 -30.8300
  723.003	 -30.8041
  730.652	 -30.7847
  738.383	 -30.7725
  746.194	 -30.7690
  754.089	 -30.7742
  762.067	 -30.7873
  770.129	 -30.8074
  778.277	 -30.8349
  786.511	 -30.8697
  794.832	 -30.9109
  803.241	 -30.9566
  811.739	 -31.0030
  820.327	 -31.0451
  829.006	 -31.0787
  837.777	 -31.0968
  846.640	 -31.0941
  855.597	 -31.0655
  864.649	 -31.0068
  873.797	 -30.9163
  883.042	 -30.7969
  892.384	 -30.6542
  901.825	 -30.4965
  911.366	 -30.3321
  921.008	 -30.1654
  930.752	 -30.0023
  940.599	 -29.8453
  950.551	 -29.6998
  960.607	 -29.5708
  970.770	 -29.4589
  981.041	 -29.3645
  991.420	 -29.2835
 1001.909	 -29.2133
 1012.509	 -29.1516
 1023.221	 -29.0959
 1034.046	 -29.0444
 1044.986	 -28.9966
 1056.042	 -28.9526
 1067.214	 -28.9139
 1078.505	 -28.8813
 1089.915	 -28.8557
 1101.446	 -28.8393
 1113.099	 -28.8308
 1124.875	 -28.8312
 1136.776	 -28.8432
 1148.803	 -28.8657
 1160.957	 -28.9008
 1173.240	 -28.9498
 1185.652	 -29.0110
 1198.196	 -29.0759
 1210.873	 -29.1390
 1223.683	 -29.1990
 1236.630	 -29.2515
 1249.713	 -29.2906
 1262.934	 -29.3125
 1276.296	 -29.3193
 1289.799	 -29.3050
 1303.444	 -29.2722
 1317.234	 -29.2222
 1331.170	 -29.1581
 1345.254	 -29.0895
 1359.486	 -29.0240
 1373.869	 -28.9677
 1388.404	 -28.9234
 1403.093	 -28.8908
 1417.938	 -28.8766
 1432.939	 -28.8796
 1448.099	 -28.8935
 1463.420	 -28.9158
 1478.902	 -28.9504
 1494.548	 -28.9871
 1510.360	 -29.0288
 1526.339	 -29.0764
 1542.488	 -29.1276
 1558.807	 -29.1862
 1575.299	 -29.2516
 1591.965	 -29.3206
 1608.807	 -29.3899
 1625.828	 -29.4566
 1643.029	 -29.5235
 1660.412	 -29.5902
 1677.978	 -29.6495
 1695.731	 -29.6876
 1713.671	 -29.6891
 1731.801	 -29.6417
 1750.123	 -29.5549
 1768.639	 -29.4355
 1787.351	 -29.2853
 1806.260	 -29.1230
 1825.370	 -28.9585
 1844.682	 -28.8015
 1864.198	 -28.6519
 1883.921	 -28.5178
