Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 3325.629	 -25.2980
 3360.813	 -25.4028
 3396.369	 -25.4883
 3432.302	 -25.5373
 3468.615	 -25.5360
 3505.312	 -25.4797
 3542.397	 -25.3828
 3579.875	 -25.2721
 3617.749	 -25.1764
 3656.023	 -25.1345
 3694.703	 -25.1307
 3733.792	 -25.1244
 3773.294	 -25.0546
 3813.215	 -24.8757
 3853.557	 -24.5814
 3894.327	 -24.1890
 3935.528	 -23.7201
 3977.165	 -23.1768
 4019.242	 -22.5017
 4061.764	 -21.6644
 4104.737	 -20.6893
 4148.164	 -19.6796
 4192.050	 -18.7674
 4236.400	 -18.0026
 4281.221	 -17.3090
 4326.515	 -16.6249
 4372.288	 -15.9481
 4418.545	 -15.3202
 4465.292	 -14.7944
 4512.534	 -14.3977
 4560.275	 -14.1290
 4608.521	 -13.9734
 4657.278	 -13.9078
 4706.551	 -13.9125
 4756.345	 -13.9856
 4806.666	 -14.1373
 4857.519	 -14.3870
 4908.910	 -14.7524
 4960.845	 -15.2080
 5013.330	 -15.7085
 5066.369	 -16.2255
 5119.970	 -16.7427
 5174.138	 -17.2552
 5228.878	 -17.7618
 5284.198	 -18.2454
 5340.104	 -18.6880
 5396.601	 -19.0955
 5453.695	 -19.4937
 5511.394	 -19.9138
 5569.703	 -20.3562
 5628.628	 -20.7893
 5688.178	 -21.1987
 5748.357	 -21.5943
 5809.173	 -21.9851
 5870.632	 -22.3710
 5932.742	 -22.7382
 5995.509	 -23.0617
 6058.939	 -23.3455
 6123.041	 -23.5981
 6187.821	 -23.8340
 6253.287	 -24.0512
 6319.445	 -24.2403
 6386.303	 -24.4037
 6453.868	 -24.5440
 6522.148	 -24.6582
 6591.150	 -24.7348
 6660.883	 -24.7662
 6731.353	 -24.7490
 6802.569	 -24.6844
 6874.538	 -24.5853
 6947.269	 -24.4735
 7020.769	 -24.3652
 7095.046	 -24.2570
 7170.110	 -24.1666
 7245.968	 -24.1258
 7322.628	 -24.1604
 7400.100	 -24.2739
 7478.390	 -24.4562
 7557.510	 -24.6964
 7637.466	 -24.9884
 7718.268	 -25.3251
 7799.925	 -25.6864
 7882.446	 -26.0484
 7965.840	 -26.3828
 8050.116	 -26.6680
 8135.284	 -26.8922
 8221.354	 -27.0372
 8308.333	 -27.1497
 8396.232	 -27.2952
 8485.063	 -27.5062
 8574.832	 -27.7661
 8665.551	 -28.0488
 8757.230	 -28.3333
 8849.879	 -28.5875
 8943.509	 -28.7551
 9038.128	 -28.7391
 9133.749	 -28.4546
 9230.382	 -27.9240
 9328.036	 -27.2577
 9426.725	 -26.6005
 9526.456	 -26.0445
 9627.243	 -25.6210
 9729.097	 -25.3358
 9832.028	 -25.1863
 9936.048	 -25.1691
10041.169	 -25.2869
10147.401	 -25.5509
10254.758	 -25.9749
10363.250	 -26.5694
10472.891	 -27.3349
10583.690	 -28.2397
10695.663	 -29.2471
10808.820	 -30.3041
10923.175	 -31.3314
11038.738	 -32.2481
11155.525	 -32.9472
11273.547	 -33.3716
11392.818	 -33.5826
11513.351	 -33.6798
11635.159	 -33.7293
11758.256	 -33.7498
11882.654	 -33.7268
12008.370	 -33.6322
12135.415	 -33.4384
12263.804	 -33.1585
12393.552	 -32.8428
12524.672	 -32.5660
12657.179	 -32.3781
12791.089	 -32.2810
12926.415	 -32.2341
13063.172	 -32.1937
13201.377	 -32.1454
13341.044	 -32.1065
13482.188	 -32.1178
13624.826	 -32.2160
13768.973	 -32.3998
13914.645	 -32.6221
14061.857	 -32.7866
14210.628	 -32.8240
14360.973	 -32.7336
14512.907	 -32.5982
14666.449	 -32.4779
14821.616	 -32.4079
14978.425	 -32.3771
15136.893	 -32.3759
15297.036	 -32.4083
15458.875	 -32.4838
15622.425	 -32.6059
15787.706	 -32.7715
15954.735	 -32.9362
16123.532	 -33.0250
16294.114	 -32.9724
16466.502	 -32.7938
16640.713	 -32.5466
16816.766	 -32.3085
16994.682	 -32.1104
17174.482	 -31.9661
17356.182	 -31.8756
17539.807	 -31.8419
17725.373	 -31.8777
17912.902	 -32.0156
18102.414	 -32.2948
18293.934	 -32.7415
18487.479	 -33.3602
18683.070	 -34.1060
18880.732	 -34.8946
19080.484	 -35.6545
19282.350	 -36.3553
19486.352	 -37.0309
19692.512	 -37.7651
19900.854	 -38.6189
20111.398	 -39.6212
20324.172	 -40.6387
20539.195	 -48.6204
20756.494	 -49.4723
20976.092	 -50.2742
21198.014	 -51.0843
21422.281	 -51.9072
