2420.65	-04.75
2444.86	-04.81
2469.31	-04.90
2494.00	-04.98
2518.94	-05.10
2544.13	-05.24
2569.57	-05.40
2595.27	-05.60
2621.22	-05.84
2647.43	-06.13
2673.90	-06.44
2700.64	-06.80
2727.65	-07.22
2754.93	-07.69
2782.48	-08.23
2810.30	-08.88
2838.40	-09.67
2866.79	-10.52
2895.46	-11.42
2924.41	-12.32
2953.65	-13.23
2983.19	-14.08
3013.02	-14.84
3043.15	-15.48
3073.58	-15.90
3104.32	-16.11
3135.36	-16.13
3166.72	-16.00
3198.38	-15.78
3230.37	-15.53
3262.67	-15.28
3295.30	-15.04
3328.25	-14.82
3361.53	-14.62
3395.15	-14.43
3429.10	-14.27
3463.39	-14.13
3498.03	-14.00
3533.01	-13.90
3568.34	-13.84
3604.02	-13.84
3640.06	-13.83
3676.46	-13.81
3713.22	-13.76
3750.36	-13.69
3787.86	-13.85
3825.74	-13.98
3864.00	-14.08
3902.64	-14.16
3941.66	-14.21
3981.08	-14.22
4020.89	-14.13
4061.10	-13.92
4101.71	-13.66
4142.73	-13.35
4184.15	-12.98
4226.00	-12.56
4268.26	-11.88
4310.94	-10.92
4354.05	-10.10
4397.59	-09.45
4441.56	-09.00
4485.98	-08.71
4530.84	-08.52
4576.15	-08.40
4621.91	-08.38
4668.13	-08.44
4714.81	-08.59
4761.96	-08.77
4809.58	-08.79
4857.67	-08.89
4906.25	-09.00
4955.31	-08.97
5004.87	-08.72
5054.91	-08.15
5105.46	-07.48
5156.52	-06.80
5208.08	-06.12
5260.16	-05.49
5312.77	-04.95
5365.89	-04.59
5419.55	-04.29
5473.75	-04.09
5528.49	-03.96
5583.77	-03.91
5639.61	-04.16
5696.00	-04.54
5752.96	-04.91
5810.49	-05.26
5868.60	-05.54
5927.28	-05.76
5986.56	-05.91
6046.42	-06.09
6106.89	-06.24
6167.96	-06.33
6229.64	-06.34
6291.93	-06.27
6354.85	-06.07
6418.40	-05.73
6482.58	-05.25
6547.41	-04.59
6612.88	-03.75
6679.01	-02.73
6745.80	-01.74
6813.26	-00.81
6881.39	00.00
6950.21	00.67
7019.71	01.13
7089.91	01.44
7160.81	01.55
7232.41	01.55
7304.74	01.48
7377.79	01.30
7451.56	01.01
7526.08	00.69
7601.34	00.45
7677.35	00.07
7754.13	-00.34
7831.67	-00.69
7909.98	-00.90
7989.08	-00.91
8068.98	-00.82
8149.67	-00.58
8231.16	-00.24
8313.47	00.14
8396.61	00.50
8480.57	00.78
8565.38	01.10
8651.03	01.35
8737.54	01.51
8824.92	01.58
8913.17	01.54
9002.30	01.38
9092.32	01.01
9183.25	00.46
9275.08	-00.27
9367.83	-01.20
9461.51	-02.31
9556.12	-03.56
9651.68	-04.88
9748.20	-06.15
9845.68	-07.28
9944.14	-08.14
10043.58	-08.58
10144.02	-08.55
10245.46	-08.27
10347.91	-07.84
10451.39	-07.31
10555.91	-06.74
10661.46	-06.36
10768.08	-06.16
10875.76	-06.00
10984.52	-05.92
11094.36	-05.94
11205.31	-06.06
11317.36	-06.36
11430.53	-06.76
11544.84	-07.25
11660.29	-07.77
11776.89	-08.32
11894.66	-08.63
12013.60	-08.85
12133.74	-08.96
12255.08	-08.82
12377.63	-08.41
12501.41	-07.77
12626.42	-07.14
12752.68	-06.45
12880.21	-05.76
13009.01	-05.12
13139.10	-04.57
13270.49	-04.34
13403.20	-04.40
13537.23	-04.58
13672.60	-04.87
13809.33	-05.28
13947.42	-05.78
