Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 1944.350	 -20.3914
 1964.920	 -20.4069
 1985.709	 -20.4253
 2006.717	 -20.4416
 2027.948	 -20.4582
 2049.403	 -20.4732
 2071.085	 -20.4900
 2092.996	 -20.5139
 2115.139	 -20.5478
 2137.517	 -20.5886
 2160.131	 -20.6252
 2182.985	 -20.6532
 2206.080	 -20.6742
 2229.420	 -20.6860
 2253.007	 -20.6826
 2276.843	 -20.6614
 2300.931	 -20.6229
 2325.274	 -20.5689
 2349.875	 -20.5038
 2374.736	 -20.4258
 2399.860	 -20.3386
 2425.250	 -20.2566
 2450.908	 -20.1910
 2476.838	 -20.1581
 2503.042	 -20.1619
 2529.524	 -20.2004
 2556.286	 -20.2775
 2583.330	 -20.3882
 2610.661	 -20.5315
 2638.281	 -20.7037
 2666.194	 -20.9048
 2694.401	 -21.1259
 2722.907	 -21.3563
 2751.715	 -21.5754
 2780.827	 -21.7689
 2810.247	 -21.9316
 2839.979	 -22.0602
 2870.025	 -22.1685
 2900.389	 -22.2649
 2931.074	 -22.3479
 2962.084	 -22.4075
 2993.422	 -22.4359
 3025.092	 -22.4376
 3057.097	 -22.3987
 3089.440	 -22.2896
 3122.125	 -22.0859
 3155.156	 -21.8075
 3188.537	 -21.4914
 3222.271	 -21.1709
 3256.362	 -20.8504
 3290.813	 -20.5228
 3325.629	 -20.1711
 3360.813	 -19.7813
 3396.369	 -19.3835
 3432.302	 -19.0046
 3468.615	 -18.6740
 3505.312	 -18.4035
 3542.397	 -18.1644
 3579.875	 -17.9196
 3617.749	 -17.6459
 3656.023	 -17.3368
 3694.703	 -17.0051
 3733.792	 -16.6654
 3773.294	 -16.3165
 3813.215	 -15.9501
 3853.557	 -15.5492
 3894.327	 -15.0976
 3935.528	 -14.6001
 3977.165	 -14.0617
 4019.242	 -13.4630
 4061.764	 -12.7978
 4104.737	 -12.0427
 4148.164	 -11.2198
 4192.050	 -10.3718
 4236.400	 -9.5650
 4281.221	 -8.8549
 4326.515	 -8.2877
 4372.288	 -7.8704
 4418.545	 -7.5993
 4465.292	 -7.4548
 4512.534	 -7.4225
 4560.275	 -7.5019
 4608.521	 -7.7057
 4657.278	 -8.0497
 4706.551	 -8.5553
 4756.345	 -9.2266
 4806.666	 -10.0533
 4857.519	 -10.9879
 4908.910	 -11.9608
 4960.845	 -12.8798
 5013.330	 -13.7010
 5066.369	 -14.3864
 5119.970	 -14.9388
 5174.138	 -15.3538
 5228.878	 -15.6343
 5284.198	 -15.8106
 5340.104	 -15.9169
 5396.601	 -15.9814
 5453.695	 -16.0437
 5511.394	 -16.1353
 5569.703	 -16.2788
 5628.628	 -16.4799
 5688.178	 -16.7363
 5748.357	 -17.0437
 5809.173	 -17.3965
 5870.632	 -17.7764
 5932.742	 -18.1736
 5995.509	 -18.5755
 6058.939	 -18.9764
 6123.041	 -19.3640
 6187.821	 -19.7280
 6253.287	 -20.0578
 6319.445	 -20.3389
 6386.303	 -20.5499
 6453.868	 -20.6787
 6522.148	 -20.7251
 6591.150	 -20.7227
 6660.883	 -20.6941
 6731.353	 -20.6505
 6802.569	 -20.5784
 6874.538	 -20.4539
 6947.269	 -20.2553
 7020.769	 -19.9806
 7095.046	 -19.6440
 7170.110	 -19.2464
 7245.968	 -18.7941
 7322.628	 -18.2782
 7400.100	 -17.7105
 7478.390	 -17.1175
 7557.510	 -16.5486
 7637.466	 -16.0579
 7718.268	 -15.6907
 7799.925	 -15.4667
 7882.446	 -15.3878
 7965.840	 -15.4465
 8050.116	 -15.6353
 8135.284	 -15.9547
 8221.354	 -16.4155
 8308.333	 -17.0270
 8396.232	 -17.7987
 8485.063	 -18.7088
 8574.832	 -19.6875
 8665.551	 -20.5684
 8757.230	 -21.1446
 8849.879	 -21.2847
 8943.509	 -21.0521
 9038.128	 -20.6137
 9133.749	 -20.1178
 9230.382	 -19.6587
 9328.036	 -19.2836
 9426.725	 -19.0183
 9526.456	 -18.8747
 9627.243	 -18.8543
 9729.097	 -18.9522
 9832.028	 -19.1590
 9936.048	 -19.4635
10041.169	 -19.8497
10147.401	 -20.3030
10254.758	 -20.8089
10363.250	 -21.3598
10472.891	 -21.9502
10583.690	 -22.5658
10695.663	 -23.1688
10808.820	 -23.6904
10923.175	 -24.0480
11038.738	 -24.1934
11155.525	 -24.1503
11273.547	 -24.0032
11392.818	 -23.8449
11513.351	 -23.7284
11635.159	 -23.6542
11758.256	 -23.5959
11882.654	 -23.5249
12008.370	 -23.4254
12135.415	 -23.2973
12263.804	 -23.1466
12393.552	 -23.0003
12524.672	 -22.8860
12657.179	 -22.8044
12791.089	 -22.7287
12926.415	 -22.6336
13063.172	 -22.5090
13201.377	 -22.3702
13341.044	 -22.2470
13482.188	 -22.1759
13624.826	 -22.1869
13768.973	 -22.2879
13914.645	 -22.4492
14061.857	 -22.6143
14210.628	 -22.7271
14360.973	 -22.7832
14512.907	 -22.8293
14666.449	 -22.9147
14821.616	 -23.0607
14978.425	 -23.2553
15136.893	 -23.4399
15297.036	 -23.5314
15458.875	 -23.4784
15622.425	 -23.3134
15787.706	 -23.1223
15954.735	 -22.9858
16123.532	 -22.9430
16294.114	 -22.9893
16466.502	 -23.0986
16640.713	 -23.2507
16816.766	 -23.4553
16994.682	 -23.7488
17174.482	 -24.1796
