Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 1331.170	 -25.3557
 1345.254	 -25.3080
 1359.486	 -25.2670
 1373.869	 -25.2361
 1388.404	 -25.2195
 1403.093	 -25.2120
 1417.938	 -25.2098
 1432.939	 -25.2075
 1448.099	 -25.2173
 1463.420	 -25.2339
 1478.902	 -25.2575
 1494.548	 -25.2815
 1510.360	 -25.3113
 1526.339	 -25.3526
 1542.488	 -25.4061
 1558.807	 -25.4598
 1575.299	 -25.5231
 1591.965	 -25.5965
 1608.807	 -25.6797
 1625.828	 -25.7686
 1643.029	 -25.8618
 1660.412	 -25.9552
 1677.978	 -26.0619
 1695.731	 -26.1738
 1713.671	 -26.2873
 1731.801	 -26.3887
 1750.123	 -26.4887
 1768.639	 -26.5994
 1787.351	 -26.7250
 1806.260	 -26.8462
 1825.370	 -26.9697
 1844.682	 -27.0912
 1864.198	 -27.2165
 1883.921	 -27.3434
 1903.852	 -27.4717
 1923.995	 -27.5995
 1944.350	 -27.7239
 1964.920	 -27.8376
 1985.709	 -27.9373
 2006.717	 -28.0228
 2027.948	 -28.1025
 2049.403	 -28.1831
 2071.085	 -28.2682
 2092.996	 -28.3355
 2115.139	 -28.3972
 2137.517	 -28.4449
 2160.131	 -28.4886
 2182.985	 -28.5256
 2206.080	 -28.5607
 2229.420	 -28.5917
 2253.007	 -28.6223
 2276.843	 -28.6411
 2300.931	 -28.6447
 2325.274	 -28.6425
 2349.875	 -28.6270
 2374.736	 -28.5884
 2399.860	 -28.5375
 2425.250	 -28.4628
 2450.908	 -28.3716
 2476.838	 -28.2664
 2503.042	 -28.1513
 2529.524	 -28.0216
 2556.286	 -27.8809
 2583.330	 -27.7267
 2610.661	 -27.5646
 2638.281	 -27.3962
 2666.194	 -27.2153
 2694.401	 -27.0266
 2722.907	 -26.8256
 2751.715	 -26.6090
 2780.827	 -26.3770
 2810.247	 -26.1259
 2839.979	 -25.8606
 2870.025	 -25.5845
 2900.389	 -25.3027
 2931.074	 -25.0147
 2962.084	 -24.7138
 2993.422	 -24.4085
 3025.092	 -24.0967
 3057.097	 -23.7767
 3089.440	 -23.4551
 3122.125	 -23.1307
 3155.156	 -22.8067
 3188.537	 -22.4775
 3222.271	 -22.1408
 3256.362	 -21.7975
 3290.813	 -21.4477
 3325.629	 -21.0949
 3360.813	 -20.7335
 3396.369	 -20.3655
 3432.302	 -19.9883
 3468.615	 -19.6054
 3505.312	 -19.2186
 3542.397	 -18.8278
 3579.875	 -18.4400
 3617.749	 -18.0641
 3656.023	 -17.6981
 3694.703	 -17.3506
 3733.792	 -17.0231
 3773.294	 -16.7186
 3813.215	 -16.4395
 3853.557	 -16.1820
 3894.327	 -15.9395
 3935.528	 -15.6920
 3977.165	 -15.4066
 4019.242	 -15.0581
 4061.764	 -14.6183
 4104.737	 -14.0687
 4148.164	 -13.4054
 4192.050	 -12.6440
 4236.400	 -11.7992
 4281.221	 -10.9330
 4326.515	 -10.1003
 4372.288	 -9.3638
 4418.545	 -8.7709
 4465.292	 -8.3369
 4512.534	 -8.0560
 4560.275	 -7.9163
 4608.521	 -7.9012
 4657.278	 -8.0059
 4706.551	 -8.2371
 4756.345	 -8.6101
 4806.666	 -9.1444
 4857.519	 -9.8595
 4908.910	 -10.7461
 4960.845	 -11.7795
 5013.330	 -12.8996
 5066.369	 -14.0332
 5119.970	 -15.1329
 5174.138	 -16.1806
 5228.878	 -17.1540
 5284.198	 -18.0698
 5340.104	 -18.9325
 5396.601	 -19.7334
 5453.695	 -20.4711
 5511.394	 -21.1405
 5569.703	 -21.7269
 5628.628	 -22.2249
 5688.178	 -22.6225
 5748.357	 -22.9217
 5809.173	 -23.1275
 5870.632	 -23.2585
 5932.742	 -23.3347
 5995.509	 -23.3796
 6058.939	 -23.4140
 6123.041	 -23.4577
 6187.821	 -23.5243
 6253.287	 -23.6218
 6319.445	 -23.7546
 6386.303	 -23.9244
 6453.868	 -24.1281
 6522.148	 -24.3652
 6591.150	 -24.6362
 6660.883	 -24.9409
 6731.353	 -25.2804
 6802.569	 -25.6497
 6874.538	 -26.0258
 6947.269	 -26.3782
 7020.769	 -26.6552
 7095.046	 -26.8021
 7170.110	 -26.7622
 7245.968	 -26.5046
 7322.628	 -26.0329
 7400.100	 -25.3996
 7478.390	 -24.6678
 7557.510	 -23.9151
 7637.466	 -23.2187
 7718.268	 -22.6373
 7799.925	 -22.2006
 7882.446	 -21.9155
 7965.840	 -21.7736
 8050.116	 -21.7630
 8135.284	 -21.8776
 8221.354	 -22.1194
 8308.333	 -22.4960
 8396.232	 -23.0215
 8485.063	 -23.7022
 8574.832	 -24.5254
 8665.551	 -25.4352
 8757.230	 -26.3267
 8849.879	 -27.0774
 8943.509	 -27.5999
 9038.128	 -27.8836
 9133.749	 -27.9816
 9230.382	 -27.9651
 9328.036	 -27.8850
 9426.725	 -27.7803
 9526.456	 -27.6789
 9627.243	 -27.6094
 9729.097	 -27.5938
 9832.028	 -27.6400
 9936.048	 -27.7415
10041.169	 -27.8784
10147.401	 -28.0274
10254.758	 -28.1757
10363.250	 -28.3136
10472.891	 -28.4437
10583.690	 -28.5802
10695.663	 -28.7151
10808.820	 -28.8217
10923.175	 -28.8640
11038.738	 -28.8290
11155.525	 -28.7419
11273.547	 -28.6460
11392.818	 -28.5785
11513.351	 -28.5565
11635.159	 -28.5867
11758.256	 -28.6710
11882.654	 -28.8115
12008.370	 -29.0107
12135.415	 -29.2793
12263.804	 -29.6406
12393.552	 -30.1081
12524.672	 -30.6721
12657.179	 -31.2914
12791.089	 -31.9075
12926.415	 -32.4792
13063.172	 -32.9794
13201.377	 -33.3963
13341.044	 -33.7327
13482.188	 -34.0095
13624.826	 -34.2596
13768.973	 -34.5064
13914.645	 -34.7515
14061.857	 -35.0024
14210.628	 -35.2755
14360.973	 -35.5831
14512.907	 -35.9184
14666.449	 -36.2453
14821.616	 -36.4887
14978.425	 -36.5803
15136.893	 -36.4968
15297.036	 -36.2690
15458.875	 -35.9738
15622.425	 -35.6792
15787.706	 -35.4238
15954.735	 -35.2170
16123.532	 -35.0544
16294.114	 -34.9334
16466.502	 -34.8603
16640.713	 -34.8471
16816.766	 -34.9071
16994.682	 -35.0607
17174.482	 -35.3140
17356.182	 -35.6515
17539.807	 -36.0435
17725.373	 -36.4512
17912.902	 -36.8567
18102.414	 -37.2700
18293.934	 -37.7216
18487.479	 -38.2514
18683.070	 -38.9068
18880.732	 -39.7178
19080.484	 -40.6782
19282.350	 -41.7313
19486.352	 -42.7819
19692.512	 -43.7727
19900.854	 -44.7537
20111.398	 -45.7800
20324.172	 -46.7520
20539.195	 -47.7099
20756.494	 -48.6383
20976.092	 -49.5538
21198.014	 -50.4322
21422.281	 -51.1864
