Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 2450.908	 -20.8294
 2476.838	 -20.8012
 2503.042	 -20.7682
 2529.524	 -20.7321
 2556.286	 -20.6942
 2583.330	 -20.6574
 2610.661	 -20.6217
 2638.281	 -20.5864
 2666.194	 -20.5516
 2694.401	 -20.5198
 2722.907	 -20.4937
 2751.715	 -20.4752
 2780.827	 -20.4642
 2810.247	 -20.4601
 2839.979	 -20.4612
 2870.025	 -20.4659
 2900.389	 -20.4741
 2931.074	 -20.4866
 2962.084	 -20.5039
 2993.422	 -20.5250
 3025.092	 -20.5472
 3057.097	 -20.5674
 3089.440	 -20.5850
 3122.125	 -20.6019
 3155.156	 -20.6209
 3188.537	 -20.6448
 3222.271	 -20.6763
 3256.362	 -20.7178
 3290.813	 -20.7707
 3325.629	 -20.8336
 3360.813	 -20.9062
 3396.369	 -20.9875
 3432.302	 -21.0798
 3468.615	 -21.1820
 3505.312	 -21.2911
 3542.397	 -21.4007
 3579.875	 -21.5012
 3617.749	 -21.5831
 3656.023	 -21.6372
 3694.703	 -21.6570
 3733.792	 -21.6345
 3773.294	 -21.5516
 3813.215	 -21.3858
 3853.557	 -21.1094
 3894.327	 -20.6968
 3935.528	 -20.1304
 3977.165	 -19.4168
 4019.242	 -18.5662
 4061.764	 -17.6162
 4104.737	 -16.5882
 4148.164	 -15.5343
 4192.050	 -14.4781
 4236.400	 -13.4405
 4281.221	 -12.4456
 4326.515	 -11.5101
 4372.288	 -10.6677
 4418.545	 -9.9399
 4465.292	 -9.3426
 4512.534	 -8.8789
 4560.275	 -8.5475
 4608.521	 -8.3421
 4657.278	 -8.2520
 4706.551	 -8.2732
 4756.345	 -8.4016
 4806.666	 -8.6401
 4857.519	 -8.9897
 4908.910	 -9.4437
 4960.845	 -9.9899
 5013.330	 -10.5991
 5066.369	 -11.2363
 5119.970	 -11.8545
 5174.138	 -12.4131
 5228.878	 -12.8861
 5284.198	 -13.2724
 5340.104	 -13.5896
 5396.601	 -13.8514
 5453.695	 -14.0813
 5511.394	 -14.3015
 5569.703	 -14.5273
 5628.628	 -14.7758
 5688.178	 -15.0642
 5748.357	 -15.4031
 5809.173	 -15.7928
 5870.632	 -16.2252
 5932.742	 -16.6889
 5995.509	 -17.1728
 6058.939	 -17.6780
 6123.041	 -18.2010
 6187.821	 -18.7381
 6253.287	 -19.2760
 6319.445	 -19.7990
 6386.303	 -20.2890
 6453.868	 -20.7376
 6522.148	 -21.1584
 6591.150	 -21.5574
 6660.883	 -21.9087
 6731.353	 -22.1471
 6802.569	 -22.1866
 6874.538	 -21.9711
 6947.269	 -21.4952
