7089.91	-01.65
7160.81	-02.42
7232.41	-03.05
7304.74	-03.50
7377.79	-03.81
7451.56	-04.09
7526.08	-04.33
7601.34	-04.64
7677.35	-05.00
7754.13	-05.40
7831.67	-05.81
7909.98	-06.22
7989.08	-06.70
8068.98	-07.16
8149.67	-07.52
8231.16	-07.74
8313.47	-07.79
8396.61	-07.72
8480.57	-07.41
8565.38	-07.00
8651.03	-06.52
8737.54	-06.00
8824.92	-05.42
8913.17	-04.80
9002.30	-04.18
9092.32	-03.55
9183.25	-02.94
9275.08	-02.35
9367.83	-01.80
9461.51	-01.25
9556.12	-00.71
9651.68	-00.18
9748.20	00.36
9845.68	00.86
9944.14	01.39
10043.58	01.97
10144.02	02.51
10245.46	03.02
10347.91	03.51
10451.39	04.00
10555.91	04.31
10661.46	04.49
10768.08	04.64
10875.76	04.76
10984.52	04.87
11094.36	05.00
11205.31	05.11
11317.36	05.25
11430.53	05.40
11544.84	05.56
11660.29	05.72
11776.89	05.87
11894.66	06.00
12013.60	06.09
12133.74	06.16
12255.08	06.21
12377.63	06.23
12501.41	06.17
12626.42	06.09
12752.68	06.00
12880.21	05.89
13009.01	05.76
13139.10	05.56
13270.49	05.30
13403.20	05.05
13537.23	04.79
13672.60	04.52
13809.33	04.23
13947.42	03.93
14086.90	03.60
14227.77	03.24
14370.04	02.91
14513.74	02.60
14658.88	02.36
14805.47	02.19
14953.52	02.04
15103.06	01.95
15254.09	01.91
15406.63	01.90
15560.70	01.91
15716.30	01.95
15873.47	02.00
16032.20	02.06
16192.52	02.08
16354.45	02.02
16517.99	01.90
16683.17	01.69
16850.01	01.44
17018.51	01.49
17188.69	01.46
17360.58	01.36
17534.18	01.16
17709.53	00.86
17886.62	00.40
18065.49	-00.22
18246.14	-00.96
18428.60	-01.74
18612.89	-02.50
18799.02	-03.19
18987.01	-03.80
19176.88	-04.34
19368.65	-04.84
19562.33	-05.35
19757.96	-05.88
19955.54	-06.00
20000.00	21.62
