1486.57	00.51
1501.43	00.49
1516.45	00.45
1531.61	00.42
1546.93	00.38
1562.40	00.35
1578.02	00.32
1593.80	00.29
1609.74	00.27
1625.84	00.26
1642.10	00.24
1658.52	00.23
1675.10	00.22
1691.85	00.20
1708.77	00.17
1725.86	00.12
1743.12	00.07
1760.55	00.02
1778.15	-00.04
1795.94	-00.09
1813.90	-00.14
1832.03	-00.20
1850.36	-00.26
1868.86	-00.32
1887.55	-00.38
1906.42	-00.43
1925.49	-00.50
1944.74	-00.56
1964.19	-00.62
1983.83	-00.68
2003.67	-00.74
2023.71	-00.88
2043.94	-01.02
2064.38	-01.15
2085.03	-01.29
2105.88	-01.43
2126.94	-01.54
2148.20	-01.61
2169.69	-01.69
2191.38	-01.77
2213.30	-01.84
2235.43	-01.91
2257.78	-02.02
2280.36	-02.13
2303.17	-02.24
2326.20	-02.35
2349.46	-02.46
2372.95	-02.48
2396.68	-02.43
2420.65	-02.39
2444.86	-02.32
2469.31	-02.25
2494.00	-02.18
2518.94	-02.14
2544.13	-02.10
2569.57	-02.05
2595.27	-02.00
2621.22	-01.93
2647.43	-01.87
2673.90	-01.78
2700.64	-01.70
2727.65	-01.61
2754.93	-01.53
2782.48	-01.44
2810.30	-01.38
2838.40	-01.38
2866.79	-01.37
2895.46	-01.36
2924.41	-01.35
2953.65	-01.34
2983.19	-01.31
3013.02	-01.31
3043.15	-01.34
3073.58	-01.35
3104.32	-01.37
3135.36	-01.39
3166.72	-01.42
3198.38	-01.46
3230.37	-01.51
3262.67	-01.56
3295.30	-01.62
3328.25	-01.67
3361.53	-01.72
3395.15	-01.74
3429.10	-01.77
3463.39	-01.81
3498.03	-01.84
3533.01	-01.88
3568.34	-01.94
3604.02	-02.04
3640.06	-02.14
3676.46	-02.25
3713.22	-02.35
3750.36	-02.44
3787.86	-02.46
3825.74	-02.48
3864.00	-02.49
3902.64	-02.51
3941.66	-02.53
3981.08	-02.56
4020.89	-02.68
4061.10	-02.87
4101.71	-03.04
4142.73	-03.19
4184.15	-03.31
4226.00	-03.40
4268.26	-03.39
4310.94	-03.27
4354.05	-03.12
4397.59	-02.94
4441.56	-02.75
4485.98	-02.61
4530.84	-02.37
4576.15	-02.13
4621.91	-01.95
4668.13	-01.85
4714.81	-01.84
4761.96	-01.77
4809.58	-01.37
4857.67	-01.07
4906.25	-00.85
4955.31	-00.74
5004.87	-00.68
5054.91	-00.37
5105.46	-00.14
5156.52	00.02
5208.08	00.11
5260.16	00.13
5312.77	00.07
5365.89	-00.19
5419.55	-00.47
5473.75	-00.73
5528.49	-00.99
5583.77	-01.24
5639.61	-01.76
5696.00	-02.36
5752.96	-02.95
5810.49	-03.49
5868.60	-03.99
5927.28	-04.42
5986.56	-04.78
6046.42	-05.12
6106.89	-05.38
6167.96	-05.55
6229.64	-05.64
6291.93	-05.63
6354.85	-05.57
6418.40	-05.45
6482.58	-05.28
6547.41	-05.07
6612.88	-04.82
6679.01	-04.53
6745.80	-04.32
6813.26	-04.12
6881.39	-03.87
6950.21	-03.58
7019.71	-03.26
7089.91	-02.91
7160.81	-02.60
7232.41	-02.30
7304.74	-02.02
7377.79	-01.78
7451.56	-01.57
7526.08	-01.35
7601.34	-01.06
7677.35	-00.82
7754.13	-00.61
7831.67	-00.47
7909.98	-00.37
7989.08	-00.33
8068.98	-00.43
8149.67	-00.58
8231.16	-00.76
8313.47	-00.95
8396.61	-01.17
8480.57	-01.40
8565.38	-01.47
8651.03	-01.51
8737.54	-01.54
8824.92	-01.60
8913.17	-01.65
9002.30	-01.71
9092.32	-01.79
9183.25	-01.88
9275.08	-01.97
9367.83	-02.05
9461.51	-02.12
9556.12	-02.13
9651.68	-02.09
9748.20	-01.98
9845.68	-01.81
9944.14	-01.59
10043.58	-01.27
10144.02	-00.85
10245.46	-00.42
10347.91	00.00
10451.39	00.40
10555.91	00.77
10661.46	00.93
10768.08	00.95
10875.76	00.93
10984.52	00.87
11094.36	00.78
11205.31	00.68
11317.36	00.56
11430.53	00.42
11544.84	00.28
11660.29	00.13
11776.89	-00.01
11894.66	-00.17
12013.60	-00.36
12133.74	-00.56
12255.08	-00.78
12377.63	-01.01
12501.41	-01.26
12626.42	-01.55
12752.68	-01.80
12880.21	-02.00
13009.01	-02.12
13139.10	-02.16
13270.49	-02.17
13403.20	-02.15
13537.23	-02.05
13672.60	-01.92
13809.33	-01.75
13947.42	-01.56
14086.90	-01.37
14227.77	-01.18
14370.04	-01.03
14513.74	-00.90
14658.88	-00.79
14805.47	-00.68
14953.52	-00.56
15103.06	-00.48
15254.09	-00.38
15406.63	-00.25
15560.70	-00.11
15716.30	00.03
15873.47	00.15
16032.20	00.25
16192.52	00.33
16354.45	00.36
16517.99	00.32
16683.17	00.22
16850.01	00.04
17018.51	-00.18
17188.69	-00.12
17360.58	-00.17
17534.18	-00.33
17709.53	-00.59
17886.62	-00.91
18065.49	-01.29
18246.14	-01.69
18428.60	-02.05
18612.89	-02.39
18799.02	-02.70
18987.01	-03.00
19176.88	-03.31
19368.65	-03.63
19562.33	-03.96
19757.96	-04.30
19955.54	-04.67
20000.00	-04.75
