Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 4104.737	 -22.3312
 4148.164	 -22.1101
 4192.050	 -21.9095
 4236.400	 -21.7427
 4281.221	 -21.6063
 4326.515	 -21.4920
 4372.288	 -21.3944
 4418.545	 -21.3128
 4465.292	 -21.2518
 4512.534	 -21.2071
 4560.275	 -21.1469
 4608.521	 -21.0109
 4657.278	 -20.7313
 4706.551	 -20.2726
 4756.345	 -19.6587
 4806.666	 -18.9443
 4857.519	 -18.1911
 4908.910	 -17.4483
 4960.845	 -16.7464
 5013.330	 -16.0984
 5066.369	 -15.5035
 5119.970	 -14.9574
 5174.138	 -14.4600
 5228.878	 -14.0137
 5284.198	 -13.6244
 5340.104	 -13.2948
 5396.601	 -13.0243
 5453.695	 -12.8079
 5511.394	 -12.6389
 5569.703	 -12.5118
 5628.628	 -12.4251
 5688.178	 -12.3818
 5748.357	 -12.3882
 5809.173	 -12.4514
 5870.632	 -12.5754
 5932.742	 -12.7612
 5995.509	 -13.0064
 6058.939	 -13.3064
 6123.041	 -13.6573
 6187.821	 -14.0563
 6253.287	 -14.5016
 6319.445	 -14.9914
 6386.303	 -15.5215
 6453.868	 -16.0823
 6522.148	 -16.6596
 6591.150	 -17.2344
 6660.883	 -17.7896
 6731.353	 -18.3174
 6802.569	 -18.8227
 6874.538	 -19.3288
 6947.269	 -19.8614
 7020.769	 -20.4444
 7095.046	 -21.0943
 7170.110	 -21.8178
 7245.968	 -22.6076
 7322.628	 -23.4442
 7400.100	 -24.2920
 7478.390	 -25.0700
 7557.510	 -25.6680
 7637.466	 -25.9637
 7718.268	 -25.8879
 7799.925	 -25.4712
 7882.446	 -24.8190
 7965.840	 -24.0418
 8050.116	 -23.2178
 8135.284	 -22.3946
 8221.354	 -21.6130
 8308.333	 -20.9015
 8396.232	 -20.2809
 8485.063	 -19.7553
 8574.832	 -19.3184
 8665.551	 -18.9560
 8757.230	 -18.6556
 8849.879	 -18.4111
 8943.509	 -18.2230
 9038.128	 -18.0959
 9133.749	 -18.0352
 9230.382	 -18.0409
 9328.036	 -18.1096
 9426.725	 -18.2335
 9526.456	 -18.4075
 9627.243	 -18.6259
 9729.097	 -18.8851
 9832.028	 -19.1807
 9936.048	 -19.5055
10041.169	 -19.8484
10147.401	 -20.1946
10254.758	 -20.5274
10363.250	 -20.8281
10472.891	 -21.0768
10583.690	 -21.2561
10695.663	 -21.3544
10808.820	 -21.3725
10923.175	 -21.3268
11038.738	 -21.2467
11155.525	 -21.1644
11273.547	 -21.1047
11392.818	 -21.0813
11513.351	 -21.0976
11635.159	 -21.1551
11758.256	 -21.2574
11882.654	 -21.4087
12008.370	 -21.6084
12135.415	 -21.8468
12263.804	 -22.1026
12393.552	 -22.3477
12524.672	 -22.5601
12657.179	 -22.7370
12791.089	 -22.8971
12926.415	 -23.0690
13063.172	 -23.2761
13201.377	 -23.5260
13341.044	 -23.8181
13482.188	 -24.1534
13624.826	 -24.5427
13768.973	 -24.9999
13914.645	 -25.5339
14061.857	 -26.1326
14210.628	 -26.7510
14360.973	 -27.3134
14512.907	 -27.7366
14666.449	 -27.9677
14821.616	 -28.0091
14978.425	 -27.9016
15136.893	 -27.7086
15297.036	 -27.4861
15458.875	 -27.2834
15622.425	 -27.1364
15787.706	 -27.0675
15954.735	 -27.0790
16123.532	 -27.1535
16294.114	 -27.2634
16466.502	 -27.3919
16640.713	 -27.5416
16816.766	 -27.7201
16994.682	 -27.9218
17174.482	 -28.1227
17356.182	 -28.2941
17539.807	 -28.4263
17725.373	 -28.5399
17912.902	 -28.6782
18102.414	 -28.8811
18293.934	 -29.1651
18487.479	 -29.5115
18683.070	 -29.8742
18880.732	 -30.2148
19080.484	 -30.5409
19282.350	 -30.9065
19486.352	 -31.3661
19692.512	 -31.9345
19900.854	 -32.5762
20111.398	 -33.2241
20324.172	 -33.7278
20539.195	 -34.0970
20756.494	 -34.3713
20976.092	 -34.6484
21198.014	 -35.0121
21422.281	 -35.4928
