Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  342.475	 -31.8277
  346.099	 -31.8290
  349.760	 -31.8274
  353.461	 -31.8226
  357.200	 -31.8147
  360.979	 -31.8039
  364.798	 -31.7904
  368.658	 -31.7743
  372.558	 -31.7560
  376.500	 -31.7361
  380.483	 -31.7147
  384.508	 -31.6923
  388.576	 -31.6690
  392.687	 -31.6448
  396.842	 -31.6197
  401.040	 -31.5936
  405.283	 -31.5665
  409.571	 -31.5384
  413.904	 -31.5093
  418.283	 -31.4794
  422.708	 -31.4487
  427.181	 -31.4174
  431.700	 -31.3856
  436.267	 -31.3533
  440.883	 -31.3205
  445.547	 -31.2875
  450.261	 -31.2541
  455.025	 -31.2199
  459.839	 -31.1839
  464.704	 -31.1448
  469.620	 -31.1010
  474.589	 -31.0510
  479.610	 -30.9968
  484.684	 -30.9402
  489.811	 -30.8836
  494.994	 -30.8284
  500.230	 -30.7747
  505.523	 -30.7227
  510.871	 -30.6730
  516.276	 -30.6267
  521.738	 -30.5856
  527.258	 -30.5513
  532.836	 -30.5248
  538.473	 -30.5049
  544.170	 -30.4889
  549.927	 -30.4749
  555.745	 -30.4632
  561.625	 -30.4548
  567.567	 -30.4501
  573.572	 -30.4490
  579.640	 -30.4508
  585.772	 -30.4542
  591.969	 -30.4581
  598.232	 -30.4612
  604.561	 -30.4634
  610.958	 -30.4647
  617.421	 -30.4653
  623.953	 -30.4651
  630.555	 -30.4646
  637.226	 -30.4665
  643.967	 -30.4765
  650.780	 -30.4990
  657.666	 -30.5364
  664.623	 -30.5851
  671.655	 -30.6379
  678.761	 -30.6876
  685.942	 -30.7287
  693.199	 -30.7604
  700.533	 -30.7862
  707.944	 -30.8103
  715.434	 -30.8327
  723.003	 -30.8474
  730.652	 -30.8473
  738.383	 -30.8298
  746.194	 -30.8017
  754.089	 -30.7724
  762.067	 -30.7507
  770.129	 -30.7384
  778.277	 -30.7308
  786.511	 -30.7173
  794.832	 -30.6892
  803.241	 -30.6422
  811.739	 -30.5790
  820.327	 -30.5052
  829.006	 -30.4260
  837.777	 -30.3413
  846.640	 -30.2514
  855.597	 -30.1561
  864.649	 -30.0563
  873.797	 -29.9539
  883.042	 -29.8517
  892.384	 -29.7519
  901.825	 -29.6536
  911.366	 -29.5575
  921.008	 -29.4597
  930.752	 -29.3600
  940.599	 -29.2548
  950.551	 -29.1440
  960.607	 -29.0292
  970.770	 -28.9110
  981.041	 -28.7927
  991.420	 -28.6738
 1001.909	 -28.5554
 1012.509	 -28.4371
 1023.221	 -28.3193
 1034.046	 -28.2021
 1044.986	 -28.0847
 1056.042	 -27.9692
 1067.214	 -27.8564
 1078.505	 -27.7460
 1089.915	 -27.6394
 1101.446	 -27.5342
 1113.099	 -27.4283
 1124.875	 -27.3197
 1136.776	 -27.2113
 1148.803	 -27.1000
 1160.957	 -26.9901
 1173.240	 -26.8801
 1185.652	 -26.7750
 1198.196	 -26.6676
 1210.873	 -26.5561
 1223.683	 -26.4454
 1236.630	 -26.3362
 1249.713	 -26.2313
 1262.934	 -26.1339
 1276.296	 -26.0480
 1289.799	 -25.9700
 1303.444	 -25.9014
 1317.234	 -25.8422
 1331.170	 -25.7914
 1345.254	 -25.7593
 1359.486	 -25.7486
 1373.869	 -25.7616
 1388.404	 -25.7926
 1403.093	 -25.8322
 1417.938	 -25.8852
 1432.939	 -25.9451
 1448.099	 -26.0118
 1463.420	 -26.0840
 1478.902	 -26.1668
 1494.548	 -26.2507
 1510.360	 -26.3349
 1526.339	 -26.4234
 1542.488	 -26.5138
 1558.807	 -26.6183
 1575.299	 -26.7411
 1591.965	 -26.8803
 1608.807	 -27.0338
 1625.828	 -27.1919
 1643.029	 -27.3564
 1660.412	 -27.5206
 1677.978	 -27.6805
 1695.731	 -27.8361
 1713.671	 -27.9812
 1731.801	 -28.1081
 1750.123	 -28.2222
 1768.639	 -28.3381
 1787.351	 -28.4501
 1806.260	 -28.5751
 1825.370	 -28.7185
 1844.682	 -28.8876
 1864.198	 -29.0839
 1883.921	 -29.2995
 1903.852	 -29.5248
 1923.995	 -29.7562
 1944.350	 -29.9776
 1964.920	 -30.1903
 1985.709	 -30.3895
 2006.717	 -30.5666
 2027.948	 -30.7257
 2049.403	 -30.8693
 2071.085	 -30.9799
 2092.996	 -31.0776
 2115.139	 -31.1625
 2137.517	 -31.2397
 2160.131	 -31.3062
 2182.985	 -31.3630
 2206.080	 -31.4072
 2229.420	 -31.4403
 2253.007	 -31.4660
 2276.843	 -31.4864
 2300.931	 -31.5082
 2325.274	 -31.5335
 2349.875	 -31.5564
 2374.736	 -31.5803
 2399.860	 -31.6106
 2425.250	 -31.6660
 2450.908	 -31.7546
 2476.838	 -31.8708
 2503.042	 -32.0070
 2529.524	 -32.1476
 2556.286	 -32.2878
 2583.330	 -32.4113
 2610.661	 -32.5031
 2638.281	 -32.5464
 2666.194	 -32.5395
 2694.401	 -32.4605
 2722.907	 -32.2831
 2751.715	 -31.9810
 2780.827	 -31.5533
 2810.247	 -31.0277
 2839.979	 -30.4617
 2870.025	 -29.8772
 2900.389	 -29.2981
 2931.074	 -28.7342
 2962.084	 -28.2019
 2993.422	 -27.7116
 3025.092	 -27.2747
 3057.097	 -26.9036
 3089.440	 -26.6000
 3122.125	 -26.3569
 3155.156	 -26.1525
 3188.537	 -25.9787
 3222.271	 -25.8282
 3256.362	 -25.7091
 3290.813	 -25.6288
 3325.629	 -25.5804
 3360.813	 -25.5531
 3396.369	 -25.5261
 3432.302	 -25.4891
 3468.615	 -25.4361
 3505.312	 -25.3671
 3542.397	 -25.2832
 3579.875	 -25.1685
 3617.749	 -24.9997
 3656.023	 -24.7531
 3694.703	 -24.4116
 3733.792	 -23.9771
 3773.294	 -23.4578
 3813.215	 -22.8768
 3853.557	 -22.2465
 3894.327	 -21.6015
 3935.528	 -20.9579
 3977.165	 -20.3369
 4019.242	 -19.7453
 4061.764	 -19.1904
 4104.737	 -18.6606
 4148.164	 -18.1524
 4192.050	 -17.6583
 4236.400	 -17.1820
 4281.221	 -16.7281
 4326.515	 -16.3002
 4372.288	 -15.8967
 4418.545	 -15.5168
 4465.292	 -15.1564
 4512.534	 -14.8156
 4560.275	 -14.4946
 4608.521	 -14.1968
 4657.278	 -13.9246
 4706.551	 -13.6879
 4756.345	 -13.4916
 4806.666	 -13.3492
 4857.519	 -13.2662
 4908.910	 -13.2460
 4960.845	 -13.2876
 5013.330	 -13.3891
 5066.369	 -13.5518
 5119.970	 -13.7831
 5174.138	 -14.0911
 5228.878	 -14.4851
 5284.198	 -14.9672
 5340.104	 -15.5333
 5396.601	 -16.1655
