60.35	-01.49
60.96	-01.41
61.57	-01.33
62.18	-01.25
62.80	-01.16
63.43	-01.10
64.07	-01.06
64.71	-01.03
65.35	-01.00
66.01	-00.95
66.67	-00.92
67.33	-00.87
68.01	-00.82
68.69	-00.77
69.37	-00.72
70.07	-00.67
70.77	-00.62
71.48	-00.58
72.19	-00.53
72.91	-00.50
73.64	-00.47
74.38	-00.44
75.12	-00.40
75.87	-00.35
76.63	-00.29
77.40	-00.23
78.17	-00.18
78.95	-00.13
79.74	-00.07
80.54	-00.04
81.35	00.01
82.16	00.05
82.98	00.09
83.81	00.12
84.65	00.17
85.50	00.22
86.35	00.28
87.22	00.34
88.09	00.40
88.97	00.46
89.86	00.51
90.76	00.55
91.66	00.56
92.58	00.58
93.51	00.60
94.44	00.61
95.39	00.64
96.34	00.67
97.30	00.71
98.28	00.73
99.26	00.77
100.25	00.79
101.25	00.82
102.27	00.85
103.29	00.87
104.32	00.89
105.37	00.91
106.42	00.93
107.48	00.94
108.56	00.94
109.64	00.95
110.74	00.96
111.85	00.97
112.97	00.97
114.10	00.98
115.24	00.99
116.39	00.99
117.55	01.00
118.73	00.99
119.92	00.99
121.12	00.97
122.33	00.96
123.55	00.95
124.79	00.94
126.03	00.95
127.29	00.95
128.57	00.96
129.85	00.98
131.15	00.99
132.46	00.99
133.79	01.00
135.12	01.02
136.48	01.02
137.84	01.03
139.22	01.03
140.61	01.03
142.02	01.04
143.44	01.03
144.87	01.03
146.32	01.03
147.78	01.03
149.26	01.03
150.75	01.02
152.26	01.00
153.78	00.99
155.32	00.97
156.88	00.96
158.44	00.94
160.03	00.93
161.63	00.94
163.24	00.95
164.88	00.97
166.53	00.98
168.19	00.99
169.87	01.00
171.57	00.99
173.29	00.98
175.02	00.97
176.77	00.96
178.54	00.94
180.32	00.93
182.13	00.91
183.95	00.89
185.79	00.88
187.65	00.85
189.52	00.83
191.42	00.82
193.33	00.80
195.27	00.79
197.22	00.78
199.19	00.76
201.18	00.75
203.19	00.75
205.23	00.74
207.28	00.73
209.35	00.72
211.44	00.72
213.56	00.69
215.69	00.66
217.85	00.65
220.03	00.62
222.23	00.60
224.45	00.57
226.70	00.55
228.96	00.52
231.25	00.51
233.57	00.48
235.90	00.46
238.26	00.44
240.64	00.43
243.05	00.41
245.48	00.40
247.93	00.39
250.41	00.38
252.92	00.38
255.45	00.39
258.00	00.40
260.58	00.41
263.19	00.41
265.82	00.42
268.48	00.41
271.16	00.41
273.87	00.40
276.61	00.40
279.38	00.38
282.17	00.38
284.99	00.38
287.84	00.37
290.72	00.38
293.63	00.37
296.57	00.37
299.53	00.36
302.53	00.36
305.55	00.36
308.61	00.36
311.69	00.36
314.81	00.35
317.96	00.35
321.14	00.34
324.35	00.33
327.59	00.34
330.87	00.33
334.18	00.32
337.52	00.32
340.90	00.32
344.30	00.32
347.75	00.32
351.23	00.32
354.74	00.32
358.28	00.31
361.87	00.28
365.49	00.25
369.14	00.24
372.83	00.21
376.56	00.20
380.33	00.19
384.13	00.20
387.97	00.19
391.85	00.19
395.77	00.19
399.73	00.19
403.72	00.18
407.76	00.17
411.84	00.16
415.96	00.15
420.12	00.13
424.32	00.12
428.56	00.11
432.85	00.09
437.18	00.07
441.55	00.06
445.96	00.04
450.42	00.02
454.93	00.02
459.48	00.02
464.07	00.01
468.71	00.01
473.40	00.00
478.13	00.01
482.91	00.00
487.74	00.00
492.62	00.00
497.55	-00.01
502.52	00.00
507.55	00.01
512.62	00.03
517.75	00.04
522.93	00.06
528.16	00.07
533.44	00.07
538.77	00.06
544.16	00.06
549.60	00.05
555.10	00.04
560.65	00.04
566.25	00.03
571.92	00.03
577.64	00.02
583.41	00.01
589.25	00.00
595.14	-00.01
601.09	-00.02
607.10	-00.05
613.17	-00.08
619.30	-00.10
625.50	-00.13
631.75	-00.15
638.07	-00.17
644.45	-00.17
650.89	-00.19
657.40	-00.19
663.98	-00.21
670.62	-00.21
677.32	-00.23
684.10	-00.24
690.94	-00.26
697.85	-00.27
704.83	-00.29
711.87	-00.30
718.99	-00.30
726.18	-00.30
733.44	-00.30
740.78	-00.29
748.19	-00.29
755.67	-00.28
763.23	-00.26
770.86	-00.26
778.57	-00.24
786.35	-00.24
794.22	-00.24
802.16	-00.26
810.18	-00.29
818.28	-00.32
826.46	-00.36
834.73	-00.40
843.08	-00.45
851.51	-00.49
860.02	-00.57
868.62	-00.63
877.31	-00.67
886.08	-00.70
894.94	-00.72
903.89	-00.70
912.93	-00.67
922.06	-00.61
931.28	-00.56
940.59	-00.48
950.00	-00.42
959.50	-00.36
969.09	-00.29
978.78	-00.24
988.57	-00.17
998.46	-00.12
1008.44	-00.07
1018.53	-00.01
1028.71	00.04
1039.00	00.10
1049.39	00.14
1059.88	00.20
1070.48	00.23
1081.19	00.27
1092.00	00.29
1102.92	00.32
1113.95	00.34
1125.09	00.36
1136.34	00.38
1147.70	00.38
1159.18	00.39
1170.77	00.40
1182.48	00.41
1194.30	00.43
1206.25	00.45
1218.31	00.47
1230.49	00.48
1242.80	00.49
1255.22	00.51
1267.78	00.53
1280.45	00.55
1293.26	00.55
1306.19	00.57
1319.25	00.57
1332.45	00.56
1345.77	00.55
1359.23	00.54
1372.82	00.54
1386.55	00.52
1400.41	00.51
1414.42	00.50
1428.56	00.48
1442.85	00.47
1457.28	00.45
1471.85	00.44
1486.57	00.41
1501.43	00.40
1516.45	00.35
1531.61	00.28
1546.93	00.22
1562.40	00.17
1578.02	00.11
1593.80	00.05
1609.74	00.00
1625.84	-00.06
1642.10	-00.11
1658.52	-00.16
1675.10	-00.21
1691.85	-00.26
1708.77	-00.32
1725.86	-00.40
1743.12	-00.48
1760.55	-00.55
1778.15	-00.61
1795.94	-00.68
1813.90	-00.70
1832.03	-00.70
1850.36	-00.72
1868.86	-00.74
1887.55	-00.76
1906.42	-00.78
1925.49	-00.81
1944.74	-00.86
1964.19	-00.90
1983.83	-00.95
2003.67	-01.01
2023.71	-01.11
2043.94	-01.23
2064.38	-01.34
2085.03	-01.45
2105.88	-01.55
2126.94	-01.63
2148.20	-01.67
2169.69	-01.70
2191.38	-01.73
2213.30	-01.77
2235.43	-01.80
2257.78	-01.94
2280.36	-02.10
2303.17	-02.25
2326.20	-02.40
2349.46	-02.54
2372.95	-02.60
2396.68	-02.60
2420.65	-02.59
2444.86	-02.56
2469.31	-02.54
2494.00	-02.51
2518.94	-02.48
2544.13	-02.44
2569.57	-02.40
2595.27	-02.36
2621.22	-02.33
2647.43	-02.30
2673.90	-02.25
2700.64	-02.18
2727.65	-02.11
2754.93	-02.03
2782.48	-01.94
2810.30	-01.89
2838.40	-01.91
2866.79	-01.92
2895.46	-01.93
2924.41	-01.92
2953.65	-01.91
2983.19	-01.88
3013.02	-01.86
3043.15	-01.88
3073.58	-01.87
3104.32	-01.86
3135.36	-01.86
3166.72	-01.84
3198.38	-01.80
3230.37	-01.76
3262.67	-01.74
3295.30	-01.71
3328.25	-01.69
3361.53	-01.68
3395.15	-01.65
3429.10	-01.65
3463.39	-01.64
3498.03	-01.64
3533.01	-01.65
3568.34	-01.71
3604.02	-01.83
3640.06	-01.95
3676.46	-02.07
3713.22	-02.18
3750.36	-02.28
3787.86	-02.64
3825.74	-03.00
3864.00	-03.36
3902.64	-03.73
3941.66	-04.10
3981.08	-04.47
4020.89	-04.75
4061.10	-04.95
4101.71	-05.12
4142.73	-05.26
4184.15	-05.37
4226.00	-05.45
4268.26	-05.26
4310.94	-04.72
4354.05	-04.18
4397.59	-03.64
4441.56	-03.15
4485.98	-02.71
4530.84	-02.31
4576.15	-01.95
4621.91	-01.67
4668.13	-01.46
4714.81	-01.31
4761.96	-01.15
4809.58	-00.77
4857.67	-00.49
4906.25	-00.28
4955.31	-00.15
5004.87	-00.06
5054.91	00.12
5105.46	00.26
5156.52	00.35
5208.08	00.40
5260.16	00.41
5312.77	00.35
5365.89	00.15
5419.55	-00.03
5473.75	-00.22
5528.49	-00.37
5583.77	-00.49
5639.61	-00.84
5696.00	-01.23
5752.96	-01.60
5810.49	-01.94
5868.60	-02.23
5927.28	-02.49
5986.56	-02.72
6046.42	-03.04
6106.89	-03.36
6167.96	-03.69
6229.64	-03.99
6291.93	-04.28
6354.85	-04.50
6418.40	-04.67
6482.58	-04.79
6547.41	-04.82
6612.88	-04.77
6679.01	-04.61
6745.80	-04.51
6813.26	-04.38
6881.39	-04.15
6950.21	-03.83
7019.71	-03.47
7089.91	-03.08
7160.81	-02.76
7232.41	-02.47
7304.74	-02.20
7377.79	-01.98
7451.56	-01.80
7526.08	-01.55
7601.34	-01.16
7677.35	-00.82
7754.13	-00.51
7831.67	-00.24
7909.98	-00.01
7989.08	00.19
8068.98	00.25
8149.67	00.26
8231.16	00.24
8313.47	00.20
8396.61	00.14
8480.57	00.05
8565.38	00.07
8651.03	00.11
8737.54	00.13
8824.92	00.12
8913.17	00.10
9002.30	00.05
9092.32	-00.09
9183.25	-00.24
9275.08	-00.40
9367.83	-00.57
9461.51	-00.73
9556.12	-00.89
9651.68	-01.02
9748.20	-01.11
9845.68	-01.18
9944.14	-01.18
10043.58	-01.02
10144.02	-00.68
10245.46	-00.30
10347.91	00.10
10451.39	00.51
10555.91	00.92
10661.46	01.12
10768.08	01.15
10875.76	01.16
10984.52	01.14
11094.36	01.08
11205.31	00.97
11317.36	00.75
11430.53	00.48
11544.84	00.19
11660.29	-00.12
11776.89	-00.45
11894.66	-00.53
12013.60	-00.54
12133.74	-00.56
12255.08	-00.58
12377.63	-00.59
12501.41	-00.59
12626.42	-00.71
12752.68	-00.79
12880.21	-00.84
13009.01	-00.85
13139.10	-00.81
13270.49	-00.90
13403.20	-01.09
13537.23	-01.21
13672.60	-01.26
13809.33	-01.26
13947.42	-01.21
14086.90	-01.08
14227.77	-00.90
14370.04	-00.71
14513.74	-00.52
14658.88	-00.35
14805.47	-00.19
14953.52	-00.05
15103.06	00.18
15254.09	00.44
15406.63	00.71
15560.70	00.99
15716.30	01.26
15873.47	01.51
16032.20	01.70
16192.52	01.82
16354.45	01.86
16517.99	01.84
16683.17	01.74
16850.01	01.57
17018.51	01.38
17188.69	01.54
17360.58	01.60
17534.18	01.52
17709.53	01.31
17886.62	00.99
18065.49	00.45
18246.14	-00.35
18428.60	-01.11
18612.89	-01.78
18799.02	-02.36
18987.01	-02.90
19176.88	-03.38
19368.65	-03.83
19562.33	-04.28
19757.96	-04.73
19955.54	-05.20
20000.00	-05.30
