Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  510.871	 -25.5720
  516.276	 -25.5150
  521.738	 -25.4528
  527.258	 -25.3854
  532.836	 -25.3136
  538.473	 -25.2386
  544.170	 -25.1621
  549.927	 -25.0846
  555.745	 -25.0061
  561.625	 -24.9268
  567.567	 -24.8465
  573.572	 -24.7654
  579.640	 -24.6841
  585.772	 -24.6030
  591.969	 -24.5225
  598.232	 -24.4426
  604.561	 -24.3625
  610.958	 -24.2820
  617.421	 -24.2016
  623.953	 -24.1217
  630.555	 -24.0427
  637.226	 -23.9640
  643.967	 -23.8856
  650.780	 -23.8077
  657.666	 -23.7313
  664.623	 -23.6560
  671.655	 -23.5824
  678.761	 -23.5106
  685.942	 -23.4383
  693.199	 -23.3652
  700.533	 -23.2898
  707.944	 -23.2103
  715.434	 -23.1289
  723.003	 -23.0463
  730.652	 -22.9644
  738.383	 -22.8848
  746.194	 -22.8053
  754.089	 -22.7282
  762.067	 -22.6549
  770.129	 -22.5874
  778.277	 -22.5300
  786.511	 -22.4862
  794.832	 -22.4597
  803.241	 -22.4538
  811.739	 -22.4703
  820.327	 -22.5069
  829.006	 -22.5639
  837.777	 -22.6398
  846.640	 -22.7340
  855.597	 -22.8479
  864.649	 -22.9800
  873.797	 -23.1317
  883.042	 -23.3016
  892.384	 -23.4849
  901.825	 -23.6774
  911.366	 -23.8726
  921.008	 -24.0677
  930.752	 -24.2595
  940.599	 -24.4421
  950.551	 -24.6090
  960.607	 -24.7539
  970.770	 -24.8667
  981.041	 -24.9435
  991.420	 -24.9805
 1001.909	 -24.9790
 1012.509	 -24.9460
 1023.221	 -24.8880
 1034.046	 -24.8137
 1044.986	 -24.7334
 1056.042	 -24.6524
 1067.214	 -24.5751
 1078.505	 -24.5025
 1089.915	 -24.4352
 1101.446	 -24.3725
 1113.099	 -24.3184
 1124.875	 -24.2695
 1136.776	 -24.2213
 1148.803	 -24.1671
 1160.957	 -24.1002
 1173.240	 -24.0181
 1185.652	 -23.9261
 1198.196	 -23.8262
 1210.873	 -23.7220
 1223.683	 -23.6149
 1236.630	 -23.5087
 1249.713	 -23.4090
 1262.934	 -23.3169
 1276.296	 -23.2321
 1289.799	 -23.1600
 1303.444	 -23.1057
 1317.234	 -23.0638
 1331.170	 -23.0329
 1345.254	 -23.0108
 1359.486	 -22.9999
 1373.869	 -23.0073
 1388.404	 -23.0329
 1403.093	 -23.0764
 1417.938	 -23.1375
 1432.939	 -23.2143
 1448.099	 -23.3033
 1463.420	 -23.3944
 1478.902	 -23.4780
 1494.548	 -23.5432
 1510.360	 -23.5939
 1526.339	 -23.6146
 1542.488	 -23.6092
 1558.807	 -23.5708
 1575.299	 -23.5009
 1591.965	 -23.4065
 1608.807	 -23.2941
 1625.828	 -23.1736
 1643.029	 -23.0567
 1660.412	 -22.9449
 1677.978	 -22.8427
 1695.731	 -22.7519
 1713.671	 -22.6682
 1731.801	 -22.5910
 1750.123	 -22.5174
 1768.639	 -22.4534
 1787.351	 -22.3944
 1806.260	 -22.3430
 1825.370	 -22.2960
 1844.682	 -22.2540
 1864.198	 -22.2259
 1883.921	 -22.2104
 1903.852	 -22.2201
 1923.995	 -22.2556
 1944.350	 -22.3222
 1964.920	 -22.4336
 1985.709	 -22.5769
 2006.717	 -22.7441
 2027.948	 -22.9094
 2049.403	 -23.0716
 2071.085	 -23.2124
 2092.996	 -23.3389
 2115.139	 -23.4454
 2137.517	 -23.5173
 2160.131	 -23.5591
 2182.985	 -23.5543
 2206.080	 -23.5126
 2229.420	 -23.4479
 2253.007	 -23.3761
 2276.843	 -23.3169
 2300.931	 -23.2726
 2325.274	 -23.2377
 2349.875	 -23.2109
 2374.736	 -23.1963
 2399.860	 -23.1820
 2425.250	 -23.1668
 2450.908	 -23.1481
 2476.838	 -23.1338
 2503.042	 -23.1481
 2529.524	 -23.2116
 2556.286	 -23.3177
 2583.330	 -23.4554
 2610.661	 -23.6000
 2638.281	 -23.7321
 2666.194	 -23.8503
 2694.401	 -23.9594
 2722.907	 -24.0654
 2751.715	 -24.1649
 2780.827	 -24.2396
 2810.247	 -24.2714
 2839.979	 -24.2496
 2870.025	 -24.1955
 2900.389	 -24.1294
 2931.074	 -24.0856
 2962.084	 -24.0562
 2993.422	 -24.0360
