Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  128.696	 -6.7826
  130.058	 -6.7942
  131.434	 -6.8064
  132.824	 -6.8191
  134.230	 -6.8328
  135.650	 -6.8478
  137.085	 -6.8644
  138.535	 -6.8827
  140.001	 -6.9027
  141.482	 -6.9241
  142.979	 -6.9462
  144.491	 -6.9682
  146.020	 -6.9895
  147.565	 -7.0095
  149.126	 -7.0280
  150.704	 -7.0444
  152.298	 -7.0586
  153.910	 -7.0703
  155.538	 -7.0795
  157.183	 -7.0865
  158.846	 -7.0919
  160.527	 -7.0963
  162.225	 -7.1007
  163.942	 -7.1057
  165.676	 -7.1115
  167.429	 -7.1184
  169.200	 -7.1263
  170.990	 -7.1353
  172.799	 -7.1455
  174.627	 -7.1568
  176.475	 -7.1694
  178.342	 -7.1833
  180.229	 -7.1987
  182.136	 -7.2156
  184.063	 -7.2343
  186.010	 -7.2551
  187.978	 -7.2783
  189.967	 -7.3039
  191.976	 -7.3319
  194.007	 -7.3615
  196.060	 -7.3921
  198.134	 -7.4229
  200.230	 -7.4535
  202.349	 -7.4836
  204.490	 -7.5132
  206.653	 -7.5424
  208.839	 -7.5709
  211.049	 -7.5985
  213.282	 -7.6251
  215.538	 -7.6507
  217.818	 -7.6755
  220.123	 -7.6999
  222.452	 -7.7246
  224.805	 -7.7509
  227.184	 -7.7804
  229.587	 -7.8145
  232.016	 -7.8534
  234.471	 -7.8957
  236.951	 -7.9395
  239.458	 -7.9834
  241.992	 -8.0269
  244.552	 -8.0701
  247.139	 -8.1133
  249.754	 -8.1560
  252.396	 -8.1967
  255.066	 -8.2348
  257.765	 -8.2699
  260.492	 -8.3037
  263.248	 -8.3385
  266.033	 -8.3756
  268.848	 -8.4161
  271.692	 -8.4594
  274.566	 -8.5049
  277.471	 -8.5522
  280.407	 -8.6007
  283.373	 -8.6497
  286.371	 -8.6987
  289.401	 -8.7471
  292.463	 -8.7944
  295.557	 -8.8397
  298.684	 -8.8824
  301.844	 -8.9217
  305.037	 -8.9571
  308.265	 -8.9880
  311.526	 -9.0141
  314.822	 -9.0354
  318.152	 -9.0520
  321.518	 -9.0635
  324.920	 -9.0700
  328.358	 -9.0722
  331.832	 -9.0722
  335.342	 -9.0724
  338.890	 -9.0747
  342.475	 -9.0801
  346.099	 -9.0890
  349.760	 -9.1024
  353.461	 -9.1212
  357.200	 -9.1464
  360.979	 -9.1787
  364.798	 -9.2184
  368.658	 -9.2651
  372.558	 -9.3185
  376.500	 -9.3769
  380.483	 -9.4381
  384.508	 -9.5002
  388.576	 -9.5614
  392.687	 -9.6210
  396.842	 -9.6782
  401.040	 -9.7325
  405.283	 -9.7832
  409.571	 -9.8292
  413.904	 -9.8700
  418.283	 -9.9063
  422.708	 -9.9399
  427.181	 -9.9733
  431.700	 -10.0090
  436.267	 -10.0473
  440.883	 -10.0870
  445.547	 -10.1262
  450.261	 -10.1632
  455.025	 -10.1967
  459.839	 -10.2269
  464.704	 -10.2544
  469.620	 -10.2790
  474.589	 -10.3002
  479.610	 -10.3174
  484.684	 -10.3311
  489.811	 -10.3423
  494.994	 -10.3527
  500.230	 -10.3641
  505.523	 -10.3782
  510.871	 -10.3963
  516.276	 -10.4192
  521.738	 -10.4469
  527.258	 -10.4798
  532.836	 -10.5195
  538.473	 -10.5672
  544.170	 -10.6238
  549.927	 -10.6882
  555.745	 -10.7588
  561.625	 -10.8345
  567.567	 -10.9142
  573.572	 -10.9970
  579.640	 -11.0804
  585.772	 -11.1618
  591.969	 -11.2383
  598.232	 -11.3082
  604.561	 -11.3710
  610.958	 -11.4256
  617.421	 -11.4723
  623.953	 -11.5110
  630.555	 -11.5427
  637.226	 -11.5684
  643.967	 -11.5882
  650.780	 -11.6039
  657.666	 -11.6179
  664.623	 -11.6325
  671.655	 -11.6471
  678.761	 -11.6598
  685.942	 -11.6684
  693.199	 -11.6734
  700.533	 -11.6763
  707.944	 -11.6765
  715.434	 -11.6731
  723.003	 -11.6641
  730.652	 -11.6483
  738.383	 -11.6260
  746.194	 -11.5964
  754.089	 -11.5605
  762.067	 -11.5193
  770.129	 -11.4740
  778.277	 -11.4257
  786.511	 -11.3749
  794.832	 -11.3235
  803.241	 -11.2741
  811.739	 -11.2293
  820.327	 -11.1914
  829.006	 -11.1623
  837.777	 -11.1427
  846.640	 -11.1308
  855.597	 -11.1291
  864.649	 -11.1385
  873.797	 -11.1592
  883.042	 -11.1901
  892.384	 -11.2284
  901.825	 -11.2741
  911.366	 -11.3283
  921.008	 -11.3904
  930.752	 -11.4614
  940.599	 -11.5352
  950.551	 -11.6095
  960.607	 -11.6773
  970.770	 -11.7420
  981.041	 -11.7966
  991.420	 -11.8508
 1001.909	 -11.9027
 1012.509	 -11.9550
 1023.221	 -12.0036
 1034.046	 -12.0471
 1044.986	 -12.0832
 1056.042	 -12.1141
 1067.214	 -12.1363
 1078.505	 -12.1553
 1089.915	 -12.1694
 1101.446	 -12.1753
 1113.099	 -12.1705
 1124.875	 -12.1576
 1136.776	 -12.1243
 1148.803	 -12.0761
 1160.957	 -12.0128
 1173.240	 -11.9409
 1185.652	 -11.8679
 1198.196	 -11.7944
 1210.873	 -11.7203
 1223.683	 -11.6415
 1236.630	 -11.5496
 1249.713	 -11.4493
 1262.934	 -11.3493
 1276.296	 -11.2628
 1289.799	 -11.1963
 1303.444	 -11.1584
 1317.234	 -11.1431
 1331.170	 -11.1563
 1345.254	 -11.2047
 1359.486	 -11.2960
 1373.869	 -11.4386
 1388.404	 -11.6349
 1403.093	 -11.8852
 1417.938	 -12.1842
 1432.939	 -12.5183
 1448.099	 -12.8805
 1463.420	 -13.2601
 1478.902	 -13.6572
 1494.548	 -14.0475
 1510.360	 -14.4195
 1526.339	 -14.7476
 1542.488	 -15.0256
 1558.807	 -15.2505
 1575.299	 -15.4267
 1591.965	 -15.5589
 1608.807	 -15.6466
 1625.828	 -15.7022
 1643.029	 -15.7292
 1660.412	 -15.7414
 1677.978	 -15.7415
 1695.731	 -15.7370
 1713.671	 -15.7288
 1731.801	 -15.7157
 1750.123	 -15.6983
 1768.639	 -15.6782
 1787.351	 -15.6562
 1806.260	 -15.6340
 1825.370	 -15.6112
 1844.682	 -15.5894
 1864.198	 -15.5635
 1883.921	 -15.5372
 1903.852	 -15.5096
 1923.995	 -15.4857
 1944.350	 -15.4632
 1964.920	 -15.4434
 1985.709	 -15.4243
 2006.717	 -15.4072
 2027.948	 -15.3925
 2049.403	 -15.3808
 2071.085	 -15.3719
 2092.996	 -15.3650
 2115.139	 -15.3599
 2137.517	 -15.3571
 2160.131	 -15.3566
 2182.985	 -15.3595
 2206.080	 -15.3669
 2229.420	 -15.3812
 2253.007	 -15.4031
 2276.843	 -15.4321
 2300.931	 -15.4684
 2325.274	 -15.5125
 2349.875	 -15.5638
 2374.736	 -15.6227
 2399.860	 -15.6879
 2425.250	 -15.7580
 2450.908	 -15.8313
 2476.838	 -15.9074
 2503.042	 -15.9846
 2529.524	 -16.0622
 2556.286	 -16.1400
 2583.330	 -16.2173
 2610.661	 -16.2943
 2638.281	 -16.3710
 2666.194	 -16.4468
 2694.401	 -16.5227
 2722.907	 -16.5976
 2751.715	 -16.6718
 2780.827	 -16.7443
 2810.247	 -16.8160
 2839.979	 -16.8849
 2870.025	 -16.9509
 2900.389	 -17.0124
 2931.074	 -17.0692
 2962.084	 -17.1218
 2993.422	 -17.1701
 3025.092	 -17.2156
 3057.097	 -17.2605
 3089.440	 -17.3062
 3122.125	 -17.3541
 3155.156	 -17.4070
 3188.537	 -17.4685
 3222.271	 -17.5407
 3256.362	 -17.6256
 3290.813	 -17.7250
 3325.629	 -17.8389
 3360.813	 -17.9697
 3396.369	 -18.1173
 3432.302	 -18.2839
 3468.615	 -18.4691
 3505.312	 -18.6727
 3542.397	 -18.8911
 3579.875	 -19.1173
 3617.749	 -19.3425
 3656.023	 -19.5553
 3694.703	 -19.7458
 3733.792	 -19.9038
 3773.294	 -20.0184
 3813.215	 -20.0856
 3853.557	 -20.1015
 3894.327	 -20.0722
 3935.528	 -20.0043
 3977.165	 -19.9131
 4019.242	 -19.8122
 4061.764	 -19.7169
 4104.737	 -19.6390
 4148.164	 -19.5845
 4192.050	 -19.5566
 4236.400	 -19.5544
 4281.221	 -19.5743
 4326.515	 -19.6097
 4372.288	 -19.6518
 4418.545	 -19.6870
 4465.292	 -19.7011
 4512.534	 -19.6789
 4560.275	 -19.6027
 4608.521	 -19.4555
 4657.278	 -19.2269
 4706.551	 -18.9079
 4756.345	 -18.4982
 4806.666	 -18.0034
 4857.519	 -17.4388
 4908.910	 -16.8265
 4960.845	 -16.1919
 5013.330	 -15.5568
 5066.369	 -14.9372
 5119.970	 -14.3454
 5174.138	 -13.7917
 5228.878	 -13.2814
 5284.198	 -12.8196
 5340.104	 -12.4063
 5396.601	 -12.0425
 5453.695	 -11.7254
 5511.394	 -11.4526
 5569.703	 -11.2219
 5628.628	 -11.0319
 5688.178	 -10.8818
 5748.357	 -10.7701
 5809.173	 -10.6952
 5870.632	 -10.6572
 5932.742	 -10.6606
 5995.509	 -10.7124
 6058.939	 -10.8177
 6123.041	 -10.9815
 6187.821	 -11.2039
 6253.287	 -11.4827
 6319.445	 -11.8143
 6386.303	 -12.1951
 6453.868	 -12.6217
 6522.148	 -13.0904
 6591.150	 -13.5907
 6660.883	 -14.1004
 6731.353	 -14.5855
 6802.569	 -15.0023
 6874.538	 -15.3102
 6947.269	 -15.4802
 7020.769	 -15.4998
 7095.046	 -15.3828
 7170.110	 -15.1577
 7245.968	 -14.8626
 7322.628	 -14.5350
 7400.100	 -14.2059
 7478.390	 -13.8958
 7557.510	 -13.6187
 7637.466	 -13.3840
 7718.268	 -13.1973
 7799.925	 -13.0613
 7882.446	 -12.9757
 7965.840	 -12.9356
 8050.116	 -12.9341
 8135.284	 -12.9613
 8221.354	 -13.0085
 8308.333	 -13.0672
 8396.232	 -13.1330
 8485.063	 -13.2040
 8574.832	 -13.2816
 8665.551	 -13.3689
 8757.230	 -13.4705
 8849.879	 -13.5917
 8943.509	 -13.7362
 9038.128	 -13.9072
 9133.749	 -14.1076
 9230.382	 -14.3390
 9328.036	 -14.6021
 9426.725	 -14.8961
 9526.456	 -15.2186
 9627.243	 -15.5657
 9729.097	 -15.9330
 9832.028	 -16.3158
 9936.048	 -16.7103
10041.169	 -17.1135
10147.401	 -17.5229
10254.758	 -17.9360
10363.250	 -18.3510
10472.891	 -18.7670
10583.690	 -19.1877
10695.663	 -19.6190
10808.820	 -20.0682
10923.175	 -20.5447
11038.738	 -21.0567
11155.525	 -21.6097
11273.547	 -22.2054
11392.818	 -22.8418
11513.351	 -23.5121
11635.159	 -24.2006
11758.256	 -24.8877
11882.654	 -25.5443
12008.370	 -26.1379
12135.415	 -26.6332
12263.804	 -26.9975
12393.552	 -27.2062
12524.672	 -27.2461
12657.179	 -27.1259
12791.089	 -26.8679
12926.415	 -26.5118
13063.172	 -26.0959
13201.377	 -25.6527
13341.044	 -25.1978
13482.188	 -24.7355
13624.826	 -24.2638
13768.973	 -23.7830
13914.645	 -23.2970
14061.857	 -22.8132
14210.628	 -22.3422
14360.973	 -21.8976
14512.907	 -21.4935
14666.449	 -21.1438
14821.616	 -20.8587
14978.425	 -20.6440
15136.893	 -20.5051
15297.036	 -20.4482
15458.875	 -20.4813
15622.425	 -20.6109
15787.706	 -20.8412
15954.735	 -21.1715
16123.532	 -21.5977
16294.114	 -22.1107
16466.502	 -22.6977
16640.713	 -23.3438
16816.766	 -24.0313
16994.682	 -24.7378
17174.482	 -25.4326
17356.182	 -26.0697
17539.807	 -26.6100
17725.373	 -27.0372
17912.902	 -27.3738
18102.414	 -27.6589
18293.934	 -27.9300
18487.479	 -28.2062
18683.070	 -28.4944
18880.732	 -28.7947
19080.484	 -29.1112
19282.350	 -29.4579
19486.352	 -29.8532
19692.512	 -30.3194
19900.854	 -30.8759
20111.398	 -31.5398
20324.172	 -32.2031
20539.195	 -32.8841
20756.494	 -33.5696
20976.092	 -34.3034
21198.014	 -35.1345
21422.281	 -36.0868
