Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  829.006	 -22.9528
  837.777	 -23.0081
  846.640	 -23.0631
  855.597	 -23.1148
  864.649	 -23.1619
  873.797	 -23.2032
  883.042	 -23.2389
  892.384	 -23.2693
  901.825	 -23.2947
  911.366	 -23.3167
  921.008	 -23.3357
  930.752	 -23.3572
  940.599	 -23.3878
  950.551	 -23.4349
  960.607	 -23.5090
  970.770	 -23.6186
  981.041	 -23.7649
  991.420	 -23.9429
 1001.909	 -24.1431
 1012.509	 -24.3568
 1023.221	 -24.5789
 1034.046	 -24.8019
 1044.986	 -25.0116
 1056.042	 -25.1951
 1067.214	 -25.3365
 1078.505	 -25.4292
 1089.915	 -25.4759
 1101.446	 -25.4845
 1113.099	 -25.4703
 1124.875	 -25.4438
 1136.776	 -25.4026
 1148.803	 -25.3409
 1160.957	 -25.2606
 1173.240	 -25.1710
 1185.652	 -25.0802
 1198.196	 -24.9907
 1210.873	 -24.9098
 1223.683	 -24.8491
 1236.630	 -24.8151
 1249.713	 -24.8119
 1262.934	 -24.8396
 1276.296	 -24.8969
 1289.799	 -24.9868
 1303.444	 -25.1093
 1317.234	 -25.2571
 1331.170	 -25.4260
 1345.254	 -25.5995
 1359.486	 -25.7575
 1373.869	 -25.8724
 1388.404	 -25.9303
 1403.093	 -25.9486
 1417.938	 -25.9548
 1432.939	 -25.9599
 1448.099	 -25.9671
 1463.420	 -25.9692
 1478.902	 -25.9692
 1494.548	 -25.9839
 1510.360	 -26.0239
 1526.339	 -26.0706
 1542.488	 -26.1182
 1558.807	 -26.1448
 1575.299	 -26.1512
 1591.965	 -26.1253
 1608.807	 -26.0538
 1625.828	 -25.9455
 1643.029	 -25.8068
 1660.412	 -25.6303
 1677.978	 -25.4198
 1695.731	 -25.1741
 1713.671	 -24.9190
 1731.801	 -24.6892
 1750.123	 -24.4924
 1768.639	 -24.3184
 1787.351	 -24.1655
 1806.260	 -24.0296
 1825.370	 -23.9139
 1844.682	 -23.8180
 1864.198	 -23.7411
 1883.921	 -23.6867
 1903.852	 -23.6526
 1923.995	 -23.6215
 1944.350	 -23.5802
 1964.920	 -23.5185
 1985.709	 -23.4389
 2006.717	 -23.3676
 2027.948	 -23.3287
 2049.403	 -23.3458
 2071.085	 -23.4197
 2092.996	 -23.5260
 2115.139	 -23.6399
 2137.517	 -23.7442
 2160.131	 -23.8440
 2182.985	 -23.9518
 2206.080	 -24.0647
 2229.420	 -24.1738
 2253.007	 -24.2757
 2276.843	 -24.3696
 2300.931	 -24.4438
 2325.274	 -24.4779
 2349.875	 -24.4792
 2374.736	 -24.4615
 2399.860	 -24.4384
 2425.250	 -24.4029
 2450.908	 -24.3576
 2476.838	 -24.3044
 2503.042	 -24.2405
 2529.524	 -24.1556
 2556.286	 -24.0295
 2583.330	 -23.8731
 2610.661	 -23.7329
 2638.281	 -23.6270
 2666.194	 -23.5576
 2694.401	 -23.4955
 2722.907	 -23.4311
 2751.715	 -23.3621
 2780.827	 -23.2872
 2810.247	 -23.1886
 2839.979	 -23.0607
 2870.025	 -22.8933
 2900.389	 -22.6882
 2931.074	 -22.4575
 2962.084	 -22.2081
 2993.422	 -21.9466
 3025.092	 -21.6849
 3057.097	 -21.4138
 3089.440	 -21.1328
 3122.125	 -20.8487
 3155.156	 -20.5591
 3188.537	 -20.2677
 3222.271	 -19.9966
 3256.362	 -19.7419
 3290.813	 -19.4983
 3325.629	 -19.2604
 3360.813	 -19.0242
 3396.369	 -18.7999
 3432.302	 -18.5931
 3468.615	 -18.4093
 3505.312	 -18.2502
 3542.397	 -18.1112
 3579.875	 -17.9835
 3617.749	 -17.8590
 3656.023	 -17.7205
 3694.703	 -17.5489
 3733.792	 -17.3277
 3773.294	 -17.0436
 3813.215	 -16.7069
 3853.557	 -16.3437
 3894.327	 -15.9763
 3935.528	 -15.6011
 3977.165	 -15.2018
 4019.242	 -14.7532
 4061.764	 -14.2502
 4104.737	 -13.6934
 4148.164	 -13.0877
 4192.050	 -12.4104
 4236.400	 -11.6195
 4281.221	 -10.7532
 4326.515	 -9.8823
 4372.288	 -9.0921
 4418.545	 -8.4060
 4465.292	 -7.8171
 4512.534	 -7.3193
 4560.275	 -6.9361
 4608.521	 -6.6861
 4657.278	 -6.5660
 4706.551	 -6.5744
 4756.345	 -6.7080
 4806.666	 -6.9686
 4857.519	 -7.3564
 4908.910	 -7.8556
 4960.845	 -8.4641
 5013.330	 -9.1871
 5066.369	 -10.0404
 5119.970	 -10.9887
 5174.138	 -11.9480
 5228.878	 -12.8187
 5284.198	 -13.6017
 5340.104	 -14.3729
 5396.601	 -15.1075
 5453.695	 -15.7635
 5511.394	 -16.3102
