2023.71	-03.43
2043.94	-03.48
2064.38	-03.53
2085.03	-03.56
2105.88	-03.57
2126.94	-03.54
2148.20	-03.51
2169.69	-03.49
2191.38	-03.46
2213.30	-03.44
2235.43	-03.46
2257.78	-03.50
2280.36	-03.53
2303.17	-03.58
2326.20	-03.63
2349.46	-03.62
2372.95	-03.58
2396.68	-03.56
2420.65	-03.55
2444.86	-03.57
2469.31	-03.59
2494.00	-03.65
2518.94	-03.73
2544.13	-03.82
2569.57	-03.91
2595.27	-04.01
2621.22	-04.10
2647.43	-04.18
2673.90	-04.23
2700.64	-04.26
2727.65	-04.29
2754.93	-04.28
2782.48	-04.31
2810.30	-04.40
2838.40	-04.48
2866.79	-04.55
2895.46	-04.61
2924.41	-04.66
2953.65	-04.68
2983.19	-04.71
3013.02	-04.76
3043.15	-04.79
3073.58	-04.82
3104.32	-04.84
3135.36	-04.87
3166.72	-04.89
3198.38	-04.90
3230.37	-04.89
3262.67	-04.87
3295.30	-04.83
3328.25	-04.79
3361.53	-04.72
3395.15	-04.65
3429.10	-04.58
3463.39	-04.49
3498.03	-04.41
3533.01	-04.34
3568.34	-04.30
3604.02	-04.26
3640.06	-04.21
3676.46	-04.15
3713.22	-04.07
3750.36	-04.05
3787.86	-04.00
3825.74	-03.93
3864.00	-03.85
3902.64	-03.75
3941.66	-03.64
3981.08	-03.52
4020.89	-03.43
4061.10	-03.34
4101.71	-03.29
4142.73	-03.29
4184.15	-03.32
4226.00	-03.45
4268.26	-03.68
4310.94	-04.00
4354.05	-04.41
4397.59	-04.90
4441.56	-05.48
4485.98	-05.75
4530.84	-05.91
4576.15	-06.16
4621.91	-06.49
4668.13	-06.90
4714.81	-07.18
4761.96	-06.97
4809.58	-06.81
4857.67	-06.66
4906.25	-06.53
4955.31	-06.38
5004.87	-06.24
5054.91	-06.06
5105.46	-05.85
5156.52	-05.60
5208.08	-05.32
5260.16	-05.11
5312.77	-05.18
5365.89	-05.24
5419.55	-05.29
5473.75	-05.33
5528.49	-05.36
5583.77	-05.52
5639.61	-05.72
5696.00	-05.89
5752.96	-06.03
5810.49	-06.14
5868.60	-06.21
5927.28	-06.25
5986.56	-06.30
6046.42	-06.33
6106.89	-06.31
6167.96	-06.26
