Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  510.871	 -33.2673
  516.276	 -33.2659
  521.738	 -33.2583
  527.258	 -33.2431
  532.836	 -33.2187
  538.473	 -33.1848
  544.170	 -33.1405
  549.927	 -33.0848
  555.745	 -33.0168
  561.625	 -32.9374
  567.567	 -32.8489
  573.572	 -32.7551
  579.640	 -32.6585
  585.772	 -32.5615
  591.969	 -32.4667
  598.232	 -32.3767
  604.561	 -32.2934
  610.958	 -32.2182
  617.421	 -32.1516
  623.953	 -32.0939
  630.555	 -32.0445
  637.226	 -32.0021
  643.967	 -31.9649
  650.780	 -31.9314
  657.666	 -31.9006
  664.623	 -31.8704
  671.655	 -31.8394
  678.761	 -31.8064
  685.942	 -31.7698
  693.199	 -31.7304
  700.533	 -31.6886
  707.944	 -31.6450
  715.434	 -31.6006
  723.003	 -31.5563
  730.652	 -31.5138
  738.383	 -31.4755
  746.194	 -31.4416
  754.089	 -31.4120
  762.067	 -31.3859
  770.129	 -31.3616
  778.277	 -31.3388
  786.511	 -31.3154
  794.832	 -31.2891
  803.241	 -31.2577
  811.739	 -31.2189
  820.327	 -31.1701
  829.006	 -31.1090
  837.777	 -31.0336
  846.640	 -30.9447
  855.597	 -30.8428
  864.649	 -30.7290
  873.797	 -30.6079
  883.042	 -30.4839
  892.384	 -30.3578
  901.825	 -30.2313
  911.366	 -30.1060
  921.008	 -29.9864
  930.752	 -29.8742
  940.599	 -29.7707
  950.551	 -29.6767
  960.607	 -29.5964
  970.770	 -29.5260
  981.041	 -29.4648
  991.420	 -29.4104
 1001.909	 -29.3587
 1012.509	 -29.3118
 1023.221	 -29.2729
 1034.046	 -29.2384
 1044.986	 -29.2090
 1056.042	 -29.1851
 1067.214	 -29.1676
 1078.505	 -29.1543
 1089.915	 -29.1476
 1101.446	 -29.1457
 1113.099	 -29.1554
 1124.875	 -29.1786
 1136.776	 -29.2125
 1148.803	 -29.2585
 1160.957	 -29.3096
 1173.240	 -29.3643
 1185.652	 -29.4277
 1198.196	 -29.4974
 1210.873	 -29.5706
 1223.683	 -29.6389
 1236.630	 -29.6998
 1249.713	 -29.7520
 1262.934	 -29.7973
 1276.296	 -29.8287
 1289.799	 -29.8410
 1303.444	 -29.8408
 1317.234	 -29.8177
 1331.170	 -29.7760
 1345.254	 -29.7173
 1359.486	 -29.6434
 1373.869	 -29.5730
 1388.404	 -29.5009
 1403.093	 -29.4334
 1417.938	 -29.3668
 1432.939	 -29.3064
 1448.099	 -29.2619
 1463.420	 -29.2416
 1478.902	 -29.2439
 1494.548	 -29.2611
 1510.360	 -29.2958
 1526.339	 -29.3403
 1542.488	 -29.3978
 1558.807	 -29.4716
 1575.299	 -29.5529
 1591.965	 -29.6481
 1608.807	 -29.7492
 1625.828	 -29.8495
 1643.029	 -29.9444
 1660.412	 -30.0170
 1677.978	 -30.0641
 1695.731	 -30.0892
 1713.671	 -30.0892
 1731.801	 -30.0526
 1750.123	 -29.9794
 1768.639	 -29.8825
 1787.351	 -29.7733
 1806.260	 -29.6555
 1825.370	 -29.5412
 1844.682	 -29.4340
 1864.198	 -29.3486
 1883.921	 -29.2818
 1903.852	 -29.2515
 1923.995	 -29.2483
 1944.350	 -29.2675
 1964.920	 -29.3061
 1985.709	 -29.3589
 2006.717	 -29.4182
 2027.948	 -29.4827
 2049.403	 -29.5570
 2071.085	 -29.6342
 2092.996	 -29.7092
 2115.139	 -29.7814
 2137.517	 -29.8416
 2160.131	 -29.8926
 2182.985	 -29.9315
 2206.080	 -29.9720
 2229.420	 -30.0133
 2253.007	 -30.0540
 2276.843	 -30.0902
 2300.931	 -30.1247
 2325.274	 -30.1538
 2349.875	 -30.1844
 2374.736	 -30.2133
 2399.860	 -30.2345
 2425.250	 -30.2594
 2450.908	 -30.2821
 2476.838	 -30.3158
 2503.042	 -30.3533
 2529.524	 -30.3919
 2556.286	 -30.4283
 2583.330	 -30.4569
 2610.661	 -30.4896
 2638.281	 -30.5269
 2666.194	 -30.5659
 2694.401	 -30.6019
 2722.907	 -30.6233
 2751.715	 -30.6118
 2780.827	 -30.5474
 2810.247	 -30.4240
 2839.979	 -30.2387
 2870.025	 -30.0038
 2900.389	 -29.7266
 2931.074	 -29.4162
 2962.084	 -29.0747
 2993.422	 -28.7086
 3025.092	 -28.3162
 3057.097	 -27.9057
 3089.440	 -27.4831
 3122.125	 -27.0478
 3155.156	 -26.6123
 3188.537	 -26.1830
 3222.271	 -25.7678
 3256.362	 -25.3639
 3290.813	 -24.9647
 3325.629	 -24.5704
 3360.813	 -24.1920
 3396.369	 -23.8389
 3432.302	 -23.5092
 3468.615	 -23.2068
 3505.312	 -22.9207
 3542.397	 -22.6419
 3579.875	 -22.3755
 3617.749	 -22.1161
 3656.023	 -21.8656
 3694.703	 -21.6187
 3733.792	 -21.3741
 3773.294	 -21.1233
 3813.215	 -20.8657
 3853.557	 -20.5928
 3894.327	 -20.3067
 3935.528	 -20.0068
 3977.165	 -19.6910
 4019.242	 -19.3537
 4061.764	 -18.9942
 4104.737	 -18.5987
 4148.164	 -18.1777
 4192.050	 -17.7342
 4236.400	 -17.2799
 4281.221	 -16.8217
 4326.515	 -16.3721
 4372.288	 -15.9398
 4418.545	 -15.5372
 4465.292	 -15.1721
 4512.534	 -14.8524
 4560.275	 -14.5843
 4608.521	 -14.3713
 4657.278	 -14.2166
 4706.551	 -14.1318
 4756.345	 -14.1195
 4806.666	 -14.1841
 4857.519	 -14.3227
 4908.910	 -14.5334
 4960.845	 -14.8116
 5013.330	 -15.1542
 5066.369	 -15.5583
 5119.970	 -16.0231
 5174.138	 -16.5489
 5228.878	 -17.1314
 5284.198	 -17.7564
 5340.104	 -18.4016
 5396.601	 -19.0419
 5453.695	 -19.6751
 5511.394	 -20.2974
 5569.703	 -20.9011
 5628.628	 -21.4732
 5688.178	 -22.0097
 5748.357	 -22.4964
 5809.173	 -22.9143
 5870.632	 -23.2517
 5932.742	 -23.5133
 5995.509	 -23.7112
 6058.939	 -23.8766
 6123.041	 -24.0276
 6187.821	 -24.1817
 6253.287	 -24.3569
 6319.445	 -24.5654
 6386.303	 -24.8230
 6453.868	 -25.1386
 6522.148	 -25.5214
 6591.150	 -25.9783
 6660.883	 -26.5058
 6731.353	 -27.0939
 6802.569	 -27.7232
 6874.538	 -28.3835
 6947.269	 -29.0506
 7020.769	 -29.6893
 7095.046	 -30.2804
 7170.110	 -30.7999
 7245.968	 -31.2188
 7322.628	 -31.5102
 7400.100	 -31.6757
 7478.390	 -31.7133
 7557.510	 -31.6396
 7637.466	 -31.4837
 7718.268	 -31.2715
 7799.925	 -31.0384
 7882.446	 -30.8176
 7965.840	 -30.6231
 8050.116	 -30.4705
 8135.284	 -30.3651
 8221.354	 -30.3058
 8308.333	 -30.3040
 8396.232	 -30.3588
 8485.063	 -30.4665
 8574.832	 -30.6324
 8665.551	 -30.8572
 8757.230	 -31.1443
 8849.879	 -31.5001
 8943.509	 -31.9149
 9038.128	 -32.3776
 9133.749	 -32.8855
 9230.382	 -33.4155
 9328.036	 -33.9446
 9426.725	 -34.4643
 9526.456	 -34.9615
 9627.243	 -35.4404
 9729.097	 -35.8933
 9832.028	 -36.2960
