Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 1695.731	 -35.9766
 1713.671	 -35.9796
 1731.801	 -35.9781
 1750.123	 -35.9757
 1768.639	 -35.9737
 1787.351	 -35.9699
 1806.260	 -35.9656
 1825.370	 -35.9596
 1844.682	 -35.9541
 1864.198	 -35.9501
 1883.921	 -35.9523
 1903.852	 -35.9640
 1923.995	 -35.9798
 1944.350	 -35.9992
 1964.920	 -36.0181
 1985.709	 -36.0382
 2006.717	 -36.0574
 2027.948	 -36.0783
 2049.403	 -36.1008
 2071.085	 -36.1218
 2092.996	 -36.1449
 2115.139	 -36.1712
 2137.517	 -36.1962
 2160.131	 -36.2193
 2182.985	 -36.2382
 2206.080	 -36.2545
 2229.420	 -36.2659
 2253.007	 -36.2723
 2276.843	 -36.2709
 2300.931	 -36.2628
 2325.274	 -36.2445
 2349.875	 -36.2148
 2374.736	 -36.1713
 2399.860	 -36.1123
 2425.250	 -36.0436
 2450.908	 -35.9647
 2476.838	 -35.8813
 2503.042	 -35.7921
 2529.524	 -35.6982
 2556.286	 -35.5980
 2583.330	 -35.4944
 2610.661	 -35.3882
 2638.281	 -35.2808
 2666.194	 -35.1721
 2694.401	 -35.0651
 2722.907	 -34.9525
 2751.715	 -34.8320
 2780.827	 -34.6990
 2810.247	 -34.5560
 2839.979	 -34.4007
 2870.025	 -34.2340
 2900.389	 -34.0549
 2931.074	 -33.8650
 2962.084	 -33.6596
 2993.422	 -33.4468
 3025.092	 -33.2265
 3057.097	 -33.0007
 3089.440	 -32.7713
 3122.125	 -32.5387
 3155.156	 -32.3007
 3188.537	 -32.0591
 3222.271	 -31.8172
 3256.362	 -31.5769
 3290.813	 -31.3396
 3325.629	 -31.1069
 3360.813	 -30.8767
 3396.369	 -30.6525
 3432.302	 -30.4334
 3468.615	 -30.2170
 3505.312	 -30.0013
 3542.397	 -29.7815
 3579.875	 -29.5584
 3617.749	 -29.3359
 3656.023	 -29.1107
 3694.703	 -28.8829
 3733.792	 -28.6510
 3773.294	 -28.4167
 3813.215	 -28.1788
 3853.557	 -27.9406
 3894.327	 -27.7017
 3935.528	 -27.4653
 3977.165	 -27.2364
 4019.242	 -27.0163
 4061.764	 -26.8064
 4104.737	 -26.5967
 4148.164	 -26.3752
 4192.050	 -26.1348
 4236.400	 -25.8614
 4281.221	 -25.5412
 4326.515	 -25.1569
 4372.288	 -24.7238
 4418.545	 -24.2493
 4465.292	 -23.7604
 4512.534	 -23.2719
 4560.275	 -22.8237
 4608.521	 -22.4401
 4657.278	 -22.1346
 4706.551	 -21.9138
 4756.345	 -21.7789
 4806.666	 -21.7333
 4857.519	 -21.7819
 4908.910	 -21.9279
 4960.845	 -22.1754
 5013.330	 -22.5222
 5066.369	 -22.9730
 5119.970	 -23.5142
 5174.138	 -24.1348
 5228.878	 -24.8075
 5284.198	 -25.5257
 5340.104	 -26.2839
 5396.601	 -27.0647
 5453.695	 -27.8552
 5511.394	 -28.6457
 5569.703	 -29.4275
 5628.628	 -30.1846
 5688.178	 -30.9062
 5748.357	 -31.5845
 5809.173	 -32.2135
 5870.632	 -32.7891
 5932.742	 -33.3097
 5995.509	 -33.7729
 6058.939	 -34.1856
 6123.041	 -34.5491
 6187.821	 -34.8763
 6253.287	 -35.1726
 6319.445	 -35.4421
 6386.303	 -35.6851
 6453.868	 -35.9024
 6522.148	 -36.0917
 6591.150	 -36.2509
 6660.883	 -36.3736
 6731.353	 -36.4553
 6802.569	 -36.4880
 6874.538	 -36.4661
 6947.269	 -36.3873
 7020.769	 -36.2545
 7095.046	 -36.0796
 7170.110	 -35.8751
 7245.968	 -35.6548
 7322.628	 -35.4317
 7400.100	 -35.2162
 7478.390	 -35.0160
 7557.510	 -34.8382
 7637.466	 -34.6873
 7718.268	 -34.5659
 7799.925	 -34.4760
 7882.446	 -34.4166
 7965.840	 -34.3845
 8050.116	 -34.3749
 8135.284	 -34.3820
 8221.354	 -34.4013
 8308.333	 -34.4286
 8396.232	 -34.4602
 8485.063	 -34.4935
 8574.832	 -34.5261
 8665.551	 -34.5549
 8757.230	 -34.5773
 8849.879	 -34.5892
 8943.509	 -34.5881
 9038.128	 -34.5770
 9133.749	 -34.5668
 9230.382	 -34.5720
 9328.036	 -34.6066
 9426.725	 -34.6806
 9526.456	 -34.7970
 9627.243	 -34.9552
 9729.097	 -35.1531
 9832.028	 -35.3903
 9936.048	 -35.6705
10041.169	 -35.9972
10147.401	 -36.3708
10254.758	 -36.7823
10363.250	 -37.2138
10472.891	 -37.6424
10583.690	 -38.0518
10695.663	 -38.4362
10808.820	 -38.7997
10923.175	 -39.1538
11038.738	 -39.5092
11155.525	 -39.8712
11273.547	 -40.2408
11392.818	 -40.6145
11513.351	 -40.9889
11635.159	 -41.3586
11758.256	 -41.7215
11882.654	 -42.0729
12008.370	 -42.4079
12135.415	 -42.7190
12263.804	 -42.9955
12393.552	 -43.2251
12524.672	 -43.3985
12657.179	 -43.5130
12791.089	 -43.5749
12926.415	 -43.5981
13063.172	 -43.5970
13201.377	 -43.5830
13341.044	 -43.5626
13482.188	 -43.5372
13624.826	 -43.5074
13768.973	 -43.4748
13914.645	 -43.4413
14061.857	 -43.4047
14210.628	 -43.3616
14360.973	 -43.3033
14512.907	 -43.2215
14666.449	 -43.1080
14821.616	 -42.9563
14978.425	 -42.7641
15136.893	 -42.5294
15297.036	 -42.2562
15458.875	 -41.9520
15622.425	 -41.6363
15787.706	 -41.3427
15954.735	 -41.1095
16123.532	 -40.9672
16294.114	 -40.9276
16466.502	 -40.9895
16640.713	 -41.1465
16816.766	 -41.3964
16994.682	 -41.7471
17174.482	 -42.2164
17356.182	 -42.8306
17539.807	 -43.6127
17725.373	 -44.5720
17912.902	 -45.6858
18102.414	 -46.8836
18293.934	 -48.0638
18487.479	 -49.1330
18683.070	 -50.0557
18880.732	 -50.8483
19080.484	 -51.5527
19282.350	 -52.2173
19486.352	 -52.8819
19692.512	 -53.5781
19900.854	 -54.3278
20111.398	 -55.1491
20324.172	 -55.9344
20539.195	 -56.7085
20756.494	 -57.4802
20976.092	 -58.3047
21198.014	 -59.2284
21422.281	 -60.2538
