5208.08	00.27
5260.16	00.66
5312.77	00.82
5365.89	01.03
5419.55	01.25
5473.75	01.49
5528.49	01.72
5583.77	01.77
5639.61	01.73
5696.00	01.64
5752.96	01.51
5810.49	01.34
5868.60	01.14
5927.28	00.93
5986.56	00.64
6046.42	00.32
6106.89	00.00
6167.96	-00.34
6229.64	-00.66
6291.93	-00.97
6354.85	-01.23
6418.40	-01.47
6482.58	-01.68
6547.41	-01.87
6612.88	-01.99
6679.01	-02.12
6745.80	-02.11
6813.26	-01.89
6881.39	-01.43
6950.21	-00.81
7019.71	-00.16
7089.91	00.35
7160.81	00.75
7232.41	01.03
7304.74	01.21
7377.79	01.34
7451.56	01.48
7526.08	01.68
7601.34	01.80
7677.35	01.82
7754.13	01.72
7831.67	01.52
7909.98	01.23
7989.08	00.85
8068.98	00.52
8149.67	00.31
8231.16	00.16
8313.47	00.01
8396.61	-00.24
8480.57	-00.43
8565.38	-00.66
8651.03	-00.92
8737.54	-01.16
8824.92	-01.38
8913.17	-01.60
9002.30	-01.95
9092.32	-02.52
9183.25	-03.43
9275.08	-04.73
9367.83	-06.34
9461.51	-07.94
9556.12	-09.12
9651.68	-09.60
9748.20	-09.49
9845.68	-09.10
9944.14	-08.55
10043.58	-07.90
10144.02	-07.23
10245.46	-06.59
10347.91	-06.02
10451.39	-05.57
10555.91	-05.43
10661.46	-05.54
10768.08	-05.74
10875.76	-06.01
10984.52	-06.30
11094.36	-06.56
11205.31	-06.77
11317.36	-06.86
11430.53	-06.78
11544.84	-06.50
11660.29	-05.97
11776.89	-05.23
11894.66	-04.43
12013.60	-03.72
12133.74	-03.17
12255.08	-02.74
12377.63	-02.41
12501.41	-02.19
12626.42	-02.02
12752.68	-01.92
12880.21	-01.90
13009.01	-01.97
13139.10	-02.18
13270.49	-02.52
13403.20	-02.88
13537.23	-03.21
13672.60	-03.38
13809.33	-03.37
13947.42	-03.23
14086.90	-03.04
14227.77	-02.83
14370.04	-02.58
14513.74	-02.26
14658.88	-01.78
14805.47	-01.08
14953.52	-00.25
15103.06	00.66
15254.09	01.54
15406.63	02.34
15560.70	03.05
15716.30	03.68
15873.47	04.27
16032.20	04.83
16192.52	05.33
16354.45	05.76
16517.99	06.10
16683.17	06.33
16850.01	06.51
17018.51	06.96
17188.69	07.34
17360.58	07.67
17534.18	07.97
17709.53	08.24
17886.62	08.45
18065.49	08.55
18246.14	08.59
18428.60	08.55
18612.89	08.45
18799.02	08.28
18987.01	08.05
19176.88	07.77
19368.65	07.41
19562.33	06.93
19757.96	06.26
19955.54	06.07
20000.00	24.24
