80.54	05.59
81.35	05.60
82.16	05.59
82.98	05.59
83.81	05.59
84.65	05.59
85.50	05.59
86.35	05.60
87.22	05.61
88.09	05.62
88.97	05.64
89.86	05.65
90.76	05.63
91.66	05.60
92.58	05.58
93.51	05.55
94.44	05.53
95.39	05.52
96.34	05.52
97.30	05.52
98.28	05.52
99.26	05.53
100.25	05.54
101.25	05.54
102.27	05.56
103.29	05.56
104.32	05.57
105.37	05.58
106.42	05.58
107.48	05.58
108.56	05.59
109.64	05.59
110.74	05.59
111.85	05.59
112.97	05.58
114.10	05.58
115.24	05.56
116.39	05.55
117.55	05.54
118.73	05.51
119.92	05.48
121.12	05.44
122.33	05.41
123.55	05.38
124.79	05.34
126.03	05.31
127.29	05.30
128.57	05.28
129.85	05.25
131.15	05.24
132.46	05.22
133.79	05.19
135.12	05.18
136.48	05.16
137.84	05.14
139.22	05.13
140.61	05.11
142.02	05.09
143.44	05.09
144.87	05.07
146.32	05.05
147.78	05.05
149.26	05.03
150.75	05.00
152.26	04.97
153.78	04.95
155.32	04.92
156.88	04.89
158.44	04.87
160.03	04.85
161.63	04.86
163.24	04.87
164.88	04.89
166.53	04.91
168.19	04.93
169.87	04.95
171.57	04.95
173.29	04.96
175.02	04.96
176.77	04.96
178.54	04.97
180.32	04.97
182.13	04.95
183.95	04.93
185.79	04.91
187.65	04.89
189.52	04.86
191.42	04.85
193.33	04.84
195.27	04.82
197.22	04.80
199.19	04.79
201.18	04.78
203.19	04.78
205.23	04.78
207.28	04.78
209.35	04.78
211.44	04.78
213.56	04.76
215.69	04.75
217.85	04.74
220.03	04.73
222.23	04.72
224.45	04.70
226.70	04.69
228.96	04.68
231.25	04.67
233.57	04.65
235.90	04.63
238.26	04.62
240.64	04.60
243.05	04.58
245.48	04.56
247.93	04.54
250.41	04.52
252.92	04.52
255.45	04.51
258.00	04.50
260.58	04.50
263.19	04.49
265.82	04.48
268.48	04.45
271.16	04.43
273.87	04.40
276.61	04.38
279.38	04.35
282.17	04.33
284.99	04.31
287.84	04.29
290.72	04.27
293.63	04.23
296.57	04.21
299.53	04.18
302.53	04.15
305.55	04.13
308.61	04.10
311.69	04.07
314.81	04.04
317.96	04.01
321.14	03.98
324.35	03.94
327.59	03.91
330.87	03.89
334.18	03.86
337.52	03.83
340.90	03.80
344.30	03.77
347.75	03.74
351.23	03.70
354.74	03.67
358.28	03.61
361.87	03.54
365.49	03.48
369.14	03.41
372.83	03.34
376.56	03.26
380.33	03.20
384.13	03.13
387.97	03.06
391.85	02.98
395.77	02.90
399.73	02.82
403.72	02.73
407.76	02.63
411.84	02.54
415.96	02.45
420.12	02.36
424.32	02.27
428.56	02.18
432.85	02.08
437.18	01.99
441.55	01.90
445.96	01.83
450.42	01.74
454.93	01.68
459.48	01.62
464.07	01.56
468.71	01.50
473.40	01.44
478.13	01.39
482.91	01.35
487.74	01.31
492.62	01.27
497.55	01.24
502.52	01.22
507.55	01.22
512.62	01.21
517.75	01.22
522.93	01.23
528.16	01.23
533.44	01.23
538.77	01.23
544.16	01.23
549.60	01.23
555.10	01.24
560.65	01.24
566.25	01.25
571.92	01.25
577.64	01.26
583.41	01.26
589.25	01.25
595.14	01.24
601.09	01.22
607.10	01.17
613.17	01.11
619.30	01.04
625.50	00.96
631.75	00.87
638.07	00.79
644.45	00.71
650.89	00.63
657.40	00.55
663.98	00.49
670.62	00.43
677.32	00.37
684.10	00.33
690.94	00.31
697.85	00.29
704.83	00.29
711.87	00.30
718.99	00.32
726.18	00.35
733.44	00.37
740.78	00.39
748.19	00.40
755.67	00.38
763.23	00.35
770.86	00.32
778.57	00.26
786.35	00.21
794.22	00.13
802.16	00.05
810.18	-00.02
818.28	-00.09
826.46	-00.16
834.73	-00.23
843.08	-00.30
851.51	-00.37
860.02	-00.44
868.62	-00.51
877.31	-00.55
886.08	-00.58
894.94	-00.61
903.89	-00.61
912.93	-00.60
922.06	-00.57
931.28	-00.53
940.59	-00.48
950.00	-00.41
959.50	-00.33
969.09	-00.25
978.78	-00.19
988.57	-00.16
998.46	-00.16
1008.44	-00.19
1018.53	-00.22
1028.71	-00.27
1039.00	-00.33
1049.39	-00.40
1059.88	-00.48
1070.48	-00.57
1081.19	-00.66
1092.00	-00.72
1102.92	-00.77
1113.95	-00.78
1125.09	-00.77
1136.34	-00.75
1147.70	-00.72
1159.18	-00.69
1170.77	-00.67
1182.48	-00.65
1194.30	-00.65
1206.25	-00.66
1218.31	-00.70
1230.49	-00.75
1242.80	-00.82
1255.22	-00.90
1267.78	-00.99
1280.45	-01.08
1293.26	-01.16
1306.19	-01.22
1319.25	-01.26
1332.45	-01.26
1345.77	-01.24
1359.23	-01.18
1372.82	-01.10
1386.55	-00.99
1400.41	-00.87
1414.42	-00.73
1428.56	-00.59
1442.85	-00.47
1457.28	-00.38
1471.85	-00.33
1486.57	-00.29
1501.43	-00.27
1516.45	-00.27
1531.61	-00.27
1546.93	-00.28
1562.40	-00.29
1578.02	-00.32
1593.80	-00.35
1609.74	-00.37
1625.84	-00.37
1642.10	-00.36
1658.52	-00.35
1675.10	-00.34
1691.85	-00.34
1708.77	-00.36
1725.86	-00.40
1743.12	-00.42
1760.55	-00.45
1778.15	-00.48
1795.94	-00.51
1813.90	-00.55
1832.03	-00.59
1850.36	-00.65
1868.86	-00.72
1887.55	-00.80
1906.42	-00.89
1925.49	-01.01
1944.74	-01.13
1964.19	-01.19
1983.83	-01.18
2003.67	-01.10
2023.71	-01.06
2043.94	-00.99
2064.38	-00.93
2085.03	-00.88
2105.88	-00.83
2126.94	-00.78
2148.20	-00.71
2169.69	-00.67
2191.38	-00.70
2213.30	-00.79
2235.43	-00.95
2257.78	-01.20
2280.36	-01.49
2303.17	-01.79
2326.20	-02.10
2349.46	-02.41
2372.95	-02.65
2396.68	-02.81
2420.65	-02.96
2444.86	-03.07
2469.31	-03.17
2494.00	-03.23
2518.94	-03.32
2544.13	-03.41
2569.57	-03.49
2595.27	-03.54
2621.22	-03.58
2647.43	-03.60
2673.90	-03.64
2700.64	-03.71
2727.65	-03.81
2754.93	-03.95
2782.48	-04.08
2810.30	-04.26
2838.40	-04.50
2866.79	-04.73
2895.46	-04.95
2924.41	-05.15
2953.65	-05.29
2983.19	-05.35
3013.02	-05.35
3043.15	-05.26
3073.58	-05.07
3104.32	-04.83
3135.36	-04.56
3166.72	-04.29
3198.38	-04.02
3230.37	-03.79
3262.67	-03.58
3295.30	-03.41
3328.25	-03.27
3361.53	-03.17
3395.15	-03.06
3429.10	-02.96
3463.39	-02.85
3498.03	-02.75
3533.01	-02.67
3568.34	-02.63
3604.02	-02.63
3640.06	-02.65
3676.46	-02.69
3713.22	-02.71
3750.36	-02.75
3787.86	-02.71
3825.74	-02.67
3864.00	-02.65
3902.64	-02.64
3941.66	-02.64
3981.08	-02.64
4020.89	-02.74
4061.10	-02.92
4101.71	-03.08
4142.73	-03.22
4184.15	-03.34
4226.00	-03.44
4268.26	-03.50
4310.94	-03.52
4354.05	-03.55
4397.59	-03.59
4441.56	-03.65
4485.98	-03.75
4530.84	-03.72
4576.15	-03.66
4621.91	-03.63
4668.13	-03.63
4714.81	-03.68
4761.96	-03.63
4809.58	-03.21
4857.67	-02.84
4906.25	-02.51
4955.31	-02.23
5004.87	-01.94
5054.91	-01.33
5105.46	-00.72
5156.52	-00.12
5208.08	00.49
5260.16	01.08
5312.77	01.63
5365.89	02.03
5419.55	02.43
5473.75	02.86
5528.49	03.29
5583.77	03.74
5639.61	03.90
5696.00	03.97
5752.96	04.01
5810.49	04.04
5868.60	04.02
5927.28	03.95
5986.56	03.84
6046.42	03.66
6106.89	03.44
6167.96	03.19
6229.64	02.88
6291.93	02.52
6354.85	02.04
6418.40	01.47
6482.58	00.79
6547.41	00.10
6612.88	-00.53
6679.01	-01.01
6745.80	-01.45
6813.26	-01.81
6881.39	-02.04
6950.21	-02.19
7019.71	-02.31
7089.91	-02.41
7160.81	-02.54
7232.41	-02.67
7304.74	-02.82
7377.79	-03.01
7451.56	-03.20
7526.08	-03.33
7601.34	-03.33
7677.35	-03.33
7754.13	-03.34
7831.67	-03.37
7909.98	-03.43
7989.08	-03.54
8068.98	-03.79
8149.67	-04.08
8231.16	-04.39
8313.47	-04.69
8396.61	-04.97
8480.57	-05.17
8565.38	-05.07
8651.03	-04.80
8737.54	-04.42
8824.92	-03.96
8913.17	-03.43
9002.30	-02.84
9092.32	-02.23
9183.25	-01.59
9275.08	-00.97
9367.83	-00.37
9461.51	00.17
9556.12	00.69
9651.68	01.15
9748.20	01.57
9845.68	01.94
9944.14	02.24
10043.58	02.57
10144.02	02.91
10245.46	03.20
10347.91	03.45
10451.39	03.66
10555.91	03.85
10661.46	03.86
10768.08	03.76
10875.76	03.66
10984.52	03.59
11094.36	03.53
11205.31	03.52
11317.36	03.52
11430.53	03.54
11544.84	03.59
11660.29	03.66
11776.89	03.75
11894.66	03.85
12013.60	03.94
12133.74	04.03
12255.08	04.10
12377.63	04.15
12501.41	04.15
12626.42	04.04
12752.68	03.89
12880.21	03.69
13009.01	03.44
13139.10	03.11
13270.49	02.66
13403.20	02.10
13537.23	01.47
13672.60	00.75
13809.33	-00.04
13947.42	-00.87
14086.90	-01.74
14227.77	-02.61
14370.04	-03.43
14513.74	-04.10
14658.88	-04.49
14805.47	-04.55
14953.52	-04.36
15103.06	-04.08
15254.09	-03.74
15406.63	-03.37
15560.70	-03.00
15716.30	-02.65
15873.47	-02.29
16032.20	-01.94
16192.52	-01.59
16354.45	-01.30
16517.99	-01.10
16683.17	-00.98
16850.01	-00.96
17018.51	-00.97
17188.69	-00.67
17360.58	-00.45
17534.18	-00.31
17709.53	-00.30
17886.62	-00.40
18065.49	-00.66
18246.14	-01.06
18428.60	-01.56
18612.89	-02.11
18799.02	-02.67
18987.01	-03.23
19176.88	-03.79
19368.65	-04.35
19562.33	-04.88
19757.96	-05.41
19955.54	-05.97
20000.00	-06.09
