607.10	00.93
613.17	00.89
619.30	00.86
625.50	00.83
631.75	00.82
638.07	00.83
644.45	00.84
650.89	00.87
657.40	00.89
663.98	00.93
670.62	00.97
677.32	01.00
684.10	01.03
690.94	01.07
697.85	01.11
704.83	01.14
711.87	01.19
718.99	01.24
726.18	01.29
733.44	01.34
740.78	01.38
748.19	01.42
755.67	01.44
763.23	01.45
770.86	01.46
778.57	01.46
786.35	01.46
794.22	01.44
802.16	01.42
810.18	01.41
818.28	01.39
826.46	01.35
834.73	01.32
843.08	01.27
851.51	01.21
860.02	01.13
868.62	01.04
877.31	00.95
886.08	00.84
894.94	00.73
903.89	00.63
912.93	00.53
922.06	00.44
931.28	00.34
940.59	00.24
950.00	00.14
959.50	00.03
969.09	-00.06
978.78	-00.16
988.57	-00.25
998.46	-00.33
1008.44	-00.41
1018.53	-00.49
1028.71	-00.55
1039.00	-00.61
1049.39	-00.67
1059.88	-00.72
1070.48	-00.78
1081.19	-00.83
1092.00	-00.89
1102.92	-00.95
1113.95	-01.01
1125.09	-01.08
1136.34	-01.15
1147.70	-01.22
1159.18	-01.29
1170.77	-01.37
1182.48	-01.44
1194.30	-01.52
1206.25	-01.60
1218.31	-01.68
1230.49	-01.75
1242.80	-01.83
1255.22	-01.91
1267.78	-02.00
1280.45	-02.09
1293.26	-02.18
1306.19	-02.28
1319.25	-02.37
1332.45	-02.47
1345.77	-02.56
1359.23	-02.65
1372.82	-02.73
1386.55	-02.82
1400.41	-02.90
1414.42	-02.97
1428.56	-03.05
1442.85	-03.12
1457.28	-03.18
1471.85	-03.24
1486.57	-03.30
1501.43	-03.35
1516.45	-03.42
1531.61	-03.48
1546.93	-03.54
1562.40	-03.59
1578.02	-03.64
1593.80	-03.68
1609.74	-03.71
1625.84	-03.74
1642.10	-03.75
1658.52	-03.77
1675.10	-03.78
1691.85	-03.79
1708.77	-03.80
1725.86	-03.82
1743.12	-03.83
1760.55	-03.84
1778.15	-03.84
1795.94	-03.84
1813.90	-03.82
1832.03	-03.81
1850.36	-03.79
1868.86	-03.76
1887.55	-03.73
1906.42	-03.70
1925.49	-03.68
1944.74	-03.66
1964.19	-03.64
1983.83	-03.62
2003.67	-03.61
2023.71	-03.68
2043.94	-03.73
2064.38	-03.79
2085.03	-03.86
2105.88	-03.92
2126.94	-03.97
2148.20	-03.98
2169.69	-03.99
2191.38	-04.02
2213.30	-04.05
2235.43	-04.09
2257.78	-04.19
2280.36	-04.30
2303.17	-04.42
2326.20	-04.56
2349.46	-04.71
2372.95	-04.81
2396.68	-04.85
2420.65	-04.91
2444.86	-04.98
2469.31	-05.07
2494.00	-05.18
2518.94	-05.34
2544.13	-05.53
2569.57	-05.74
2595.27	-05.99
2621.22	-06.27
2647.43	-06.59
2673.90	-06.95
2700.64	-07.35
2727.65	-07.81
2754.93	-08.33
2782.48	-08.90
2810.30	-09.57
2838.40	-10.37
2866.79	-11.21
2895.46	-12.07
2924.41	-12.92
2953.65	-13.69
2983.19	-14.31
3013.02	-14.75
3043.15	-14.98
3073.58	-14.97
3104.32	-14.79
3135.36	-14.48
3166.72	-14.15
3198.38	-13.82
3230.37	-13.53
3262.67	-13.29
3295.30	-13.10
3328.25	-12.96
3361.53	-12.87
3395.15	-12.78
3429.10	-12.75
3463.39	-12.74
3498.03	-12.76
3533.01	-12.81
3568.34	-12.89
3604.02	-12.99
3640.06	-13.09
3676.46	-13.18
3713.22	-13.22
3750.36	-13.23
3787.86	-13.13
3825.74	-12.98
3864.00	-12.79
3902.64	-12.57
3941.66	-12.32
3981.08	-12.06
4020.89	-11.89
4061.10	-11.83
4101.71	-11.75
4142.73	-11.69
4184.15	-11.63
4226.00	-11.57
4268.26	-11.44
4310.94	-11.25
4354.05	-11.03
4397.59	-10.81
4441.56	-10.63
4485.98	-10.55
4530.84	-10.45
4576.15	-10.42
4621.91	-10.51
4668.13	-10.69
4714.81	-10.95
4761.96	-11.12
4809.58	-10.90
4857.67	-10.75
4906.25	-10.64
4955.31	-10.58
5004.87	-10.46
5054.91	-09.94
5105.46	-09.29
5156.52	-08.52
5208.08	-07.70
5260.16	-06.89
5312.77	-06.14
5365.89	-05.62
5419.55	-05.18
5473.75	-04.81
5528.49	-04.53
5583.77	-04.35
5639.61	-04.55
5696.00	-04.94
5752.96	-05.39
5810.49	-05.85
5868.60	-06.30
5927.28	-06.71
5986.56	-07.07
6046.42	-07.42
6106.89	-07.73
6167.96	-07.95
6229.64	-08.09
6291.93	-08.12
6354.85	-08.04
6418.40	-07.83
6482.58	-07.47
6547.41	-06.90
6612.88	-06.13
6679.01	-05.19
6745.80	-04.30
6813.26	-03.52
6881.39	-02.87
6950.21	-02.36
7019.71	-01.99
7089.91	-01.70
7160.81	-01.54
7232.41	-01.43
7304.74	-01.39
7377.79	-01.44
7451.56	-01.58
7526.08	-01.75
7601.34	-01.86
7677.35	-01.96
7754.13	-01.98
7831.67	-01.90
7909.98	-01.69
7989.08	-01.40
8068.98	-01.13
8149.67	-00.82
8231.16	-00.48
8313.47	-00.16
8396.61	00.10
8480.57	00.27
8565.38	00.50
8651.03	00.67
8737.54	00.75
8824.92	00.71
8913.17	00.57
9002.30	00.31
9092.32	-00.10
9183.25	-00.70
9275.08	-01.50
9367.83	-02.54
9461.51	-03.79
9556.12	-05.18
9651.68	-06.61
9748.20	-07.94
9845.68	-09.01
9944.14	-09.81
10043.58	-10.23
10144.02	-10.30
10245.46	-10.15
10347.91	-09.83
10451.39	-09.40
10555.91	-08.91
10661.46	-08.53
10768.08	-08.24
10875.76	-07.94
10984.52	-07.67
11094.36	-07.45
11205.31	-07.32
11317.36	-07.31
11430.53	-07.40
11544.84	-07.58
11660.29	-07.83
11776.89	-08.12
11894.66	-08.46
12013.60	-08.80
12133.74	-09.10
12255.08	-09.28
12377.63	-09.21
12501.41	-08.82
12626.42	-08.21
12752.68	-07.44
12880.21	-06.68
13009.01	-06.02
13139.10	-05.50
13270.49	-05.16
13403.20	-04.99
13537.23	-04.95
13672.60	-05.06
13809.33	-05.29
13947.42	-05.66
14086.90	-06.16
14227.77	-06.78
14370.04	-07.50
14513.74	-08.21
14658.88	-08.78
14805.47	-09.12
14953.52	-09.22
15103.06	-09.17
15254.09	-09.01
15406.63	-08.83
15560.70	-08.69
15716.30	-08.61
15873.47	-08.56
16032.20	-08.49
16192.52	-08.32
16354.45	-08.09
16517.99	-07.84
16683.17	-07.63
16850.01	-07.51
17018.51	-07.44
17188.69	-07.07
17360.58	-06.70
17534.18	-06.34
17709.53	-06.03
17886.62	-05.84
18065.49	-05.85
18246.14	-06.10
18428.60	-06.55
18612.89	-07.13
18799.02	-07.70
18987.01	-08.13
19176.88	-08.36
19368.65	-08.45
19562.33	-08.53
19757.96	-08.71
19955.54	-08.99
20000.00	-09.07
