Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
   87.188	 -35.6401
   88.110	 -35.6202
   89.042	 -35.6014
   89.984	 -35.5836
   90.936	 -35.5668
   91.898	 -35.5507
   92.871	 -35.5352
   93.853	 -35.5202
   94.846	 -35.5056
   95.849	 -35.4913
   96.864	 -35.4774
   97.888	 -35.4640
   98.924	 -35.4509
   99.971	 -35.4383
  101.028	 -35.4261
  102.097	 -35.4143
  103.177	 -35.4031
  104.269	 -35.3926
  105.372	 -35.3829
  106.487	 -35.3741
  107.613	 -35.3661
  108.752	 -35.3590
  109.902	 -35.3529
  111.065	 -35.3479
  112.240	 -35.3440
  113.428	 -35.3412
  114.628	 -35.3397
  115.840	 -35.3394
  117.066	 -35.3404
  118.304	 -35.3425
  119.556	 -35.3459
  120.821	 -35.3504
  122.099	 -35.3562
  123.391	 -35.3630
  124.696	 -35.3709
  126.016	 -35.3797
  127.349	 -35.3895
  128.696	 -35.4000
  130.058	 -35.4115
  131.434	 -35.4238
  132.824	 -35.4370
  134.230	 -35.4512
  135.650	 -35.4665
  137.085	 -35.4830
  138.535	 -35.5008
  140.001	 -35.5199
  141.482	 -35.5400
  142.979	 -35.5607
  144.491	 -35.5813
  146.020	 -35.6012
  147.565	 -35.6201
  149.126	 -35.6376
  150.704	 -35.6536
  152.298	 -35.6680
  153.910	 -35.6811
  155.538	 -35.6930
  157.183	 -35.7040
  158.846	 -35.7144
  160.527	 -35.7249
  162.225	 -35.7362
  163.942	 -35.7488
  165.676	 -35.7630
  167.429	 -35.7790
  169.200	 -35.7968
  170.990	 -35.8161
  172.799	 -35.8362
  174.627	 -35.8563
  176.475	 -35.8755
  178.342	 -35.8931
  180.229	 -35.9089
  182.136	 -35.9227
  184.063	 -35.9346
  186.010	 -35.9448
  187.978	 -35.9532
  189.967	 -35.9599
  191.976	 -35.9653
  194.007	 -35.9700
  196.060	 -35.9747
  198.134	 -35.9801
  200.230	 -35.9869
  202.349	 -35.9951
  204.490	 -36.0049
  206.653	 -36.0167
  208.839	 -36.0305
  211.049	 -36.0466
  213.282	 -36.0645
  215.538	 -36.0836
  217.818	 -36.1033
  220.123	 -36.1232
  222.452	 -36.1432
  224.805	 -36.1630
  227.184	 -36.1824
  229.587	 -36.2009
  232.016	 -36.2181
  234.471	 -36.2336
  236.951	 -36.2477
  239.458	 -36.2608
  241.992	 -36.2737
  244.552	 -36.2869
  247.139	 -36.3006
  249.754	 -36.3149
  252.396	 -36.3297
  255.066	 -36.3450
  257.765	 -36.3608
  260.492	 -36.3771
  263.248	 -36.3936
  266.033	 -36.4104
  268.848	 -36.4274
  271.692	 -36.4444
  274.566	 -36.4616
  277.471	 -36.4788
  280.407	 -36.4960
  283.373	 -36.5133
  286.371	 -36.5307
  289.401	 -36.5484
  292.463	 -36.5664
  295.557	 -36.5847
  298.684	 -36.6032
  301.844	 -36.6214
  305.037	 -36.6395
  308.265	 -36.6570
  311.526	 -36.6742
  314.822	 -36.6910
  318.152	 -36.7074
  321.518	 -36.7235
  324.920	 -36.7392
  328.358	 -36.7545
  331.832	 -36.7696
  335.342	 -36.7847
  338.890	 -36.8000
  342.475	 -36.8157
  346.099	 -36.8319
  349.760	 -36.8485
  353.461	 -36.8654
  357.200	 -36.8823
  360.979	 -36.8987
  364.798	 -36.9144
  368.658	 -36.9291
  372.558	 -36.9428
  376.500	 -36.9552
  380.483	 -36.9661
  384.508	 -36.9755
  388.576	 -36.9832
  392.687	 -36.9894
  396.842	 -36.9943
  401.040	 -36.9980
  405.283	 -37.0007
  409.571	 -37.0026
  413.904	 -37.0040
  418.283	 -37.0050
  422.708	 -37.0059
  427.181	 -37.0068
  431.700	 -37.0078
  436.267	 -37.0089
  440.883	 -37.0102
  445.547	 -37.0119
  450.261	 -37.0139
  455.025	 -37.0163
  459.839	 -37.0188
  464.704	 -37.0216
  469.620	 -37.0244
  474.589	 -37.0275
  479.610	 -37.0308
  484.684	 -37.0346
  489.811	 -37.0389
  494.994	 -37.0439
  500.230	 -37.0493
  505.523	 -37.0551
  510.871	 -37.0615
  516.276	 -37.0684
  521.738	 -37.0759
  527.258	 -37.0843
  532.836	 -37.0936
  538.473	 -37.1041
  544.170	 -37.1153
  549.927	 -37.1272
  555.745	 -37.1400
  561.625	 -37.1539
  567.567	 -37.1693
  573.572	 -37.1864
  579.640	 -37.2050
  585.772	 -37.2251
  591.969	 -37.2462
  598.232	 -37.2680
  604.561	 -37.2908
  610.958	 -37.3148
  617.421	 -37.3401
  623.953	 -37.3658
  630.555	 -37.3914
  637.226	 -37.4168
  643.967	 -37.4415
  650.780	 -37.4654
  657.666	 -37.4881
  664.623	 -37.5095
  671.655	 -37.5298
  678.761	 -37.5490
  685.942	 -37.5661
  693.199	 -37.5803
  700.533	 -37.5915
  707.944	 -37.5992
  715.434	 -37.6037
  723.003	 -37.6052
  730.652	 -37.6048
  738.383	 -37.6039
  746.194	 -37.6030
  754.089	 -37.6020
  762.067	 -37.6015
  770.129	 -37.6024
  778.277	 -37.6064
  786.511	 -37.6155
  794.832	 -37.6294
  803.241	 -37.6460
  811.739	 -37.6615
  820.327	 -37.6715
  829.006	 -37.6727
  837.777	 -37.6639
  846.640	 -37.6439
  855.597	 -37.6128
  864.649	 -37.5708
  873.797	 -37.5177
  883.042	 -37.4546
  892.384	 -37.3841
  901.825	 -37.3098
  911.366	 -37.2359
  921.008	 -37.1652
  930.752	 -37.0986
  940.599	 -37.0356
  950.551	 -36.9762
  960.607	 -36.9200
  970.770	 -36.8661
  981.041	 -36.8133
  991.420	 -36.7601
 1001.909	 -36.7060
 1012.509	 -36.6501
 1023.221	 -36.5931
 1034.046	 -36.5368
 1044.986	 -36.4826
 1056.042	 -36.4305
 1067.214	 -36.3811
 1078.505	 -36.3352
 1089.915	 -36.2936
 1101.446	 -36.2572
 1113.099	 -36.2271
 1124.875	 -36.2031
 1136.776	 -36.1865
 1148.803	 -36.1741
 1160.957	 -36.1656
 1173.240	 -36.1576
 1185.652	 -36.1506
 1198.196	 -36.1443
 1210.873	 -36.1395
 1223.683	 -36.1345
 1236.630	 -36.1313
 1249.713	 -36.1280
 1262.934	 -36.1263
 1276.296	 -36.1231
 1289.799	 -36.1213
 1303.444	 -36.1209
 1317.234	 -36.1252
 1331.170	 -36.1329
 1345.254	 -36.1443
 1359.486	 -36.1584
 1373.869	 -36.1725
 1388.404	 -36.1855
 1403.093	 -36.1970
 1417.938	 -36.2049
 1432.939	 -36.2155
 1448.099	 -36.2255
 1463.420	 -36.2382
 1478.902	 -36.2502
 1494.548	 -36.2665
 1510.360	 -36.2858
 1526.339	 -36.3097
 1542.488	 -36.3374
 1558.807	 -36.3704
 1575.299	 -36.4089
 1591.965	 -36.4505
 1608.807	 -36.4934
 1625.828	 -36.5386
 1643.029	 -36.5847
 1660.412	 -36.6348
 1677.978	 -36.6848
 1695.731	 -36.7357
 1713.671	 -36.7834
 1731.801	 -36.8327
 1750.123	 -36.8748
 1768.639	 -36.9048
 1787.351	 -36.9246
 1806.260	 -36.9382
 1825.370	 -36.9502
 1844.682	 -36.9594
 1864.198	 -36.9619
 1883.921	 -36.9582
 1903.852	 -36.9483
 1923.995	 -36.9373
 1944.350	 -36.9257
 1964.920	 -36.9193
 1985.709	 -36.9177
 2006.717	 -36.9189
 2027.948	 -36.9168
 2049.403	 -36.9072
 2071.085	 -36.8921
 2092.996	 -36.8783
 2115.139	 -36.8682
 2137.517	 -36.8632
 2160.131	 -36.8612
 2182.985	 -36.8641
 2206.080	 -36.8711
 2229.420	 -36.8848
 2253.007	 -36.9032
 2276.843	 -36.9255
 2300.931	 -36.9485
 2325.274	 -36.9693
 2349.875	 -36.9841
 2374.736	 -36.9900
 2399.860	 -36.9791
 2425.250	 -36.9477
 2450.908	 -36.8963
 2476.838	 -36.8273
 2503.042	 -36.7441
 2529.524	 -36.6488
 2556.286	 -36.5440
 2583.330	 -36.4330
 2610.661	 -36.3153
 2638.281	 -36.1882
 2666.194	 -36.0548
 2694.401	 -35.9168
 2722.907	 -35.7788
 2751.715	 -35.6382
 2780.827	 -35.4925
 2810.247	 -35.3387
 2839.979	 -35.1785
 2870.025	 -35.0123
 2900.389	 -34.8388
 2931.074	 -34.6578
 2962.084	 -34.4734
 2993.422	 -34.2842
 3025.092	 -34.0885
 3057.097	 -33.8835
 3089.440	 -33.6767
 3122.125	 -33.4732
 3155.156	 -33.2729
 3188.537	 -33.0752
 3222.271	 -32.8797
 3256.362	 -32.6875
 3290.813	 -32.4993
 3325.629	 -32.3177
 3360.813	 -32.1468
 3396.369	 -31.9865
 3432.302	 -31.8308
 3468.615	 -31.6760
 3505.312	 -31.5174
 3542.397	 -31.3542
 3579.875	 -31.1904
 3617.749	 -31.0298
 3656.023	 -30.8715
 3694.703	 -30.7155
 3733.792	 -30.5621
 3773.294	 -30.4116
 3813.215	 -30.2645
 3853.557	 -30.1230
 3894.327	 -29.9856
 3935.528	 -29.8530
 3977.165	 -29.7206
 4019.242	 -29.5905
 4061.764	 -29.4618
 4104.737	 -29.3264
 4148.164	 -29.1736
 4192.050	 -28.9841
 4236.400	 -28.7311
 4281.221	 -28.3867
 4326.515	 -27.9080
 4372.288	 -27.2996
 4418.545	 -26.5640
 4465.292	 -25.7583
 4512.534	 -24.9341
 4560.275	 -24.1614
 4608.521	 -23.4902
 4657.278	 -22.9416
 4706.551	 -22.5253
 4756.345	 -22.2335
 4806.666	 -22.0605
 4857.519	 -22.0038
 4908.910	 -22.0655
 4960.845	 -22.2552
 5013.330	 -22.5782
 5066.369	 -23.0454
 5119.970	 -23.6494
 5174.138	 -24.3781
 5228.878	 -25.2007
 5284.198	 -26.0840
 5340.104	 -27.0075
 5396.601	 -27.9395
 5453.695	 -28.8656
 5511.394	 -29.7649
 5569.703	 -30.6157
 5628.628	 -31.4024
 5688.178	 -32.1152
 5748.357	 -32.7489
 5809.173	 -33.3086
 5870.632	 -33.8044
 5932.742	 -34.2526
 5995.509	 -34.6544
 6058.939	 -35.0206
 6123.041	 -35.3528
 6187.821	 -35.6595
 6253.287	 -35.9395
 6319.445	 -36.1920
 6386.303	 -36.4112
 6453.868	 -36.5964
 6522.148	 -36.7471
 6591.150	 -36.8596
 6660.883	 -36.9318
 6731.353	 -36.9629
 6802.569	 -36.9550
 6874.538	 -36.9084
 6947.269	 -36.8223
 7020.769	 -36.6959
 7095.046	 -36.5338
 7170.110	 -36.3426
 7245.968	 -36.1326
 7322.628	 -35.9157
 7400.100	 -35.7037
 7478.390	 -35.5071
 7557.510	 -35.3330
 7637.466	 -35.1862
 7718.268	 -35.0705
 7799.925	 -34.9875
 7882.446	 -34.9376
 7965.840	 -34.9186
 8050.116	 -34.9264
 8135.284	 -34.9542
 8221.354	 -34.9943
 8308.333	 -35.0364
 8396.232	 -35.0706
 8485.063	 -35.0860
 8574.832	 -35.0725
 8665.551	 -35.0254
 8757.230	 -34.9483
 8849.879	 -34.8561
 8943.509	 -34.7700
 9038.128	 -34.7093
 9133.749	 -34.6895
 9230.382	 -34.7190
 9328.036	 -34.8012
 9426.725	 -34.9389
 9526.456	 -35.1353
 9627.243	 -35.3953
 9729.097	 -35.7250
 9832.028	 -36.1261
 9936.048	 -36.5920
10041.169	 -37.1065
10147.401	 -37.6468
10254.758	 -38.1909
10363.250	 -38.7260
10472.891	 -39.2449
10583.690	 -39.7514
10695.663	 -40.2532
10808.820	 -40.7572
10923.175	 -41.2701
11038.738	 -41.7933
11155.525	 -42.3193
11273.547	 -42.8367
11392.818	 -43.3261
11513.351	 -43.7645
11635.159	 -44.1276
11758.256	 -44.4037
11882.654	 -44.5895
12008.370	 -44.6968
12135.415	 -44.7418
12263.804	 -44.7425
12393.552	 -44.7164
12524.672	 -44.6776
12657.179	 -44.6414
12791.089	 -44.6195
12926.415	 -44.6209
13063.172	 -44.6494
13201.377	 -44.7032
13341.044	 -44.7743
13482.188	 -44.8481
13624.826	 -44.9063
13768.973	 -44.9318
13914.645	 -44.9143
14061.857	 -44.8545
14210.628	 -44.7600
14360.973	 -44.6440
14512.907	 -44.5148
14666.449	 -44.3767
14821.616	 -44.2265
14978.425	 -44.0586
15136.893	 -43.8729
15297.036	 -43.6787
15458.875	 -43.4909
15622.425	 -43.3221
15787.706	 -43.1794
15954.735	 -43.0679
16123.532	 -42.9970
16294.114	 -42.9791
16466.502	 -43.0256
16640.713	 -43.1466
16816.766	 -43.3482
16994.682	 -43.6356
17174.482	 -44.0109
17356.182	 -44.4760
17539.807	 -45.0332
17725.373	 -45.6884
17912.902	 -46.4437
18102.414	 -47.2866
18293.934	 -48.1807
18487.479	 -49.0714
18683.070	 -49.9151
18880.732	 -50.6969
19080.484	 -51.4337
19282.350	 -52.1618
19486.352	 -52.9133
19692.512	 -53.7155
19900.854	 -54.5747
20111.398	 -55.4824
20324.172	 -56.3013
20539.195	 -57.0451
20756.494	 -57.7145
20976.092	 -58.3808
21198.014	 -59.1136
21422.281	 -59.9568
