Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)
 4150.438	 -8.7355
 4194.348	 -8.0667
 4238.723	 -7.3100
 4283.567	 -6.4880
 4328.887	 -5.6472
 4374.685	 -4.8479
 4420.968	 -4.1526
 4467.740	 -3.6031
 4515.008	 -3.2096
 4562.775	 -2.9650
 4611.048	 -2.8503
 4659.832	 -2.8493
 4709.131	 -2.9607
 4758.953	 -3.1912
 4809.301	 -3.5604
 4860.182	 -4.0857
 4911.602	 -4.7789
 4963.565	 -5.6276
 5016.078	 -6.5928
 5069.146	 -7.6141
 5122.776	 -8.6363
 5176.974	 -9.6358
 5231.745	 -10.5989
 5287.095	 -11.5244
 5343.031	 -12.3980
 5399.559	 -13.1737
 5456.685	 -13.8340
 5514.415	 -14.3452
 5572.756	 -14.7065
 5631.714	 -14.9190
 5691.296	 -15.0042
 5751.508	 -14.9959
 5812.357	 -14.9341
 5873.851	 -14.8527
 5935.995	 -14.7831
 5998.795	 -14.7413
 6062.261	 -14.7329
 6126.398	 -14.7570
 6191.213	 -14.8113
 6256.715	 -14.8945
 6322.909	 -15.0064
 6389.804	 -15.1495
 6457.406	 -15.3294
 6525.724	 -15.5538
 6594.764	 -15.8351
 6664.535	 -16.1845
 6735.043	 -16.6133
 6806.298	 -17.1287
 6878.307	 -17.7342
 6951.077	 -18.4255
 7024.618	 -19.1864
 7098.936	 -19.9685
 7174.041	 -20.6767
 7249.940	 -21.1647
 7326.643	 -21.2766
 7404.156	 -20.9318
 7482.490	 -20.1766
 7561.653	 -19.1429
 7641.653	 -17.9666
 7722.500	 -16.7683
 7804.201	 -15.6403
 7886.768	 -14.6724
 7970.207	 -13.9193
 8054.530	 -13.3809
 8139.744	 -13.0370
 8225.860	 -12.8508
 8312.888	 -12.7926
 8400.836	 -12.8477
 8489.714	 -13.0193
 8579.533	 -13.3268
 8670.302	 -13.7951
 8762.031	 -14.4428
 8854.731	 -15.2544
 8948.411	 -16.1682
 9043.083	 -17.0699
 9138.757	 -17.8459
 9235.441	 -18.4614
 9333.150	 -18.9109
 9431.893	 -19.2216
 9531.679	 -19.4219
 9632.521	 -19.5434
 9734.431	 -19.6241
 9837.418	 -19.6987
 9941.495	 -19.7938
10046.674	 -19.9205
10152.964	 -20.0842
10260.380	 -20.2945
10368.932	 -20.5629
10478.632	 -20.9047
10589.493	 -21.3412
10701.526	 -21.8884
10814.746	 -22.5425
10929.163	 -23.2607
11044.790	 -23.9587
11161.641	 -24.5321
11279.728	 -24.9087
11399.064	 -25.0710
11519.663	 -25.0486
11641.538	 -24.8992
11764.702	 -24.6948
11889.169	 -24.4975
12014.953	 -24.3321
12142.067	 -24.2074
12270.527	 -24.1457
12400.346	 -24.1769
12531.538	 -24.3223
12664.118	 -24.5852
12798.101	 -24.9394
12933.501	 -25.3384
13070.334	 -25.7193
13208.614	 -26.0295
13348.357	 -26.2449
13489.579	 -26.3969
13632.295	 -26.5491
13776.521	 -26.7510
13922.272	 -27.0047
14069.566	 -27.2906
14218.418	 -27.5980
14368.846	 -27.9276
14520.863	 -28.2869
14674.490	 -28.6746
14829.742	 -29.0544
14986.637	 -29.3538
15145.190	 -29.5322
15305.423	 -29.6389
15467.350	 -29.7658
15630.989	 -29.9772
15796.361	 -30.2569
15963.482	 -30.5379
16132.371	 -30.7631
16303.047	 -30.9171
16475.529	 -31.0389
16649.834	 -31.2056
16825.986	 -31.4800
17004.000	 -31.8561
17183.896	 -32.2506
17365.697	 -32.5270
17549.422	 -32.6149
17735.090	 -32.5900
17922.723	 -32.5536
18112.340	 -32.5567
18303.963	 -32.6213
18497.613	 -32.7865
18693.313	 -33.1161
18891.082	 -33.6718
19090.945	 -34.4769
19292.922	 -35.5015
19497.035	 -36.6378
19703.309	 -37.7069
19911.764	 -38.6545
20122.424	 -39.6052
20335.314	 -40.7654
20550.455	 -42.2791
20767.873	 -44.1382
20987.592	 -46.1798
21209.635	 -48.0944
21434.025	 -49.6376
21660.791	 -50.7813
21889.957	 -52.0062
22121.547	 -53.6433
22355.586	 -56.3034
22592.102	 -61.0031
22831.119	 -63.2112
23072.666	 -65.2501
23316.770	 -70.6695
